,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07916666666666666,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.016666666666666666,0.0,0.058333333333333334,0.0,0.0,0.0,0.07916666666666666,0.05,0.0625,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.016666666666666666,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.07916666666666666,0.0125,0.0,0.07916666666666666,0.0,0.008333333333333333,0.03333333333333333,0.0,0.004166666666666667,0.0,0.058333333333333334,0.03333333333333333,0.0,0.029166666666666667,0.0,0.004166666666666667,0.0,0.0,0.0
F3,0.0,0.06309148264984227,0.06309148264984227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05993690851735016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056782334384858045,0.0,0.05993690851735016,0.0,0.0473186119873817,0.03785488958990536,0.022082018927444796,0.0,0.01892744479495268,0.056782334384858045,0.0,0.0,0.04416403785488959,0.0,0.0,0.05362776025236593,0.0,0.03785488958990536,0.0694006309148265,0.0,0.06309148264984227,0.0,0.0,0.06309148264984227,0.0,0.06309148264984227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05993690851735016,0.0,0.05993690851735016
F7,0.0,0.06363636363636363,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.06060606060606061,0.0,0.048484848484848485,0.03939393939393939,0.021212121212121213,0.0,0.021212121212121213,0.05757575757575758,0.0,0.0,0.04242424242424243,0.0,0.0,0.051515151515151514,0.0,0.03636363636363636,0.0696969696969697,0.0,0.06363636363636363,0.0,0.0,0.06363636363636363,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05757575757575758,0.0,0.06060606060606061
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06976744186046512,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.018604651162790697,0.0,0.06046511627906977,0.0,0.0,0.0,0.06511627906976744,0.05581395348837209,0.06511627906976744,0.0,0.0,0.0,0.06046511627906977,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.018604651162790697,0.0,0.0,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.06976744186046512,0.013953488372093023,0.0,0.06511627906976744,0.0,0.009302325581395349,0.037209302325581395,0.0,0.004651162790697674,0.0,0.06046511627906977,0.037209302325581395,0.0,0.03255813953488372,0.0,0.004651162790697674,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.04081632653061224,0.0,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.030612244897959183,0.0,0.05102040816326531,0.0,0.02040816326530612,0.04081632653061224,0.0,0.01020408163265306,0.0,0.05102040816326531,0.05102040816326531,0.0,0.05102040816326531,0.0,0.01020408163265306,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06976744186046512,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.018604651162790697,0.0,0.06046511627906977,0.0,0.0,0.0,0.06511627906976744,0.05581395348837209,0.06511627906976744,0.0,0.0,0.0,0.06046511627906977,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.018604651162790697,0.0,0.0,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.06976744186046512,0.013953488372093023,0.0,0.06511627906976744,0.0,0.009302325581395349,0.037209302325581395,0.0,0.004651162790697674,0.0,0.06046511627906977,0.037209302325581395,0.0,0.03255813953488372,0.0,0.004651162790697674,0.0,0.0,0.0
