,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07291666666666667,0.0,0.08333333333333333,0.010416666666666666,0.052083333333333336,0.010416666666666666,0.0,0.078125,0.0,0.0,0.005208333333333333,0.015625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.026041666666666668,0.078125,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.026041666666666668,0.020833333333333332,0.015625,0.036458333333333336,0.046875,0.0,0.0,0.06770833333333333,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.020833333333333332,0.0,0.0,0.0,0.0
F3,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.02040816326530612,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.04081632653061224,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.04081632653061224,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366
F7,0.07253886010362694,0.0,0.09844559585492228,0.0051813471502590676,0.05181347150259067,0.010362694300518135,0.0,0.07772020725388601,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.02072538860103627,0.08808290155440414,0.0,0.0,0.0,0.0,0.09844559585492228,0.0,0.031088082901554404,0.0,0.0,0.0,0.0,0.0,0.0,0.02072538860103627,0.015544041450777202,0.010362694300518135,0.031088082901554404,0.046632124352331605,0.0,0.0,0.07253886010362694,0.0,0.08808290155440414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.015544041450777202,0.0,0.0,0.0,0.0
FT9,0.056338028169014086,0.0,0.04225352112676056,0.04225352112676056,0.028169014084507043,0.0,0.0,0.04225352112676056,0.0,0.0,0.028169014084507043,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.028169014084507043,0.0,0.0,0.056338028169014086,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0,0.0
FC5,0.06557377049180328,0.0,0.08196721311475409,0.0,0.07377049180327869,0.01639344262295082,0.0,0.07377049180327869,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.02459016393442623,0.06557377049180328,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.01639344262295082,0.00819672131147541,0.040983606557377046,0.06557377049180328,0.0,0.0,0.05737704918032787,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.01639344262295082,0.0,0.0,0.0,0.0
FC1,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.014285714285714285,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.04285714285714286,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.07142857142857142,0.02857142857142857,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
T7,0.07344632768361582,0.0,0.0903954802259887,0.005649717514124294,0.05649717514124294,0.011299435028248588,0.0,0.07909604519774012,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.022598870056497175,0.07909604519774012,0.0,0.0,0.0,0.0,0.0903954802259887,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.01694915254237288,0.011299435028248588,0.03389830508474576,0.05084745762711865,0.0,0.0,0.06779661016949153,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.01694915254237288,0.0,0.0,0.0,0.0
TP9,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0641025641025641,0.0,0.0,0.0,0.07692307692307693,0.01282051282051282,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0641025641025641,0.0,0.05128205128205128,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.08974358974358974,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04918032786885246,0.0,0.03278688524590164,0.06557377049180328,0.01639344262295082,0.0,0.0,0.03278688524590164,0.0,0.0,0.04918032786885246,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.06557377049180328,0.06557377049180328,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.06557377049180328,0.06557377049180328,0.04918032786885246,0.01639344262295082,0.0,0.0,0.06557377049180328,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0
Pz,0.056818181818181816,0.0,0.045454545454545456,0.03409090909090909,0.03409090909090909,0.0,0.0,0.045454545454545456,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.045454545454545456,0.056818181818181816,0.03409090909090909,0.0,0.0,0.056818181818181816,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.0
P3,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.05357142857142857,0.0,0.0,0.0,0.09821428571428571,0.008928571428571428,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.07142857142857142,0.0,0.0,0.0,0.08035714285714286,0.0,0.03571428571428571,0.026785714285714284,0.0,0.09821428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.11607142857142858,0.017857142857142856,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.09821428571428571
P7,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
