,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05343511450381679,0.0,0.0,0.015267175572519083,0.011450381679389313,0.05343511450381679,0.019083969465648856,0.04961832061068702,0.0,0.05725190839694656,0.0,0.0,0.0,0.04580152671755725,0.04961832061068702,0.0,0.05343511450381679,0.003816793893129771,0.04961832061068702,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.04961832061068702,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.0,0.04961832061068702,0.0,0.05725190839694656,0.0,0.0,0.05725190839694656,0.0,0.04961832061068702,0.0,0.04961832061068702,0.015267175572519083,0.0,0.04580152671755725,0.007633587786259542,0.0,0.04961832061068702,0.003816793893129771,0.0,0.0,0.0,0.0
F3,0.0,0.044444444444444446,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.04888888888888889,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.02666666666666667,0.022222222222222223,0.04,0.0,0.0,0.0,0.044444444444444446,0.017777777777777778,0.022222222222222223,0.035555555555555556,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.04,0.0,0.05333333333333334
F7,0.0,0.03986710963455149,0.053156146179401995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.059800664451827246,0.04983388704318937,0.0,0.0,0.05647840531561462,0.0,0.0,0.0,0.0,0.0,0.059800664451827246,0.053156146179401995,0.0,0.023255813953488372,0.019933554817275746,0.03322259136212625,0.0,0.0,0.0,0.04318936877076412,0.016611295681063124,0.019933554817275746,0.029900332225913623,0.0,0.0,0.05647840531561462,0.059800664451827246,0.0,0.053156146179401995,0.0,0.059800664451827246,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.036544850498338874,0.0,0.05647840531561462
FT9,0.044642857142857144,0.0,0.0,0.03571428571428571,0.026785714285714284,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.008928571428571428,0.044642857142857144,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.03571428571428571,0.0,0.044642857142857144,0.017857142857142856,0.0,0.044642857142857144,0.008928571428571428,0.0,0.0,0.0,0.0
FC5,0.043010752688172046,0.0,0.0,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.010752688172043012,0.043010752688172046,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.021505376344086023,0.0,0.043010752688172046,0.010752688172043012,0.0,0.0,0.0,0.0
FC1,0.053003533568904596,0.0,0.0,0.014134275618374558,0.01060070671378092,0.05653710247349823,0.0176678445229682,0.045936395759717315,0.0,0.0636042402826855,0.0,0.0,0.0,0.04240282685512368,0.04946996466431095,0.0,0.053003533568904596,0.0035335689045936395,0.045936395759717315,0.007067137809187279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06007067137809187,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.038869257950530034,0.0,0.0,0.0,0.0,0.0,0.04946996466431095,0.0,0.0636042402826855,0.0,0.0,0.0636042402826855,0.0,0.045936395759717315,0.0,0.04946996466431095,0.014134275618374558,0.0,0.04240282685512368,0.007067137809187279,0.0,0.04946996466431095,0.0035335689045936395,0.0,0.0,0.0,0.0
C3,0.043478260869565216,0.0,0.0,0.034782608695652174,0.02608695652173913,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.05217391304347826,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.008695652173913044,0.043478260869565216,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.043478260869565216,0.0,0.043478260869565216,0.034782608695652174,0.0,0.043478260869565216,0.017391304347826087,0.0,0.043478260869565216,0.008695652173913044,0.0,0.0,0.0,0.0
T7,0.053061224489795916,0.0,0.0,0.0163265306122449,0.012244897959183673,0.053061224489795916,0.02040816326530612,0.04897959183673469,0.0,0.05714285714285714,0.0,0.0,0.0,0.044897959183673466,0.04897959183673469,0.0,0.053061224489795916,0.004081632653061225,0.04897959183673469,0.00816326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.04897959183673469,0.0,0.04897959183673469,0.0163265306122449,0.0,0.044897959183673466,0.00816326530612245,0.0,0.04897959183673469,0.004081632653061225,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.050505050505050504,0.0,0.0,0.013468013468013467,0.010101010101010102,0.05723905723905724,0.016835016835016835,0.04377104377104377,0.0,0.07407407407407407,0.0,0.0,0.0,0.04040404040404041,0.04713804713804714,0.0,0.050505050505050504,0.003367003367003367,0.04377104377104377,0.006734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06397306397306397,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.0707070707070707,0.0,0.0,0.07407407407407407,0.0,0.04377104377104377,0.0,0.04713804713804714,0.013468013468013467,0.0,0.04040404040404041,0.006734006734006734,0.0,0.04713804713804714,0.003367003367003367,0.0,0.0,0.0,0.0
CP1,0.0,0.039568345323741004,0.0539568345323741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539568345323741,0.06115107913669065,0.050359712230215826,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.06115107913669065,0.0539568345323741,0.0,0.02158273381294964,0.017985611510791366,0.03237410071942446,0.0,0.0,0.0,0.04316546762589928,0.014388489208633094,0.017985611510791366,0.02877697841726619,0.0,0.0,0.05755395683453238,0.06115107913669065,0.0,0.0539568345323741,0.0,0.06115107913669065,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.0,0.0,0.03597122302158273,0.0,0.05755395683453238
Pz,0.0,0.0379746835443038,0.05379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05379746835443038,0.06645569620253164,0.04746835443037975,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.060126582278481014,0.05379746835443038,0.0,0.022151898734177215,0.0189873417721519,0.03164556962025317,0.0,0.0,0.0,0.04113924050632911,0.015822784810126583,0.0189873417721519,0.028481012658227847,0.0,0.0,0.056962025316455694,0.06329113924050633,0.0,0.05379746835443038,0.0,0.06329113924050633,0.0,0.0,0.04113924050632911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022151898734177215,0.0,0.0,0.0,0.03481012658227848,0.0,0.056962025316455694
P3,0.0,0.0425531914893617,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.05673758865248227,0.04964539007092199,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.05319148936170213,0.0,0.024822695035460994,0.02127659574468085,0.03546099290780142,0.0,0.0,0.0,0.0425531914893617,0.01773049645390071,0.02127659574468085,0.031914893617021274,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.05319148936170213,0.0,0.05673758865248227,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.0,0.0,0.03900709219858156,0.0,0.05673758865248227
P7,0.05042016806722689,0.0,0.0,0.01680672268907563,0.012605042016806723,0.05042016806722689,0.02100840336134454,0.05042016806722689,0.0,0.0546218487394958,0.0,0.0,0.0,0.046218487394957986,0.05042016806722689,0.0,0.05042016806722689,0.004201680672268907,0.05042016806722689,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0546218487394958,0.0,0.0,0.0546218487394958,0.0,0.05042016806722689,0.0,0.05042016806722689,0.01680672268907563,0.0,0.046218487394957986,0.008403361344537815,0.0,0.05042016806722689,0.004201680672268907,0.0,0.0,0.0,0.0
O1,0.05343511450381679,0.0,0.0,0.015267175572519083,0.011450381679389313,0.05343511450381679,0.019083969465648856,0.04961832061068702,0.0,0.05725190839694656,0.0,0.0,0.0,0.04580152671755725,0.04961832061068702,0.0,0.05343511450381679,0.003816793893129771,0.04961832061068702,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.04961832061068702,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.0,0.04961832061068702,0.0,0.05725190839694656,0.0,0.0,0.05725190839694656,0.0,0.04961832061068702,0.0,0.04961832061068702,0.015267175572519083,0.0,0.04580152671755725,0.007633587786259542,0.0,0.04961832061068702,0.003816793893129771,0.0,0.0,0.0,0.0
Oz,0.0,0.03942652329749104,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.06451612903225806,0.05017921146953405,0.0,0.0,0.05734767025089606,0.0,0.0,0.0,0.0,0.0,0.06093189964157706,0.053763440860215055,0.0,0.021505376344086023,0.017921146953405017,0.03225806451612903,0.0,0.0,0.0,0.043010752688172046,0.014336917562724014,0.017921146953405017,0.02867383512544803,0.0,0.0,0.05734767025089606,0.06093189964157706,0.0,0.053763440860215055,0.0,0.06093189964157706,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.035842293906810034,0.0,0.05734767025089606
O2,0.05343511450381679,0.0,0.0,0.015267175572519083,0.011450381679389313,0.05343511450381679,0.019083969465648856,0.04961832061068702,0.0,0.05725190839694656,0.0,0.0,0.0,0.04580152671755725,0.04961832061068702,0.0,0.05343511450381679,0.003816793893129771,0.04961832061068702,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.04961832061068702,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.0,0.04961832061068702,0.0,0.05725190839694656,0.0,0.0,0.05725190839694656,0.0,0.04961832061068702,0.0,0.04961832061068702,0.015267175572519083,0.0,0.04580152671755725,0.007633587786259542,0.0,0.04961832061068702,0.003816793893129771,0.0,0.0,0.0,0.0
P4,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.02,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.02,0.0,0.0,0.0,0.0
