,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03333333333333333,0.0,0.005555555555555556,0.0,0.0,0.03888888888888889,0.03888888888888889,0.03333333333333333,0.0,0.03888888888888889,0.03888888888888889,0.0,0.03888888888888889,0.03888888888888889,0.0,0.0,0.0,0.0,0.03888888888888889,0.03888888888888889,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.027777777777777776,0.0,0.03888888888888889,0.0,0.03888888888888889,0.022222222222222223,0.0,0.03888888888888889,0.0,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.0,0.022222222222222223,0.03888888888888889,0.0
F3,0.0,0.0449438202247191,0.0,0.016853932584269662,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.02247191011235955,0.0,0.05056179775280899,0.056179775280898875,0.056179775280898875,0.05056179775280899,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.02247191011235955,0.03932584269662921,0.05056179775280899,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.05056179775280899
F7,0.0,0.0,0.04,0.0,0.0,0.04,0.05,0.01,0.0,0.05,0.02,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.01,0.0,0.05,0.0,0.05,0.05,0.04,0.03,0.04,0.0,0.01,0.05,0.0
FT9,0.0,0.04597701149425287,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.013966480446927373,0.0,0.013966480446927373,0.0,0.0,0.03910614525139665,0.0446927374301676,0.019553072625698324,0.0,0.0446927374301676,0.036312849162011177,0.0,0.036312849162011177,0.027932960893854747,0.0,0.0,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.04189944134078212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0446927374301676,0.0111731843575419,0.0,0.0446927374301676,0.0,0.0446927374301676,0.013966480446927373,0.0,0.0446927374301676,0.0,0.0446927374301676,0.0446927374301676,0.04189944134078212,0.03910614525139665,0.036312849162011177,0.0,0.013966480446927373,0.0446927374301676,0.0
C3,0.013592233009708738,0.0,0.009708737864077669,0.0,0.0,0.031067961165048542,0.06407766990291262,0.013592233009708738,0.0,0.05825242718446602,0.036893203883495145,0.0,0.036893203883495145,0.02330097087378641,0.0,0.0,0.0,0.0,0.04660194174757282,0.04854368932038835,0.0,0.0,0.03300970873786408,0.0,0.0,0.0,0.0,0.040776699029126215,0.0,0.03300970873786408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04466019417475728,0.0,0.040776699029126215,0.013592233009708738,0.0,0.04854368932038835,0.0,0.04854368932038835,0.009708737864077669,0.0,0.04660194174757282,0.0,0.05048543689320388,0.04660194174757282,0.04271844660194175,0.040776699029126215,0.027184466019417475,0.0,0.009708737864077669,0.040776699029126215,0.0
T7,0.022222222222222223,0.0,0.016666666666666666,0.0,0.0,0.03888888888888889,0.03888888888888889,0.03333333333333333,0.0,0.03888888888888889,0.03888888888888889,0.0,0.03888888888888889,0.03888888888888889,0.0,0.0,0.0,0.0,0.03888888888888889,0.03888888888888889,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.016666666666666666,0.0,0.03888888888888889,0.0,0.03888888888888889,0.027777777777777776,0.0,0.03888888888888889,0.0,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.0,0.027777777777777776,0.03888888888888889,0.0
TP9,0.0,0.04568527918781726,0.0,0.015228426395939087,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.04568527918781726,0.0,0.0,0.04568527918781726,0.02030456852791878,0.0,0.050761421319796954,0.05583756345177665,0.05583756345177665,0.050761421319796954,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.050761421319796954,0.02030456852791878,0.04060913705583756,0.050761421319796954,0.0,0.050761421319796954,0.0,0.0,0.050761421319796954,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.050761421319796954
CP5,0.014344262295081968,0.0,0.010245901639344262,0.0,0.0,0.03278688524590164,0.055327868852459015,0.014344262295081968,0.0,0.055327868852459015,0.036885245901639344,0.0,0.036885245901639344,0.02459016393442623,0.0,0.0,0.0,0.0,0.0471311475409836,0.0471311475409836,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0430327868852459,0.0,0.03483606557377049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045081967213114756,0.0,0.0430327868852459,0.012295081967213115,0.0,0.0471311475409836,0.0,0.0471311475409836,0.010245901639344262,0.0,0.045081967213114756,0.0,0.04918032786885246,0.04918032786885246,0.0430327868852459,0.040983606557377046,0.028688524590163935,0.0,0.010245901639344262,0.0430327868852459,0.0
CP1,0.016091954022988506,0.0,0.009195402298850575,0.0,0.0,0.034482758620689655,0.04597701149425287,0.016091954022988506,0.0,0.04597701149425287,0.041379310344827586,0.0,0.041379310344827586,0.027586206896551724,0.0,0.0,0.0,0.0,0.04367816091954023,0.04597701149425287,0.0,0.0,0.03908045977011494,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.041379310344827586,0.016091954022988506,0.0,0.04597701149425287,0.0,0.04597701149425287,0.011494252873563218,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04367816091954023,0.04597701149425287,0.04597701149425287,0.029885057471264367,0.0,0.011494252873563218,0.041379310344827586,0.0
