,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.007889546351084813,0.029585798816568046,0.0,0.05128205128205128,0.005917159763313609,0.0,0.0,0.0,0.03944773175542406,0.015779092702169626,0.0,0.005917159763313609,0.029585798816568046,0.05128205128205128,0.0,0.0,0.0,0.03353057199211045,0.009861932938856016,0.0,0.045364891518737675,0.0,0.05325443786982249,0.03747534516765286,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.04142011834319527,0.0,0.0,0.0,0.03353057199211045,0.0019723865877712033,0.0,0.02564102564102564,0.0,0.023668639053254437,0.005917159763313609,0.005917159763313609,0.05325443786982249,0.013806706114398421,0.005917159763313609,0.045364891518737675,0.03353057199211045,0.005917159763313609,0.047337278106508875,0.005917159763313609,0.027613412228796843,0.03353057199211045,0.0,0.0,0.01972386587771203,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.09465020576131687,0.0,0.037037037037037035,0.0,0.0,0.08641975308641975,0.0,0.0,0.01646090534979424,0.0,0.0,0.0,0.0,0.03292181069958848,0.0,0.0,0.0,0.037037037037037035,0.09465020576131687,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102880658436214,0.102880658436214,0.102880658436214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.102880658436214,0.0,0.0
FT9,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.007889546351084813,0.029585798816568046,0.0,0.05128205128205128,0.005917159763313609,0.0,0.0,0.0,0.03944773175542406,0.015779092702169626,0.0,0.005917159763313609,0.029585798816568046,0.05128205128205128,0.0,0.0,0.0,0.03353057199211045,0.009861932938856016,0.0,0.045364891518737675,0.0,0.05325443786982249,0.03747534516765286,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.04142011834319527,0.0,0.0,0.0,0.03353057199211045,0.0019723865877712033,0.0,0.02564102564102564,0.0,0.023668639053254437,0.005917159763313609,0.005917159763313609,0.05325443786982249,0.013806706114398421,0.005917159763313609,0.045364891518737675,0.03353057199211045,0.005917159763313609,0.047337278106508875,0.005917159763313609,0.027613412228796843,0.03353057199211045,0.0,0.0,0.01972386587771203,0.0
FC5,0.0,0.0,0.08333333333333333,0.0,0.07407407407407407,0.0,0.0,0.08333333333333333,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.07407407407407407,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
FC1,0.032467532467532464,0.0,0.0,0.032467532467532464,0.0,0.025974025974025976,0.032467532467532464,0.0,0.032467532467532464,0.01948051948051948,0.0,0.0,0.0,0.032467532467532464,0.025974025974025976,0.0,0.01948051948051948,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.032467532467532464,0.006493506493506494,0.0,0.032467532467532464,0.0,0.032467532467532464,0.01948051948051948,0.01948051948051948,0.032467532467532464,0.025974025974025976,0.01948051948051948,0.032467532467532464,0.032467532467532464,0.01948051948051948,0.032467532467532464,0.01948051948051948,0.032467532467532464,0.032467532467532464,0.0,0.0,0.032467532467532464,0.0
C3,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.010471204188481676,0.03664921465968586,0.0,0.041884816753926704,0.007853403141361256,0.0,0.0,0.0,0.03664921465968586,0.020942408376963352,0.0,0.007853403141361256,0.03664921465968586,0.041884816753926704,0.0,0.0,0.0,0.03926701570680628,0.013089005235602094,0.0,0.03926701570680628,0.0,0.041884816753926704,0.03926701570680628,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.03926701570680628,0.0,0.0,0.0,0.03926701570680628,0.002617801047120419,0.0,0.034031413612565446,0.0,0.031413612565445025,0.007853403141361256,0.007853403141361256,0.041884816753926704,0.01832460732984293,0.007853403141361256,0.03664921465968586,0.03926701570680628,0.007853403141361256,0.03926701570680628,0.007853403141361256,0.034031413612565446,0.03926701570680628,0.0,0.0,0.02617801047120419,0.0
T7,0.0,0.0,0.0967741935483871,0.0,0.041474654377880185,0.0,0.0,0.08755760368663594,0.0,0.0,0.013824884792626729,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.041474654377880185,0.0967741935483871,0.02304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018433179723502304,0.0,0.07834101382488479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294930875576037,0.0967741935483871,0.0,0.0
TP9,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.007889546351084813,0.029585798816568046,0.0,0.05128205128205128,0.005917159763313609,0.0,0.0,0.0,0.03944773175542406,0.015779092702169626,0.0,0.005917159763313609,0.029585798816568046,0.05128205128205128,0.0,0.0,0.0,0.03353057199211045,0.009861932938856016,0.0,0.045364891518737675,0.0,0.05325443786982249,0.03747534516765286,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.04142011834319527,0.0,0.0,0.0,0.03353057199211045,0.0019723865877712033,0.0,0.02564102564102564,0.0,0.023668639053254437,0.005917159763313609,0.005917159763313609,0.05325443786982249,0.013806706114398421,0.005917159763313609,0.045364891518737675,0.03353057199211045,0.005917159763313609,0.047337278106508875,0.005917159763313609,0.027613412228796843,0.03353057199211045,0.0,0.0,0.01972386587771203,0.0
CP5,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.023076923076923078,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.023076923076923078,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.007692307692307693,0.0,0.03076923076923077,0.0,0.03076923076923077,0.023076923076923078,0.023076923076923078,0.03076923076923077,0.03076923076923077,0.023076923076923078,0.03076923076923077,0.03076923076923077,0.023076923076923078,0.03076923076923077,0.023076923076923078,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0
