,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.059602649006622516,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.026490066225165563,0.006622516556291391,0.059602649006622516,0.0,0.0,0.0,0.06622516556291391,0.06622516556291391,0.019867549668874173,0.06622516556291391,0.0,0.026490066225165563,0.026490066225165563,0.019867549668874173,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.06622516556291391,0.0,0.0,0.06622516556291391,0.0,0.0,0.019867549668874173,0.0,0.026490066225165563,0.0,0.06622516556291391,0.0,0.0,0.026490066225165563,0.0,0.059602649006622516,0.0,0.0,0.0
F3,0.0,0.05067567567567568,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057432432432432436,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.05405405405405406,0.02364864864864865,0.02702702702702703,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.05405405405405406,0.057432432432432436,0.0,0.05405405405405406,0.030405405405405407,0.04391891891891892,0.02702702702702703,0.0,0.057432432432432436,0.0,0.0,0.057432432432432436,0.0,0.057432432432432436,0.0,0.0,0.0,0.0,0.057432432432432436,0.0,0.057432432432432436,0.05067567567567568,0.0,0.02364864864864865,0.0,0.0,0.02364864864864865,0.057432432432432436
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.043478260869565216,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.034782608695652174,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05714285714285714,0.0,0.0,0.0,0.0,0.07428571428571429,0.0,0.022857142857142857,0.005714285714285714,0.05714285714285714,0.0,0.0,0.0,0.07428571428571429,0.06285714285714286,0.017142857142857144,0.06857142857142857,0.0,0.022857142857142857,0.022857142857142857,0.017142857142857144,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07428571428571429,0.0,0.06857142857142857,0.0,0.0,0.08,0.0,0.0,0.017142857142857144,0.0,0.022857142857142857,0.0,0.07428571428571429,0.0,0.0,0.022857142857142857,0.0,0.05142857142857143,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.053763440860215055,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.043010752688172046,0.010752688172043012,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.053763440860215055,0.03225806451612903,0.053763440860215055,0.0,0.043010752688172046,0.043010752688172046,0.03225806451612903,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,0.03225806451612903,0.0,0.043010752688172046,0.0,0.053763440860215055,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0
TP9,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0
CP5,0.059602649006622516,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.026490066225165563,0.006622516556291391,0.059602649006622516,0.0,0.0,0.0,0.06622516556291391,0.06622516556291391,0.019867549668874173,0.06622516556291391,0.0,0.026490066225165563,0.026490066225165563,0.019867549668874173,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.06622516556291391,0.0,0.0,0.06622516556291391,0.0,0.0,0.019867549668874173,0.0,0.026490066225165563,0.0,0.06622516556291391,0.0,0.0,0.026490066225165563,0.0,0.059602649006622516,0.0,0.0,0.0
