,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06007067137809187,0.0,0.0,0.0035335689045936395,0.02120141342756184,0.045936395759717315,0.0,0.06713780918727916,0.0,0.024734982332155476,0.0,0.0,0.0,0.05653710247349823,0.0636042402826855,0.0,0.06713780918727916,0.038869257950530034,0.0,0.06713780918727916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014134275618374558,0.0,0.0,0.0,0.0,0.0,0.0,0.06713780918727916,0.0,0.0,0.0,0.0,0.0,0.06713780918727916,0.0,0.0636042402826855,0.0,0.0,0.024734982332155476,0.0,0.014134275618374558,0.0,0.0,0.0,0.0353356890459364,0.0636042402826855,0.06713780918727916,0.0,0.06713780918727916,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0457516339869281,0.05228758169934641,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.05228758169934641,0.026143790849673203,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.026143790849673203,0.0,0.05228758169934641,0.0196078431372549,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.05228758169934641,0.0,0.05228758169934641,0.026143790849673203,0.0196078431372549,0.05228758169934641,0.032679738562091505,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.006535947712418301,0.013071895424836602,0.0,0.05228758169934641
F7,0.0,0.03864734299516908,0.057971014492753624,0.0,0.0,0.0,0.01932367149758454,0.0,0.0,0.0,0.057971014492753624,0.01932367149758454,0.06280193236714976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.01932367149758454,0.0,0.057971014492753624,0.014492753623188406,0.06280193236714976,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.01932367149758454,0.04830917874396135,0.0,0.05314009661835749,0.01932367149758454,0.014492753623188406,0.057971014492753624,0.024154589371980676,0.0,0.06280193236714976,0.0,0.0,0.06763285024154589,0.0,0.0,0.0,0.06763285024154589,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.004830917874396135,0.00966183574879227,0.0,0.06280193236714976
FT9,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
FC5,0.05426356589147287,0.0,0.0,0.007751937984496124,0.046511627906976744,0.046511627906976744,0.0,0.05426356589147287,0.0,0.031007751937984496,0.0,0.0,0.0,0.05426356589147287,0.05426356589147287,0.0,0.05426356589147287,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.046511627906976744,0.0,0.031007751937984496,0.0,0.0,0.0,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0
FC1,0.058823529411764705,0.0,0.0,0.004901960784313725,0.0196078431372549,0.05392156862745098,0.0,0.06372549019607843,0.0,0.03431372549019608,0.0,0.0,0.0,0.058823529411764705,0.06372549019607843,0.0,0.06372549019607843,0.0392156862745098,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.06372549019607843,0.0,0.0,0.029411764705882353,0.0,0.00980392156862745,0.0,0.0,0.0,0.0392156862745098,0.06372549019607843,0.06372549019607843,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.046296296296296294,0.037037037037037035,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.037037037037037035,0.0,0.046296296296296294,0.027777777777777776,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.046296296296296294,0.0,0.046296296296296294,0.037037037037037035,0.027777777777777776,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.009259259259259259,0.018518518518518517,0.0,0.046296296296296294
T7,0.059375,0.0,0.0,0.003125,0.021875,0.040625,0.0,0.06875,0.0,0.021875,0.0,0.0,0.0,0.05,0.065625,0.0,0.071875,0.0375,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.071875,0.0,0.0,0.0,0.0,0.0,0.071875,0.0,0.059375,0.0,0.0,0.021875,0.0,0.015625,0.0,0.0,0.0,0.03125,0.0625,0.06875,0.0,0.06875,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06140350877192982,0.0,0.0,0.0,0.017543859649122806,0.06140350877192982,0.0,0.06140350877192982,0.0,0.05263157894736842,0.0,0.0,0.0,0.06140350877192982,0.06140350877192982,0.0,0.06140350877192982,0.043859649122807015,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.06140350877192982,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.06140350877192982,0.06140350877192982,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0
