,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.031578947368421054,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.031578947368421054,0.0,0.010526315789473684,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.031578947368421054,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.031578947368421054,0.0,0.0,0.042105263157894736,0.042105263157894736
F3,0.018072289156626505,0.05421686746987952,0.0,0.060240963855421686,0.0,0.0,0.060240963855421686,0.0,0.06626506024096386,0.0,0.060240963855421686,0.04216867469879518,0.0,0.018072289156626505,0.0,0.006024096385542169,0.0,0.06626506024096386,0.024096385542168676,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.03614457831325301,0.0,0.0,0.030120481927710843,0.0,0.0,0.04216867469879518,0.018072289156626505,0.0,0.060240963855421686,0.0,0.024096385542168676,0.0,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.018072289156626505,0.0,0.0,0.024096385542168676,0.024096385542168676
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.015544041450777202,0.05181347150259067,0.0,0.06735751295336788,0.0,0.0,0.06735751295336788,0.0,0.07772020725388601,0.0,0.06217616580310881,0.03626943005181347,0.0,0.015544041450777202,0.0,0.0051813471502590676,0.0,0.07772020725388601,0.02072538860103627,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.07253886010362694,0.06217616580310881,0.0,0.0,0.0,0.0,0.0,0.0,0.025906735751295335,0.0,0.031088082901554404,0.0,0.0,0.025906735751295335,0.0,0.0,0.03626943005181347,0.015544041450777202,0.0,0.06217616580310881,0.0,0.02072538860103627,0.0,0.015544041450777202,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.015544041450777202,0.0,0.0,0.02072538860103627,0.02072538860103627
FC5,0.0,0.0,0.0,0.0,0.08542713567839195,0.0,0.0,0.09547738693467336,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.01507537688442211,0.0,0.0,0.08040201005025126,0.09045226130653267,0.0,0.0,0.0,0.0,0.09547738693467336,0.0,0.010050251256281407,0.08040201005025126,0.0,0.0,0.08040201005025126,0.0,0.05025125628140704,0.0,0.0,0.0,0.035175879396984924,0.0,0.0,0.04522613065326633,0.0,0.0,0.05025125628140704,0.0,0.04020100502512563,0.07537688442211055,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.016304347826086956,0.05434782608695652,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.07608695652173914,0.0,0.059782608695652176,0.03804347826086957,0.0,0.016304347826086956,0.0,0.005434782608695652,0.0,0.07608695652173914,0.021739130434782608,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.07065217391304347,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.0,0.03260869565217391,0.0,0.0,0.02717391304347826,0.0,0.0,0.03804347826086957,0.016304347826086956,0.0,0.059782608695652176,0.0,0.021739130434782608,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.016304347826086956,0.0,0.0,0.021739130434782608,0.021739130434782608
T7,0.0,0.0,0.0,0.0,0.0867579908675799,0.0,0.0,0.0958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0136986301369863,0.0,0.0,0.0776255707762557,0.091324200913242,0.0,0.0,0.0,0.0045662100456621,0.1004566210045662,0.0,0.0136986301369863,0.0821917808219178,0.0,0.0,0.0821917808219178,0.0,0.045662100456621,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0410958904109589,0.0,0.0,0.0502283105022831,0.0,0.0365296803652968,0.0776255707762557,0.0,0.0
TP9,0.015151515151515152,0.050505050505050504,0.0,0.0707070707070707,0.0,0.0,0.06565656565656566,0.0,0.08080808080808081,0.0,0.06060606060606061,0.03535353535353535,0.0,0.015151515151515152,0.0,0.005050505050505051,0.0,0.08080808080808081,0.020202020202020204,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.07575757575757576,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.030303030303030304,0.005050505050505051,0.0,0.025252525252525252,0.0,0.0,0.03535353535353535,0.015151515151515152,0.0,0.06060606060606061,0.0,0.020202020202020204,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.020202020202020204,0.020202020202020204
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.016574585635359115,0.055248618784530384,0.0,0.06629834254143646,0.0,0.0,0.06629834254143646,0.0,0.0718232044198895,0.0,0.06077348066298342,0.03867403314917127,0.0,0.016574585635359115,0.0,0.0055248618784530384,0.0,0.0718232044198895,0.022099447513812154,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.06629834254143646,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.0,0.03314917127071823,0.0,0.0,0.027624309392265192,0.0,0.0,0.03867403314917127,0.016574585635359115,0.0,0.06077348066298342,0.0,0.022099447513812154,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.0,0.016574585635359115,0.0,0.0,0.022099447513812154,0.022099447513812154
Pz,0.022222222222222223,0.05185185185185185,0.0,0.05185185185185185,0.0,0.0,0.05185185185185185,0.0,0.05925925925925926,0.0,0.05185185185185185,0.044444444444444446,0.0,0.022222222222222223,0.0,0.007407407407407408,0.0,0.05925925925925926,0.02962962962962963,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.05185185185185185,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.044444444444444446,0.0,0.0,0.037037037037037035,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.05185185185185185,0.0,0.02962962962962963,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.0,0.02962962962962963,0.02962962962962963
