,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05319148936170213,0.0,0.06382978723404255,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.05319148936170213,0.0,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0,0.05319148936170213,0.06382978723404255,0.0425531914893617,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.02262443438914027,0.0,0.09049773755656108,0.0,0.0,0.0,0.027149321266968326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09049773755656108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06334841628959276,0.0,0.09502262443438914,0.027149321266968326,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.06334841628959276,0.027149321266968326,0.0,0.0,0.0,0.0,0.03167420814479638,0.0,0.07239819004524888,0.0,0.0,0.0,0.04072398190045249,0.0,0.01809954751131222,0.0,0.07692307692307693,0.03619909502262444,0.027149321266968326,0.09502262443438914,0.0,0.0,0.03619909502262444,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.07563025210084033,0.025210084033613446,0.0,0.03361344537815126,0.025210084033613446,0.025210084033613446,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.07563025210084033,0.04201680672268908,0.0,0.0,0.0,0.0,0.025210084033613446,0.07563025210084033,0.0,0.04201680672268908,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.03361344537815126,0.0,0.058823529411764705,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.025210084033613446,0.0,0.0
T7,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0759493670886076,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.012658227848101266,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0759493670886076,0.0,0.0,0.0,0.0759493670886076,0.0,0.012658227848101266,0.0,0.0759493670886076,0.0379746835443038,0.0379746835443038,0.0759493670886076,0.0,0.0,0.0379746835443038,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.07971014492753623,0.021739130434782608,0.0,0.028985507246376812,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.07971014492753623,0.036231884057971016,0.0,0.0,0.0,0.0,0.021739130434782608,0.08695652173913043,0.0,0.036231884057971016,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.028985507246376812,0.0,0.07246376811594203,0.0,0.07971014492753623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.021739130434782608,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.037037037037037035,0.0,0.04938271604938271,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.037037037037037035,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.037037037037037035,0.0,0.0
