,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03827751196172249,0.0,0.03349282296650718,0.03349282296650718,0.0,0.0430622009569378,0.0,0.03827751196172249,0.0,0.0430622009569378,0.0,0.0,0.0,0.04784688995215311,0.028708133971291867,0.0,0.019138755980861243,0.0,0.0430622009569378,0.0430622009569378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019138755980861243,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0,0.019138755980861243,0.0,0.0,0.0,0.0,0.0,0.0430622009569378,0.0,0.0430622009569378,0.0,0.0,0.0430622009569378,0.0,0.04784688995215311,0.0430622009569378,0.0,0.0430622009569378,0.0,0.0430622009569378,0.0,0.0,0.0430622009569378,0.014354066985645933,0.0,0.03827751196172249,0.019138755980861243,0.0
F3,0.0,0.05277777777777778,0.0,0.0,0.025,0.0,0.0,0.0,0.05277777777777778,0.0,0.041666666666666664,0.0,0.058333333333333334,0.0,0.0,0.025,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05277777777777778,0.05555555555555555,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.05277777777777778,0.0,0.044444444444444446,0.03611111111111111,0.0,0.058333333333333334,0.0,0.0,0.05,0.0,0.0,0.044444444444444446,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.044444444444444446,0.0,0.0,0.0,0.019444444444444445,0.0,0.0,0.05555555555555555
F7,0.03864734299516908,0.0,0.033816425120772944,0.033816425120772944,0.0,0.043478260869565216,0.0,0.03864734299516908,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.028985507246376812,0.0,0.01932367149758454,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01932367149758454,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.01932367149758454,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.014492753623188406,0.0,0.03864734299516908,0.01932367149758454,0.0
FT9,0.03783783783783784,0.0,0.032432432432432434,0.032432432432432434,0.0,0.043243243243243246,0.0,0.03783783783783784,0.0,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.02702702702702703,0.0,0.021621621621621623,0.0,0.043243243243243246,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.021621621621621623,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.016216216216216217,0.0,0.03783783783783784,0.021621621621621623,0.0
FC5,0.0,0.05113636363636364,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.05113636363636364,0.0,0.045454545454545456,0.0,0.05113636363636364,0.0,0.0,0.045454545454545456,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.05113636363636364,0.05113636363636364,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.03977272727272727,0.03977272727272727,0.0,0.05113636363636364,0.0,0.0,0.05113636363636364,0.0,0.0,0.03977272727272727,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.03977272727272727,0.0,0.0,0.0,0.028409090909090908,0.0,0.0,0.05113636363636364
FC1,0.03169014084507042,0.0,0.028169014084507043,0.02464788732394366,0.0,0.045774647887323945,0.0,0.03873239436619718,0.0,0.045774647887323945,0.0,0.0,0.0,0.04929577464788732,0.02112676056338028,0.0,0.014084507042253521,0.0,0.04929577464788732,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.045774647887323945,0.045774647887323945,0.045774647887323945,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.045774647887323945,0.0,0.0,0.04929577464788732,0.0,0.0528169014084507,0.045774647887323945,0.0,0.04929577464788732,0.0,0.045774647887323945,0.0,0.0,0.03873239436619718,0.01056338028169014,0.0,0.035211267605633804,0.014084507042253521,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03614457831325301,0.0,0.0321285140562249,0.028112449799196786,0.0,0.04417670682730924,0.0,0.040160642570281124,0.0,0.04417670682730924,0.0,0.0,0.0,0.04417670682730924,0.024096385542168676,0.0,0.01606425702811245,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01606425702811245,0.04417670682730924,0.04417670682730924,0.04417670682730924,0.0,0.01606425702811245,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.04417670682730924,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.04417670682730924,0.0,0.04819277108433735,0.0,0.04417670682730924,0.0,0.0,0.040160642570281124,0.012048192771084338,0.0,0.03614457831325301,0.01606425702811245,0.0
TP9,0.0,0.05291005291005291,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.05291005291005291,0.0,0.042328042328042326,0.0,0.0582010582010582,0.0,0.0,0.023809523809523808,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05291005291005291,0.05555555555555555,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.04497354497354497,0.037037037037037035,0.0,0.0582010582010582,0.0,0.0,0.05026455026455026,0.0,0.0,0.04497354497354497,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.04497354497354497,0.0,0.0,0.0,0.021164021164021163,0.0,0.0,0.05555555555555555
CP5,0.03169014084507042,0.0,0.028169014084507043,0.02464788732394366,0.0,0.045774647887323945,0.0,0.03873239436619718,0.0,0.045774647887323945,0.0,0.0,0.0,0.04929577464788732,0.02112676056338028,0.0,0.014084507042253521,0.0,0.04929577464788732,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.045774647887323945,0.045774647887323945,0.045774647887323945,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.045774647887323945,0.0,0.0,0.04929577464788732,0.0,0.0528169014084507,0.045774647887323945,0.0,0.04929577464788732,0.0,0.045774647887323945,0.0,0.0,0.03873239436619718,0.01056338028169014,0.0,0.035211267605633804,0.014084507042253521,0.0
