,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04269662921348315,0.04719101123595506,0.0,0.0,0.0,0.0,0.0,0.0,0.04719101123595506,0.0,0.04044943820224719,0.0,0.04719101123595506,0.0,0.0,0.01348314606741573,0.0,0.04719101123595506,0.0,0.0,0.0,0.0,0.0,0.04044943820224719,0.0,0.04719101123595506,0.0449438202247191,0.015730337078651686,0.04269662921348315,0.0,0.0,0.0,0.0,0.0449438202247191,0.04044943820224719,0.04269662921348315,0.04269662921348315,0.04719101123595506,0.038202247191011236,0.0,0.0,0.04269662921348315,0.0,0.0,0.04719101123595506,0.0,0.04719101123595506,0.0,0.0,0.0,0.0,0.04719101123595506,0.0,0.0,0.0,0.038202247191011236,0.0,0.0,0.0,0.0,0.0449438202247191
F3,0.03822937625754527,0.0482897384305835,0.0,0.0,0.0,0.0,0.0,0.0,0.0482897384305835,0.0,0.04225352112676056,0.0,0.05030181086519115,0.0,0.0,0.012072434607645875,0.0,0.05030181086519115,0.0,0.0,0.0,0.0,0.0,0.03822937625754527,0.0,0.04627766599597585,0.04627766599597585,0.014084507042253521,0.03822937625754527,0.0,0.0,0.0,0.0,0.04627766599597585,0.03420523138832998,0.03822937625754527,0.04426559356136821,0.05030181086519115,0.04024144869215292,0.0,0.0,0.04426559356136821,0.0,0.0,0.0482897384305835,0.0,0.05030181086519115,0.0,0.0,0.0,0.0,0.052313883299798795,0.0,0.0,0.0,0.03219315895372234,0.0,0.0,0.0,0.0,0.04627766599597585
F7,0.0,0.0,0.054901960784313725,0.0,0.03529411764705882,0.058823529411764705,0.0,0.058823529411764705,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.0,0.0,0.06274509803921569,0.0,0.06274509803921569,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.050980392156862744,0.050980392156862744,0.0,0.06274509803921569,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.00784313725490196,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.055865921787709494,0.0,0.0446927374301676,0.055865921787709494,0.0,0.055865921787709494,0.0,0.055865921787709494,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.0,0.0,0.055865921787709494,0.0,0.055865921787709494,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.0,0.05027932960893855,0.055865921787709494,0.0,0.055865921787709494,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.0111731843575419,0.0
FC1,0.003703703703703704,0.0,0.05555555555555555,0.0,0.03333333333333333,0.05925925925925926,0.0,0.05925925925925926,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.06296296296296296,0.0,0.06296296296296296,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.04814814814814815,0.04814814814814815,0.0,0.06296296296296296,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.007407407407407408,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0033444816053511705,0.0,0.05016722408026756,0.0,0.030100334448160536,0.05351170568561873,0.0,0.06020066889632107,0.0,0.05016722408026756,0.0,0.0,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.06688963210702341,0.0,0.06688963210702341,0.0,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.06354515050167224,0.06354515050167224,0.06354515050167224,0.0,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0,0.06354515050167224,0.0,0.043478260869565216,0.043478260869565216,0.0,0.06688963210702341,0.0,0.010033444816053512,0.0,0.0,0.0,0.0,0.06354515050167224,0.0,0.0,0.0,0.0,0.0,0.06020066889632107,0.006688963210702341,0.0
TP9,0.0367504835589942,0.04642166344294004,0.0,0.0,0.0,0.0,0.0,0.0,0.05415860735009671,0.0,0.04061895551257253,0.0,0.05222437137330754,0.0,0.0,0.01160541586073501,0.0,0.048355899419729204,0.0,0.0,0.0,0.0,0.0,0.0367504835589942,0.0,0.04448742746615087,0.04448742746615087,0.013539651837524178,0.0367504835589942,0.0,0.0,0.0,0.0,0.04448742746615087,0.03288201160541586,0.0367504835589942,0.0425531914893617,0.058027079303675046,0.03868471953578337,0.0,0.0,0.0425531914893617,0.0,0.0,0.04642166344294004,0.0,0.05609284332688588,0.0,0.0,0.0,0.0,0.059961315280464215,0.0,0.0,0.0,0.030947775628626693,0.0,0.0,0.0,0.0,0.04448742746615087
CP5,0.0,0.0,0.055970149253731345,0.0,0.033582089552238806,0.05970149253731343,0.0,0.05970149253731343,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.06343283582089553,0.0,0.06343283582089553,0.0,0.011194029850746268,0.0,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.05970149253731343,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.048507462686567165,0.048507462686567165,0.0,0.06343283582089553,0.0,0.011194029850746268,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.007462686567164179,0.0
CP1,0.038461538461538464,0.04751131221719457,0.0,0.0,0.0,0.0,0.0,0.0,0.04751131221719457,0.0,0.042986425339366516,0.0,0.04751131221719457,0.0,0.0,0.011312217194570135,0.0,0.04751131221719457,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.04524886877828054,0.04751131221719457,0.01583710407239819,0.038461538461538464,0.0,0.0,0.0,0.0,0.04751131221719457,0.03619909502262444,0.038461538461538464,0.04524886877828054,0.04751131221719457,0.04524886877828054,0.0,0.0,0.04524886877828054,0.0,0.0,0.04751131221719457,0.0,0.04751131221719457,0.0,0.0,0.0,0.0,0.04751131221719457,0.0,0.0,0.0,0.033936651583710405,0.0,0.0,0.0,0.0,0.04751131221719457
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.037549407114624504,0.04743083003952569,0.0,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.0,0.041501976284584984,0.0,0.05138339920948617,0.0,0.0,0.011857707509881422,0.0,0.04940711462450593,0.0,0.0,0.0,0.0,0.0,0.037549407114624504,0.0,0.045454545454545456,0.045454545454545456,0.01383399209486166,0.037549407114624504,0.0,0.0,0.0,0.0,0.045454545454545456,0.03359683794466403,0.037549407114624504,0.043478260869565216,0.0533596837944664,0.039525691699604744,0.0,0.0,0.043478260869565216,0.0,0.0,0.04743083003952569,0.0,0.0533596837944664,0.0,0.0,0.0,0.0,0.05533596837944664,0.0,0.0,0.0,0.03162055335968379,0.0,0.0,0.0,0.0,0.045454545454545456
