,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06818181818181818,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.022727272727272728,0.04090909090909091,0.0,0.0,0.0,0.06363636363636363,0.022727272727272728,0.0,0.07727272727272727,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.02727272727272727,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.07727272727272727,0.06363636363636363,0.06818181818181818,0.06818181818181818,0.07727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.049107142857142856,0.017857142857142856,0.013392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.05803571428571429,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.05803571428571429,0.05357142857142857,0.0,0.0,0.0,0.013392857142857142,0.0,0.0,0.0,0.0,0.03571428571428571,0.05357142857142857,0.049107142857142856,0.004464285714285714,0.0,0.013392857142857142,0.0,0.05357142857142857,0.03125,0.0,0.05357142857142857,0.0,0.0,0.044642857142857144,0.0,0.05357142857142857,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.049107142857142856,0.013392857142857142,0.049107142857142856
F7,0.0,0.045871559633027525,0.03669724770642202,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.009174311926605505,0.0,0.027522935779816515,0.0,0.045871559633027525,0.03669724770642202,0.0,0.045871559633027525,0.0,0.0,0.03669724770642202,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.045871559633027525,0.027522935779816515,0.045871559633027525
FT9,0.0,0.043010752688172046,0.043010752688172046,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.010752688172043012,0.0,0.03225806451612903,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.03225806451612903,0.043010752688172046
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06912442396313365,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.02304147465437788,0.041474654377880185,0.0,0.0,0.0,0.06451612903225806,0.02304147465437788,0.0,0.07373271889400922,0.0,0.027649769585253458,0.0,0.0,0.0,0.0,0.06912442396313365,0.0,0.0,0.0,0.027649769585253458,0.02304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.07373271889400922,0.06451612903225806,0.06912442396313365,0.06912442396313365,0.07373271889400922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.056179775280898875,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0449438202247191,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.02247191011235955,0.0,0.056179775280898875,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.056179775280898875,0.056179775280898875,0.056179775280898875,0.056179775280898875,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06206896551724138,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.034482758620689655,0.05517241379310345,0.0,0.0,0.0,0.06206896551724138,0.027586206896551724,0.0,0.06206896551724138,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.041379310344827586,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.06206896551724138,0.05517241379310345,0.06206896551724138,0.06206896551724138,0.06206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
