,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.027692489496352474,0.015397963913736795,0.014755751947210599,0.0,0.007203254811841742,0.027692489496352474,0.01869835662670603,0.020252537722039686,0.026419671803658992,0.028069868160143608,0.014350236943155448,0.027692489496352474,0.02520312679149354,0.0,0.025552369115020658,0.028069868160143608,0.021705779696676183,0.025957884119075805,0.026042293139867858,0.028126140840671644,0.028503519504462775,0.028503519504462775,0.02853165584472679,0.026042293139867858,0.024741339106910357,0.027286974492297326,0.01401260085998724,0.0012165450121654502,0.0,0.008949466429477318,0.00202757502027575,0.0040551500405515,0.027258838152033307,0.023496657754480888,0.025524232774756638,0.02682518680771414,0.004195831741871587,0.0,0.024363960443119222,0.02395844543906407,0.02187459773826029,0.024769475447174373,0.010937298869130144,0.023496657754480888,0.0032441200324412004,0.026419671803658992,0.02682518680771414,0.02184646139799627,0.021384673713413085,0.027258838152033307,0.011370950213449312,0.022195703721523387
S1_D3 hbo,0.02495425123131441,0.02312430048389079,0.01996423127123457,0.0,0.012145426285532099,0.02495425123131441,0.020129458221659843,0.02245924125127449,0.02495425123131441,0.02495425123131441,0.019465229275226585,0.02495425123131441,0.02495425123131441,0.0,0.02495425123131441,0.02495425123131441,0.019130623943460833,0.02495425123131441,0.02495425123131441,0.02495425123131441,0.02495425123131441,0.02495425123131441,0.02495425123131441,0.02495425123131441,0.02245841096509145,0.02495425123131441,0.012974882182390625,0.0014970059880239522,0.0,0.006986027944111776,0.00249500998003992,0.0014970059880239522,0.02495425123131441,0.02495425123131441,0.02495425123131441,0.02495425123131441,0.0066547437570781895,0.0,0.02495425123131441,0.02495425123131441,0.02345724524329046,0.02495425123131441,0.017635278527802965,0.02495425123131441,0.003992015968063872,0.02495425123131441,0.02495425123131441,0.023956247239298442,0.024455249235306425,0.02495425123131441,0.016803331772395312,0.02495425123131441
S2_D1 hbo,0.024935179469088985,0.01947967192874151,0.022259458506041097,0.0,0.010968339359731898,0.024935179469088985,0.018568656848046566,0.02418555428168269,0.024935179469088985,0.024935179469088985,0.022259458506041097,0.024935179469088985,0.024935179469088985,0.0,0.02434694417497134,0.024935179469088985,0.019052826527912514,0.024935179469088985,0.024935179469088985,0.024935179469088985,0.024935179469088985,0.024935179469088985,0.024935179469088985,0.024935179469088985,0.023170473586736046,0.024935179469088985,0.013113149307699091,0.0022488755622188904,0.0,0.0043363612311491315,0.0037481259370314842,0.0,0.024935179469088985,0.024935179469088985,0.023758708880853692,0.024935179469088985,0.0066893024076197195,0.0,0.02434694417497134,0.024935179469088985,0.024935179469088985,0.024935179469088985,0.01723079636652262,0.024935179469088985,0.005997001499250375,0.02434694417497134,0.024935179469088985,0.024935179469088985,0.02434694417497134,0.024935179469088985,0.017819031660640267,0.02434694417497134
S2_D2 hbo,0.0,0.0,0.0,0.05102040816326531,0.04846938775510204,0.0,0.0,0.02806122448979592,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.02806122448979592,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.007653061224489796,0.0,0.030612244897959183,0.05102040816326531,0.05357142857142857,0.015306122448979591,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.02295918367346939,0.0,0.03316326530612245,0.0,0.03571428571428571,0.0,0.0,0.015306122448979591,0.0,0.0,0.0,0.0
S2_D4 hbo,0.017723880597014924,0.017723880597014924,0.017723880597014924,0.018656716417910446,0.046641791044776115,0.017723880597014924,0.016791044776119403,0.03451492537313433,0.017723880597014924,0.017723880597014924,0.03731343283582089,0.017723880597014924,0.017723880597014924,0.0,0.017723880597014924,0.017723880597014924,0.024253731343283583,0.025186567164179104,0.017723880597014924,0.017723880597014924,0.017723880597014924,0.017723880597014924,0.017723880597014924,0.017723880597014924,0.017723880597014924,0.017723880597014924,0.020522388059701493,0.027985074626865673,0.027985074626865673,0.009328358208955223,0.0046641791044776115,0.0,0.017723880597014924,0.026119402985074626,0.017723880597014924,0.017723880597014924,0.009328358208955223,0.010261194029850746,0.017723880597014924,0.017723880597014924,0.026119402985074626,0.017723880597014924,0.029850746268656716,0.017723880597014924,0.024253731343283583,0.017723880597014924,0.017723880597014924,0.023320895522388058,0.017723880597014924,0.017723880597014924,0.0251865671641791,0.017723880597014924
S3_D1 hbo,0.02779088651939527,0.015466543657069651,0.014800477866775505,0.0,0.007221145179667704,0.02779088651939527,0.019193323469890992,0.020312172281459564,0.02651508709873079,0.027765731907102242,0.014391981134749359,0.027382389787369125,0.024881100170626214,0.0,0.025647784410092456,0.027765731907102242,0.021795231535805995,0.026056281142118602,0.025723248246971524,0.027816041131688292,0.028199383251421413,0.028199383251421413,0.028224537863714438,0.02613174497899767,0.024830790946040168,0.027382389787369125,0.014090125787233078,0.0012254901960784314,0.0,0.00942057944889433,0.002042483660130719,0.004493464052287581,0.0273572351750761,0.023580146137668713,0.02562262979779943,0.02651508709873079,0.004210740381726556,0.0,0.024447448826307047,0.024038952094280905,0.021946159209564137,0.024447448826307047,0.010973079604782068,0.023580146137668713,0.0032679738562091504,0.02651508709873079,0.026923583830756936,0.021921004597271115,0.021462198640658924,0.026948738443049958,0.011406730949101235,0.022279192104711208
S3_D3 hbo,0.024548541795736675,0.017583350542667676,0.01581480461669076,0.0,0.009649273766090729,0.025005162800302884,0.03693983616713706,0.019982331750074574,0.024091920791170465,0.025005162800302884,0.014730042908606963,0.024091920791170465,0.022265436772905624,0.0,0.024091920791170465,0.025005162800302884,0.022379018379569078,0.024548541795736675,0.022722057777471834,0.024091920791170465,0.025005162800302884,0.025005162800302884,0.024548541795736675,0.023178678782038047,0.023007159083086665,0.02534820219820564,0.015012849636309401,0.0013698630136986301,0.0,0.019296252954269063,0.016102200500217986,0.005479452054794521,0.024548541795736675,0.022265436772905624,0.025005162800302884,0.024091920791170465,0.0054238085404189895,0.010678391959798994,0.02666242169752874,0.021808815768339415,0.020438952754640784,0.022265436772905624,0.013017140497005576,0.022722057777471834,0.0036529680365296802,0.024091920791170465,0.024548541795736675,0.020895573759206997,0.021352194763773202,0.024091920791170465,0.014273421904040752,0.022265436772905624
S3_D4 hbo,0.02420306342033804,0.016672184439177125,0.016302376281561365,0.00501002004008016,0.016425645667433285,0.02420306342033804,0.016548915053305205,0.029906914003754434,0.023763696109265986,0.02420306342033804,0.0219445921720418,0.02420306342033804,0.02420306342033804,0.0,0.023324328798193926,0.023763696109265986,0.021374031014577487,0.025767704125298045,0.02420306342033804,0.02420306342033804,0.023763696109265986,0.023763696109265986,0.02420306342033804,0.02420306342033804,0.023886965495137902,0.023763696109265986,0.015855084509968972,0.009210864611472505,0.006829123977304345,0.007954397371192296,0.00250501002004008,0.0,0.023763696109265986,0.025767704125298045,0.022884961487121873,0.023763696109265986,0.004701846575400362,0.003006012024048096,0.023324328798193926,0.023763696109265986,0.025328336814225992,0.023763696109265986,0.014606541730209099,0.023324328798193926,0.009087595225600585,0.023324328798193926,0.02420306342033804,0.024888969503153932,0.02200622686497776,0.02420306342033804,0.016117472202753485,0.02200622686497776
S3_D5 hbo,0.027853214456514314,0.015492985812211063,0.01483825237412038,0.0,0.007241921158707385,0.02744471772448817,0.018406549611714604,0.02036505659174239,0.02657363758511535,0.027826171118854045,0.014429755642094234,0.027853214456514314,0.025348147389036915,0.0,0.025702557445742527,0.027826171118854045,0.021836783493885358,0.02611105417776867,0.026192184190749472,0.027853214456514314,0.027826171118854045,0.027826171118854045,0.028261711188540456,0.026192184190749472,0.024885563981690235,0.027009177654801757,0.014105235590171027,0.0012254901960784314,0.0,0.008605474710209287,0.002042483660130719,0.003676470588235294,0.027417674386827903,0.023633030447951536,0.025267017376056113,0.02698213431714149,0.004220184008562775,0.0,0.02450411058732436,0.024095613855298216,0.021999043519846963,0.024912607319350504,0.010999521759923482,0.023633030447951536,0.0032679738562091504,0.02657363758511535,0.02698213431714149,0.021972000182186695,0.02150941677484002,0.027417674386827903,0.011435061829609893,0.022326410238892307
S4_D2 hbo,0.027722336862758365,0.015401768095350857,0.014778762558776765,0.0,0.00721812523256994,0.027722336862758365,0.019104563445079666,0.020285736837950902,0.02644672597904897,0.028095858281745094,0.014374231814440197,0.027722336862758365,0.025233133746039263,0.0,0.02557564583967615,0.028095858281745094,0.021717803863198132,0.02598017658401272,0.026073204560062242,0.027722336862758365,0.028095858281745094,0.028095858281745094,0.028126867607094933,0.026073204560062242,0.024766584351003013,0.026882266048735386,0.014002119910242097,0.0012135922330097086,0.0,0.009335216445090942,0.0020226537216828477,0.004449838187702265,0.02728679679307195,0.02352198279264346,0.025544636514326306,0.026851256723385543,0.004200354070114903,0.0,0.024393062932016284,0.023988532187679712,0.02190385981529718,0.024797593676352852,0.01095192990764859,0.02352198279264346,0.003236245954692557,0.02644672597904897,0.026851256723385543,0.02187285048994734,0.02140630109491109,0.02728679679307195,0.011387469977335002,0.02221536258358423
