,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.2776280323450135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05256064690026954,0.0,0.2169811320754717,0.2210242587601078,0.0,0.23180592991913745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06343583963934954,0.06102076960231847,0.0,0.0,0.0030590887135726937,0.04459829335050716,0.05522460151344389,0.0,0.04669135404926743,0.0,0.019159555627113186,0.0,0.014007406214780228,0.024955723715987765,0.0,0.0,0.0359040412171953,0.0,0.0,0.025116728385123167,0.0,0.020769602318467237,0.020125583641925616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06102076960231847,0.0,0.05780067621961037,0.0,0.0,0.0,0.04363226533569473,0.0,0.0,0.0523265174690066,0.00885525680244727,0.01143133150861375,0.0,0.01899855095797778,0.03896312993076799,0.0,0.04846240540975688,0.0,0.05699565287393334,0.0,0.008533247464176462,0.0,0.0,0.05957172758009982,0.0,0.012880373530832394,0.0,0.03848011592336178,0.04797939140235067
F3,0.0,0.061722331368696794,0.062049770792403404,0.0,0.0,0.003110674525212836,0.043222003929273084,0.05435494433529797,0.0,0.047151277013752456,0.0,0.018664047151277015,0.0,0.013916175507531107,0.025376555337262605,0.0,0.0,0.03618205631958088,0.0,0.0,0.025540275049115914,0.0,0.02013752455795678,0.020464963981663392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061722331368696794,0.0,0.05664702030124427,0.0,0.0,0.0,0.043222003929273084,0.0,0.0,0.053700065487884745,0.009004584151931892,0.011624099541584807,0.0,0.01899148657498363,0.03847413228552718,0.0,0.047151277013752456,0.0,0.0573018991486575,0.0,0.008677144728225278,0.0,0.0,0.06008513425016372,0.0,0.01309757694826457,0.0,0.03912901113294041,0.04927963326784545
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05352112676056338,0.05352112676056338,0.0,0.0,0.05070422535211268,0.05352112676056338,0.05352112676056338,0.0,0.0,0.0,0.0,0.0,0.0,0.05352112676056338,0.0,0.0,0.008450704225352112,0.0,0.0,0.05352112676056338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352112676056338,0.0,0.05352112676056338,0.0,0.0,0.0,0.05352112676056338,0.0,0.0,0.05352112676056338,0.0,0.0,0.0,0.05352112676056338,0.05352112676056338,0.0,0.05352112676056338,0.0,0.05352112676056338,0.0,0.0,0.0,0.0,0.05352112676056338,0.0,0.030985915492957747,0.0,0.05352112676056338,0.05352112676056338
FC1,0.0,0.05890985324947589,0.056184486373165615,0.0,0.0,0.003983228511530398,0.06792452830188679,0.055345911949685536,0.0,0.03626834381551362,0.0,0.010272536687631027,0.0,0.0010482180293501049,0.026834381551362682,0.0,0.0,0.022222222222222223,0.0,0.0,0.026415094339622643,0.0,0.027672955974842768,0.013836477987421384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05492662473794549,0.0,0.05786163522012579,0.0,0.0,0.0,0.04863731656184486,0.0,0.0,0.0509433962264151,0.011530398322851153,0.013626834381551363,0.0,0.024737945492662474,0.045283018867924525,0.0,0.06142557651991614,0.0,0.05744234800838575,0.0,0.008385744234800839,0.0,0.0,0.0530398322851153,0.0,0.016771488469601678,0.0,0.04758909853249476,0.040880503144654086
C3,0.0,0.05958999305072967,0.057678943710910355,0.0,0.0,0.00330090340514246,0.045170257123002086,0.06341209173036831,0.0,0.04829742876997915,0.0,0.022758860319666434,0.0,0.01511466296038916,0.024322446143154968,0.0,0.0,0.036657400972897845,0.0,0.0,0.024843641417651146,0.0,0.022932592077831826,0.02171646977067408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06011118832522585,0.0,0.05820013898540653,0.0,0.0,0.0,0.03891591382904795,0.0,0.0,0.05107713690062544,0.009555246699096595,0.012334954829742877,0.0,0.01633078526754691,0.03700486448922863,0.0,0.04933981931897151,0.0,0.05229325920778318,0.0,0.00920778318276581,0.0,0.0,0.05715774843641418,0.0,0.01389854065323141,0.0,0.04117442668519805,0.04760250173731758
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05456973859950391,0.054188132035871014,0.0,0.0,0.0,0.03224575462697958,0.052280099217706544,0.0,0.07651211600839534,0.0,0.030719328372448007,0.0,0.029956115245182217,0.02003434459072696,0.0,0.0,0.057622591108567066,0.0,0.0,0.0206067544361763,0.0,0.016218278954398015,0.023850410227055904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07174203396298416,0.0,0.048654836863194044,0.0,0.0,0.0,0.0383514596451059,0.0,0.0,0.05113527952680786,0.008395344399923678,0.013547033008967754,0.0,0.004006868918145392,0.03396298416332761,0.0,0.036825033390574316,0.0,0.05476054188132036,0.0,0.010112573936271704,0.0,0.0,0.0622018698721618,0.0,0.012020606754436176,0.0,0.03224575462697958,0.05323411562678878
