,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.14913366336633663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318069306930693,0.0,0.0,0.0,0.13304455445544555,0.14727722772277227,0.06992574257425743,0.0,0.0,0.0823019801980198,0.0,0.06311881188118812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038366336633663366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15037128712871287,0.0,0.0
Fz,0.0,0.09372177055103885,0.0,0.05374887082204156,0.05510388437217705,0.07633242999096658,0.0939476061427281,0.0,0.0047425474254742545,0.013550135501355014,0.0,0.0,0.0,0.0,0.05803974706413731,0.0,0.0,0.012420957542908763,0.01919602529358627,0.0,0.07091237579042457,0.0,0.07949412827461608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.07271906052393858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036133694670280034,0.0,0.042231255645889795,0.0,0.04200542005420054,0.0,0.0,0.0,0.014679313459801264,0.04697380307136405,0.07700993676603432,0.0,0.0,0.0
F3,0.0,0.0,0.16140350877192983,0.0,0.0,0.0,0.0,0.0,0.0,0.1649122807017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02456140350877193,0.0,0.0,0.08070175438596491,0.0,0.0,0.0,0.1649122807017544,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.1649122807017544,0.0,0.0,0.0,0.0,0.0,0.1649122807017544,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.028578407425500732,0.0,0.16805080605764533,0.06900341963849536,0.0423790913531998,0.039081582804103565,0.0,0.013678553981436248,0.0,0.0,0.0,0.0,0.0,0.028578407425500732,0.0,0.0021983390327308255,0.03798241328773815,0.002076209086468002,0.0,0.12017586712261846,0.0,0.0361504640937958,0.0,0.0,0.0,0.0035417684416218856,0.0,0.0,0.0,0.0,0.0,0.1202979970688813,0.0,0.007938446507083537,0.0201514411333659,0.0,0.0,0.0,0.0,0.0004885197850512946,0.0,0.0,0.0,0.0,0.0,0.024425989252564728,0.0,0.025769418661455788,0.0067171470444553,0.05361504640937958,0.0,0.0032975085490962383,0.0,0.0,0.0,0.012945774303859306,0.050806057645334635,0.06790425012212994,0.0,0.011968734733756717,0.0021983390327308255
FT9,0.0,0.0411663807890223,0.0,0.09759862778730703,0.1018867924528302,0.06054888507718696,0.05934819897084048,0.0,0.018524871355060035,0.0,0.0,0.0,0.0,0.0,0.04305317324185249,0.0,0.0,0.044082332761578046,0.004631217838765009,0.0,0.09571183533447684,0.0,0.05180102915951972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06277873070325901,0.0,0.0,0.026586620926243566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026243567753001715,0.0,0.011320754716981131,0.009433962264150943,0.05214408233276158,0.0,0.003945111492281304,0.0,0.0,0.0,0.01818181818181818,0.06672384219554031,0.09245283018867924,0.0,0.011835334476843911,0.0
FC5,0.0,0.06437933693138011,0.0,0.06765612952968389,0.06881264456437934,0.0861603700848111,0.07363145720894372,0.0,0.01599845797995374,0.0005782575173477255,0.0,0.0,0.0,0.0,0.048766383962991516,0.0,0.0,0.03238242097147263,0.01599845797995374,0.0,0.0823053199691596,0.0,0.07632999228989977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05339244410177332,0.0,0.0,0.04799537393986122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020046260601387818,0.0,0.05782575173477255,0.0,0.020239013107170394,0.0,0.0,0.0,0.020431765612952967,0.06187355435620663,0.08519660755589822,0.0,0.0,0.0
FC1,0.0,0.0744738262277388,0.0,0.05864364094261558,0.0633207411404929,0.06943694909156323,0.10505486598309048,0.0,0.007195538765965102,0.01313185824788631,0.0,0.0,0.0,0.0,0.06691851052347544,0.0,0.0,0.018528512322360136,0.01529051987767584,0.0,0.07033639143730887,0.0,0.07069616837560712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03813635545961504,0.0,0.0,0.06062241410325598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012592192840438927,0.0,0.028422378125562153,0.006655873358517719,0.04227379025004497,0.0,0.03579780536067638,0.0,0.0,0.0037776578521316784,0.015110631408526714,0.04605144810217665,0.07753193020327397,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.015510204081632653,0.0,0.09142857142857143,0.08653061224489796,0.06612244897959184,0.031020408163265307,0.0,0.09061224489795919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.09142857142857143,0.0,0.0473469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020408163265306,0.0,0.0,0.0,0.0,0.0,0.04979591836734694,0.09142857142857143,0.09142857142857143,0.0,0.0,0.0
TP9,0.010264208325413419,0.012164987644934424,0.008933662801748716,0.0,0.0,0.0009503896597605018,0.014636000760311728,0.0,0.0,0.19083824367990876,0.0,0.0,0.0,0.0,0.0043717924348983086,0.0,0.0,0.0,0.027561300133054554,0.0,0.0,0.010834442121269721,0.0017107013875689032,0.0,0.0,0.14445922828359628,0.0,0.035164417411138564,0.0,0.029842235316479757,0.14597985173921307,0.0,0.0,0.0526515871507318,0.0005702337958563011,0.019007793195210038,0.04827979471583349,0.034784261547234366,0.0,0.028511689792815053,0.0,0.0,0.0,0.008173351073940316,0.04238737882531838,0.0,0.0,0.0,0.01045428625736552,0.0,0.0,0.0,0.045808781600456185,0.0,0.0,0.0,0.0,0.0,0.0,0.07165938034594184,0.0,0.0
