,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.10594644720064912,0.0,0.0,0.0,0.009852787759360148,0.009041381708589313,0.001506896951431552,0.001506896951431552,0.0,0.014837139214095282,0.006259418105946447,0.004057030253854179,0.021907963370812564,0.0,0.0006954909006607164,0.0,0.0025501333024226264,0.0,0.035238205633476294,0.022371623971253043,0.00973687260925003,0.0018546424017619103,0.013677987712994088,0.042540860090413815,0.02260345427147328,0.025037672423785788,0.011939260461342298,0.011939260461342298,0.0,0.02886287237741973,0.049263938796800744,0.06468065376144662,0.0,0.0,0.0002318303002202388,0.0,0.06410107801089603,0.016575866465747074,0.004404775704184537,0.0,0.00579575750550597,0.008809551408369073,0.020053320969050655,0.05123449634867277,0.0,0.0,0.029326532977860205,0.043004520690854295,0.002318303002202388,0.0,0.04103396313898226,0.03060159962907152,0.00382519995363394,0.0,0.009273212008809551,0.017735017966848267,0.0025501333024226264,0.012750666512113134,0.02040106641938101,0.03929523588733047,0.04381592674162513,0.014953054364205402
Fz,0.0,0.04256129492977862,0.03280171387764818,0.027088788383718164,0.0017614853606284218,0.0033325398714591763,0.010235658176624612,0.024375148774101404,0.03622946917400619,0.01028326588907403,0.020090454653653892,0.020614139490597476,0.025374910735539158,0.038181385384432276,0.002999285884313259,0.03737205427279219,0.01147345870030945,0.03637229231135444,0.010378481313972863,0.011616281837657701,0.018709830992620805,0.008521780528445608,0.023946679362056654,0.0017614853606284218,0.00342775529635801,0.021137824327541063,0.02504165674839324,0.014425136872173292,0.0,0.0,0.0,0.0041894786955486785,0.029754820280885504,0.03832420852178053,0.011997143537253036,0.02651749583432516,0.0,0.014853606284218043,0.024327541061651987,0.04075220185670079,0.003475363008807427,0.02070935491549631,0.01252082837419662,0.0028564627469650082,0.020661747203046893,0.0,0.015091644846465127,0.005474886931682933,0.017995715305879553,0.020614139490597476,0.006093787193525351,0.010568912163770532,0.017472030468935966,0.02875505831944775,0.023946679362056654,0.0,0.027660080933111165,0.00895024994049036,0.023565817662461318,0.0007141156867412521,0.002666031897167341,0.01937633896691264
F3,0.0,0.027823503432769903,0.038463082667523185,0.018107359376882,0.0032119484482274058,0.00020074677801421286,0.011442566346810134,0.020636768779861082,0.02509334725177661,0.016702131930782512,0.022202593648371943,0.024972899184968082,0.013168988637732365,0.023969165294897017,0.0050186694503553215,0.023768418516882803,0.007066286586100293,0.031436945437025736,0.016340787730356927,0.017384670976030834,0.026578873409081785,0.004577026538724054,0.027622756654755692,0.005701208495603646,0.00859196209900831,0.009595695989079375,0.03191873770425985,0.01842855422170474,0.0,0.0,0.0,0.0009234351788653792,0.020998112980286667,0.031396796081422894,0.017344521620427992,0.02308587947163448,0.0034528445818444616,0.020114827157024128,0.03131649737021721,0.026538724053478943,0.007186734652908821,0.025053197896173766,0.018147508732484843,0.009394949211065162,0.019070943911350224,0.0024089613361705543,0.020315573935038342,0.012205404103264143,0.006945838519291765,0.024972899184968082,0.01497570963986028,0.0165013851527683,0.022323041715180472,0.022242743003974785,0.02778335407716706,0.0050186694503553215,0.029509776368089293,0.013249287348938049,0.011643313124824346,0.005821656562412173,0.006102702051632072,0.023929015939294175
F7,0.0,0.0406562567460603,0.03202129956105634,0.04490177736202058,7.195797654169965e-05,0.006692091818378067,0.00841908325537886,0.019212779736633805,0.04511765129164568,0.005252932287544075,0.01619054472188242,0.017125998416924516,0.033964164927682235,0.04511765129164568,0.0009354536950420954,0.04511765129164568,0.021659350939051594,0.0403684248398935,0.005612722170252572,0.01014607469237965,0.010721738504713247,0.017197956393466215,0.01863711592430021,0.0,0.0015830754839173922,0.030078434194430452,0.0202921493847593,0.019212779736633805,0.0,0.0,0.0,0.010649780528171547,0.03043822407713895,0.03475570266964093,0.010721738504713247,0.027919694898179463,0.0,0.015039217097215226,0.019212779736633805,0.0406562567460603,0.0016550334604590918,0.017341872346549617,0.011513276246671944,0.0007195797654169965,0.02223501475138519,0.0,0.009858242786212851,0.0038137727567100813,0.02266676261063539,0.015542922933007124,0.0025904871555011873,0.008562999208462258,0.018996905807008708,0.023530258329135786,0.01863711592430021,0.0,0.02424983809455278,0.003525940850543283,0.03374829099805714,0.0,0.00043174785925019786,0.014679427214506728
FT9,0.018880208333333332,0.007595486111111111,0.017578125,0.0,0.142578125,0.028211805555555556,0.001736111111111111,0.0685763888888889,0.002170138888888889,0.025173611111111112,0.0078125,0.0,0.0740017361111111,0.019097222222222224,0.013454861111111112,0.010416666666666666,0.009765625,0.0,0.0,0.0,0.03797743055555555,0.00390625,0.0,0.0015190972222222222,0.041666666666666664,0.06684027777777778,0.034505208333333336,0.0,0.0,0.019965277777777776,0.0,0.06163194444444445,0.0,0.006076388888888889,0.0,0.001736111111111111,0.0032552083333333335,0.0,0.041666666666666664,0.008246527777777778,0.0,0.0,0.0,0.0,0.0,0.013020833333333334,0.0,0.0,0.037760416666666664,0.0,0.022786458333333332,0.0,0.0,0.024088541666666668,0.0,0.0,0.0,0.06076388888888889,0.06553819444444445,0.0,0.0,0.0
FC5,0.03274662300450266,0.02783462955382726,0.0012279983626688497,0.03724928366762178,0.05403192795742939,0.09087187883749488,0.0,0.0,0.04175194433074089,0.0,0.0,0.0,0.09128121162505116,0.04543593941874744,0.0,0.04748260335652886,0.056078591895210805,0.016782644289807615,0.0,0.0,0.0,0.04502660663119116,0.0,0.0,0.0,0.09128121162505116,0.0,0.0,0.0,0.0,0.0,0.09128121162505116,0.01882930822758903,0.01514531313958248,0.0,0.0,0.0,0.0,0.0,0.03643061809250921,0.0,0.0,0.0,0.0,0.0008186655751125665,0.0,0.0,0.0,0.06713057715923046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09128121162505116,0.0,0.0,0.0
FC1,0.0009196555471950506,0.018142295794666,0.023911044227071316,0.009949000919655547,0.0005852353482150321,0.0,0.04782208845414263,0.03921076833040716,0.013878438257670763,0.024078254326561323,0.026251985619931445,0.0272552462168715,0.0023409413928601286,0.015466934202825851,0.013962043307415769,0.013962043307415769,0.0,0.020650447287016135,0.019898001839311095,0.02215533818242622,0.027756876515341526,0.0,0.0272552462168715,0.012875177660730708,0.01580135440180587,0.0006688403979600368,0.02784048156508653,0.016470194799765907,0.0,0.0,0.001672100994900092,0.0,0.017139035197725944,0.023827439177326312,0.01805869074492099,0.021486497784466183,0.008862135272970487,0.02324220382911128,0.02784048156508653,0.016470194799765907,0.01471448875512081,0.02708803611738149,0.02324220382911128,0.014212858456650782,0.019730791739821084,0.0005852353482150321,0.024579884625031353,0.01780787559568598,0.001672100994900092,0.023827439177326312,0.016971825098235933,0.021570102834211187,0.019396371540841065,0.023827439177326312,0.0272552462168715,0.0,0.0272552462168715,0.021737312933701194,0.001421285845665078,0.004263857536995234,0.013878438257670763,0.0272552462168715
C3,0.0005436394188000395,0.025353365622220025,0.0255016309182564,0.013195611347237323,0.015765543145201146,0.0,0.023277651477710784,0.06582979144015025,0.01863200553523772,0.021844420282692498,0.021103093802510627,0.020510032618365127,0.01705050904418306,0.023228229712365326,0.01774241375901947,0.02046061085301967,0.0021251359098547,0.021696154986656124,0.013640407235346447,0.013096767816546407,0.02584758327567461,0.0011861223682909953,0.023524760304438074,0.007610951863200554,0.015716121379855688,0.01616091726796481,0.028219828012256597,0.011465849560146289,0.0,0.001779183552436493,0.0009884353069091628,0.0033112582781456954,0.020855984975783334,0.02836809330829297,0.010675101314618959,0.021152515567856085,0.005238707126618562,0.01566669961451023,0.029405950380547594,0.024513195611347238,0.008698230700800632,0.021251359098547,0.01408520312345557,0.008401700108727884,0.014826529603637442,0.0029653059207274883,0.01675397845211031,0.010773944845309875,0.01566669961451023,0.01858258376989226,0.016951665513492142,0.0127508154591282,0.015469012553128398,0.03148166452505684,0.02149846792527429,0.0,0.025600474448947315,0.02392013442720174,0.016951665513492142,0.002520510032618365,0.008204013047346052,0.020361767322328753
T7,0.0,0.0372643362136685,0.03039080911233307,0.030783582089552237,0.000589159465828751,0.005106048703849175,0.007953652788688138,0.01841123330714847,0.052975255302435194,0.006382560879811469,0.01728201099764336,0.019442262372348782,0.030636292223095052,0.04276315789473684,0.0015219952867242734,0.0408974862529458,0.01826394344069128,0.036675176747839745,0.008591908876669285,0.011734092694422623,0.01585820895522388,0.015219952867242734,0.02125883739198743,0.00024548311076197957,0.0019638648860958365,0.026266692851531815,0.022388059701492536,0.025677533385703062,0.0,0.0,0.0,0.010752160251374706,0.026463079340141398,0.03451492537313433,0.012126865671641791,0.026070306362922232,0.0,0.017036527886881384,0.021651610369206598,0.037706205813040065,0.0020129615082482323,0.017920267085624508,0.012666928515318147,0.0019638648860958365,0.019736842105263157,0.0,0.012126865671641791,0.005155145326001571,0.01826394344069128,0.018705813040062844,0.002798507462686567,0.010653967007069914,0.017772977219167322,0.02292812254516889,0.02125883739198743,0.0050569520816967795,0.025088373919874313,0.004467792615868028,0.028770620581304005,0.0020620581304006285,0.001178318931657502,0.016545561665357422
TP9,0.0071141709695926566,0.012507171543316122,0.024153757888697648,0.004302925989672977,0.006597819850831899,0.0,0.016695352839931153,0.025415949512335053,0.007687894434882387,0.036603557085484795,0.021686746987951807,0.023752151462994836,0.0,0.008777969018932874,0.009581181870338497,0.00814687320711417,0.0,0.014457831325301205,0.02633390705679862,0.024842226047045324,0.03419391853126793,0.0,0.029145152036718303,0.0189328743545611,0.022948938611589215,0.0,0.035398737808376365,0.01721170395869191,0.0,0.003270223752151463,0.004130808950086058,0.0,0.011818703384968446,0.017096959265633965,0.015146299483648882,0.012966150315547906,0.015720022948938612,0.024440619621342512,0.03080895008605852,0.011359724612736662,0.016695352839931153,0.02650602409638554,0.024842226047045324,0.02117039586919105,0.0117039586919105,0.0034423407917383822,0.02857142857142857,0.02363740676993689,0.0,0.020711417096959266,0.030407343660355707,0.024842226047045324,0.01755593803786575,0.01761331038439472,0.027538726333907058,0.008433734939759036,0.023809523809523808,0.025989672977624785,0.0,0.01434308663224326,0.019506597819850834,0.029432013769363167
