,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05818181818181818,0.05848484848484849,0.02303030303030303,0.05848484848484849,0.0,0.03272727272727273,0.048484848484848485,0.02,0.05393939393939394,0.02212121212121212,0.0,0.029393939393939392,0.0,0.029696969696969697,0.0,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.037575757575757575,0.03272727272727273,0.0,0.05848484848484849,0.0048484848484848485,0.0,0.0,0.0,0.0,0.0,0.02909090909090909,0.0,0.03393939393939394,0.0,0.0,0.03909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.03878787878787879,0.0,0.04939393939393939,0.0,0.035454545454545454,0.04666666666666667,0.0,0.0,0.04151515151515151,0.0,0.0,0.0,0.027878787878787878,0.0,0.0,0.0,0.0
F3,0.0,0.03070314985682469,0.07731466751511296,0.036748329621380846,0.051224944320712694,0.0028635062042634426,0.053133948456888326,0.04470251352211263,0.03961183582564429,0.05074769328666879,0.015272033089405028,0.013840279987273305,0.019090041361756283,0.0004772510340439071,0.015590200445434299,0.00922685332484887,0.0,0.0,0.0,0.04533884823417118,0.03961183582564429,0.0,0.0,0.05854279350938594,0.02290804963410754,0.007954183900731784,0.05902004454342984,0.023862551702195353,0.0,0.0,0.0,0.0,0.0,0.015272033089405028,0.0,0.03865733375755648,0.0,0.010658606426980593,0.02736239261851734,0.0,0.0,0.002068087814190264,0.0,0.0,0.0,0.032134902958956414,0.0,0.02958956411072224,0.0,0.022430798600063633,0.04358892777601018,0.0,0.0,0.04215717467387846,0.0,0.0,0.0,0.018294622971683105,0.0,0.0,0.0,0.0
F7,0.0,0.014994934143870315,0.045997973657548125,0.08976697061803444,0.015197568389057751,0.04417426545086119,0.05714285714285714,0.00851063829787234,0.08834853090172239,0.0121580547112462,0.0,0.002026342451874367,0.0,0.03850050658561297,0.013171225937183385,0.02857142857142857,0.0,0.0,0.0,0.05390070921985816,0.009523809523809525,0.0,0.0,0.0662613981762918,0.0,0.05390070921985816,0.02269503546099291,0.07416413373860183,0.0,0.0,0.0,0.0,0.0,0.009929078014184398,0.0,0.033029381965552176,0.0,0.05734549138804458,0.0022289766970618034,0.0,0.0,0.04437689969604863,0.0,0.0,0.0,0.013576494427558258,0.0,0.00911854103343465,0.0,0.02006079027355623,0.00729483282674772,0.02695035460992908,0.0,0.003850050658561297,0.0,0.013576494427558258,0.0,0.0,0.015805471124620062,0.003850050658561297,0.0,0.0
FT9,0.0,0.026977914453452614,0.045429130556332124,0.010763209393346379,0.08834218618954431,0.0,0.023762929829466033,0.051160190103438634,0.011881464914733016,0.051719317864131954,0.04207436399217221,0.009225608051439753,0.05157953592395863,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.018590998043052837,0.06541794800111826,0.0,0.0,0.02851551579535924,0.05046128040257199,0.0,0.05633212188985183,0.0023762929829466034,0.0,0.009644953871959744,0.0,0.0,0.0,0.013419066256639642,0.0,0.020268381325132794,0.01118255521386637,0.0,0.060665362035225046,0.0,0.015935141179759575,0.0,0.0,0.0,0.0,0.02795638803466592,0.0,0.03270897400055913,0.0,0.016494268940452892,0.05074084428291865,0.0,0.0,0.04710651383841208,0.0,0.0,0.0,0.04556891249650545,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.003246753246753247,0.04342532467532467,0.0,0.10125811688311688,0.01075487012987013,0.0,0.06757305194805195,0.0,0.0,0.0,0.0,0.08847402597402597,0.0,0.026176948051948052,0.0,0.0,0.0,0.00872564935064935,0.0,0.01075487012987013,0.0,0.019886363636363636,0.0,0.10004058441558442,0.0,0.09435876623376624,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.011566558441558442,0.0,0.01359577922077922,0.1002435064935065,0.0,0.0,0.002029220779220779,0.10085227272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226461038961039,0.0,0.0,0.0,0.06594967532467533,0.0,0.0,0.033279220779220776,0.05905032467532467,0.0,0.0
FC1,0.0,0.02244811520542143,0.0698856416772554,0.06056755612028801,0.03515459551037696,0.01207115628970775,0.08153324862346463,0.02647183396865735,0.06437950021177467,0.034519271495129185,0.0,0.017153748411689963,0.002329521389241847,0.01037695891571368,0.020542143159678103,0.014188903007200339,0.0,0.0,0.0,0.05950868276154172,0.019695044472681066,0.0,0.0,0.08195679796696315,0.004659042778483694,0.022236340533672173,0.04553155442609064,0.043413807708598054,0.0,0.0,0.0,0.0,0.0,0.017153748411689963,0.0,0.05040237187632359,0.0,0.02583650995340957,0.009106310885218127,0.0,0.0,0.01228293096145701,0.0,0.0,0.0,0.03409572215163067,0.0,0.016306649724692927,0.0,0.027742481999152902,0.024989411266412537,0.009106310885218127,0.0,0.02308343922066921,0.0,0.0,0.0,0.0012706480304955528,0.0,0.0,0.0,0.0
C3,0.0,0.029878273699741793,0.05237919586868314,0.008115086683880487,0.06768720029509406,0.0,0.023791958686831427,0.06731833271855404,0.008115086683880487,0.06362965695315381,0.033198081888601995,0.010697159719660641,0.03762449280708226,0.0,0.014016967908520842,0.0,0.0,0.0,0.0,0.018443378827001106,0.06067871634083364,0.0,0.0,0.030062707488011802,0.04205090372556252,0.0,0.06676503135374401,0.0,0.0,0.009221689413500553,0.0,0.0,0.0,0.016599040944300997,0.0,0.01918111398008115,0.008483954260420508,0.0,0.047215049797122835,0.0,0.011619328661010698,0.0,0.0,0.0,0.0,0.03098487642936186,0.0,0.042788638878642565,0.0,0.01567687200295094,0.06602729620066396,0.0,0.0,0.061047583917373666,0.0,0.0,0.0,0.0367023238657322,0.0,0.0,0.0,0.0
T7,0.0,0.010366051182377713,0.03968253968253968,0.07029478458049887,0.013119533527696793,0.054583738257207644,0.04859086491739553,0.00647878198898607,0.09394233884029803,0.012633624878522837,0.0,0.006154842889536767,0.0,0.0500485908649174,0.008908325234855847,0.0275348234531908,0.0,0.0,0.0,0.04146420472951085,0.005992873339812115,0.0,0.0,0.05587949465500486,0.0,0.06235827664399093,0.02105604146420473,0.07855523161645611,0.0,0.0,0.0,0.0,0.0,0.006316812439261419,0.0,0.02931648850016197,0.0,0.06511175898931001,0.00016196954972465177,0.0,0.0,0.054745707806932296,0.0,0.0,0.0,0.012309685779073534,0.0,0.005668934240362812,0.0,0.014415289925494007,0.005344995140913508,0.028020732102364755,0.0,0.003887269193391642,0.0,0.02575315840621963,0.0,0.0,0.02105604146420473,0.02024619371558147,0.0,0.0
TP9,0.0,0.03234501347708895,0.05786163522012579,0.011500449236298293,0.06630727762803235,0.0,0.03000898472596586,0.061455525606469004,0.014734950584007188,0.06828391734052111,0.02821203953279425,0.014016172506738544,0.03252470799640611,0.0,0.016891284815813118,0.0,0.0,0.0,0.0,0.021203953279424977,0.055705300988319856,0.0,0.0,0.03611859838274933,0.036837376460017966,0.0,0.06864330637915543,0.00035938903863432165,0.0,0.004851752021563342,0.0,0.0,0.0,0.01725067385444744,0.0,0.025516621743036837,0.004132973944294699,0.0,0.041868823000898475,0.0,0.0071877807726864335,0.0,0.0,0.0,0.0,0.03522012578616352,0.0,0.042048517520215635,0.0,0.018508535489667566,0.06019766397124888,0.0,0.0,0.058580413297394426,0.0,0.0,0.0,0.031626235399820304,0.0,0.0,0.0,0.0
