,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.2207876049063912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013557133634603,0.08586184635248548,0.22207876049063913,0.06391220142027114,0.0,0.12007746933505488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18592640413169786,0.0,0.0
Fz,0.0,0.05102355724719679,0.04762884476905668,0.00894969653327847,0.0,0.0,0.04238247093920378,0.031478242979117374,0.0,0.03271268388025923,0.0,0.015327641189178069,0.0,0.037856187635016976,0.0,0.03435860508178171,0.016356341940129616,0.04114803003806193,0.04289682131467956,0.018619483592223023,0.0138874601378459,0.01604773171484415,0.0459829235675342,0.0,0.0,0.002366011727188561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044542742516202036,0.0,0.03878201831087337,0.0,0.0,0.0,0.03158111305421253,0.013167369612179817,0.0,0.0425882110893941,0.037959057710112126,0.0,0.04783458491924699,0.01769365291636663,0.0,0.0,0.019339574117889106,0.0,0.03116963275383191,0.0182080032918424,0.017385042691081164,0.010287007509515483,0.0,0.0437197819154408,0.027054829750025718,0.016253471865034463,0.0,0.0,0.043411171690155334
F3,0.0,0.05025507435145989,0.05003798979702594,0.007055248019103441,0.0,0.0,0.04471941821339412,0.03321393682839466,0.0,0.03408227504613047,0.0,0.016172799305329427,0.0,0.0375556279170737,0.0,0.03386519049169651,0.014870291978725714,0.041028980788016936,0.04471941821339412,0.017258222077499184,0.01226527732551829,0.016932595245848257,0.04515358732226202,0.0,0.0,0.0020623032671225443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04450233365896016,0.0,0.03853250841202648,0.0,0.0,0.0,0.03104309128405514,0.013784869206555953,0.0,0.04265711494627157,0.03766417019429068,0.0,0.04906110930207316,0.01638988385976338,0.0,0.0,0.020297405839574515,0.0,0.030500379897970258,0.016824052968631282,0.018343644849668946,0.010745685444480626,0.0,0.04374253771844133,0.026484315640942148,0.014761749701508738,0.0,0.0,0.04341691088679041
F7,0.0,0.020348124540328513,0.014954645746506496,0.09389556263790144,0.0,0.0,0.013238538857563127,0.0,0.0,0.0,0.0,0.008090218190733023,0.0,0.0451090953665114,0.0,0.05467026231919588,0.0402059328266732,0.06030889924000981,0.005883795047805835,0.07722481000245159,0.041186565334640844,0.0017161068889433686,0.008580534444716842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125030644765874,0.0125030644765874,0.0,0.023780338318215247,0.0,0.0,0.0,0.0100514832066683,0.033341505270899734,0.0,0.03309634714390782,0.03628340279480265,0.0,0.012748222603579308,0.017406227016425593,0.0,0.013238538857563127,0.013238538857563127,0.0,0.06717332679578328,0.09095366511399854,0.006864427555773474,0.03579308654081883,0.0,0.026967393969110076,0.0100514832066683,0.029173817112037263,0.0,0.0,0.029418975239029175
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04729652163930662,0.04729652163930662,0.006658248191941224,0.0,0.0,0.04706692687406727,0.03237286189874871,0.0,0.03237286189874871,0.0,0.017104810010331765,0.0,0.03891631270807026,0.0,0.03501320169900126,0.014923659740557916,0.042589828951899895,0.043623005395476984,0.017449202158190794,0.012168522557685685,0.0179083916886695,0.042015842038801515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042704626334519574,0.0,0.039949489151647345,0.0,0.0,0.0,0.03214326713350935,0.01446447021007921,0.0,0.042130639421421194,0.039031110090689936,0.0,0.046263345195729534,0.01664562047985306,0.0,0.0,0.021352313167259787,0.0,0.0314544828377913,0.01699001262771209,0.01940075766272529,0.011250143496728274,0.0,0.04465618183905407,0.027321777063482953,0.014808862357938239,0.0,0.0,0.04465618183905407
C3,0.0,0.04865638416282398,0.04865638416282398,0.0,0.0,0.0,0.04515821275242487,0.04833836858006042,0.0,0.04484019716966131,0.0,0.013992685641596439,0.0,0.038956908888535535,0.0,0.0335506439815551,0.0068373350294164414,0.04293210367307998,0.04817936078867865,0.009222451900143107,0.0049292415328351085,0.0221020830020671,0.04865638416282398,0.0,0.0,0.0015900779138177772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04865638416282398,0.0,0.04038797901097154,0.0,0.0,0.0,0.03816186993162665,0.008427412943234219,0.0,0.04658928287486087,0.03911591667991732,0.0,0.04865638416282398,0.019716966131340434,0.0,0.0,0.01796788042614088,0.0,0.02862140244871999,0.008586420734615996,0.01796788042614088,0.003975194784544443,0.0,0.046112259500715534,0.029257433614247097,0.00556527269836222,0.0,0.0,0.0456352361265702
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05132317562149158,0.050681635926222934,0.0,0.0,0.0,0.045549318364073776,0.045549318364073776,0.0,0.053728949478749,0.0,0.015076182838813151,0.0,0.03656776263031275,0.0,0.03111467522052927,0.007858861267040898,0.04170008019246191,0.04859663191659984,0.006575781876503609,0.0012830793905372895,0.018604651162790697,0.053728949478749,0.0,0.0,0.006575781876503609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05276663993584603,0.0,0.0380112269446672,0.0,0.0,0.0,0.03753007217321572,0.00946271050521251,0.0,0.04426623897353649,0.03672814755412991,0.0,0.05404971932638332,0.01619887730553328,0.0,0.0,0.01908580593424218,0.0,0.026142742582197273,0.005934242181234964,0.01908580593424218,0.004971932638331997,0.0,0.04570970328789094,0.026784282277465918,0.003528468323977546,0.0,0.0,0.045228548516439454
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03974393171512403,0.03974393171512403,0.00933582288610296,0.0,0.0,0.03974393171512403,0.022939450520138703,0.0,0.024539877300613498,0.0,0.039477193918378235,0.0,0.03974393171512403,0.0,0.03974393171512403,0.028007468658308884,0.03974393171512403,0.03520938917044545,0.017871432381968526,0.011469725260069352,0.0,0.030408108829021074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034675913576953855,0.0,0.03974393171512403,0.0,0.0,0.0,0.021339023739663912,0.03067484662576687,0.0,0.03974393171512403,0.03974393171512403,0.0,0.03974393171512403,0.0,0.0,0.0,0.03974393171512403,0.0,0.03974393171512403,0.024806615097359295,0.03814350493464924,0.023206188316884504,0.0,0.03974393171512403,0.03067484662576687,0.020805548146172314,0.0,0.0,0.03974393171512403
