,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.12183908045977011,0.04482758620689655,0.11436781609195402,0.0022988505747126436,0.04367816091954023,0.0,0.0028735632183908046,0.0,0.0,0.0,0.0,0.010344827586206896,0.0,0.0,0.0,0.0,0.04310344827586207,0.07528735632183908,0.0,0.0,0.016091954022988506,0.06896551724137931,0.027586206896551724,0.0,0.1206896551724138,0.04655172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045402298850574715,0.045402298850574715,0.0,0.0,0.06609195402298851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044252873563218394
F7,0.0,0.0,0.08406113537117904,0.08406113537117904,0.06986899563318777,0.004366812227074236,0.08296943231441048,0.0,0.0054585152838427945,0.0,0.0,0.0,0.0,0.019650655021834062,0.0,0.0,0.0,0.0,0.08187772925764192,0.0,0.0,0.0,0.03056768558951965,0.034934497816593885,0.0,0.0,0.08187772925764192,0.08406113537117904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08406113537117904,0.0,0.0,0.0,0.08406113537117904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08406113537117904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08406113537117904
FT9,0.0,0.0,0.0901749663526245,0.029609690444145357,0.13189771197846567,0.0,0.028712427097353072,0.038582323912068194,0.0,0.0,0.0,0.0,0.0,0.0026917900403768506,0.0,0.0,0.0,0.0,0.02826379542395693,0.10139075818752805,0.0,0.0,0.007178106774338268,0.05383580080753701,0.06415432929564828,0.0,0.13234634365186182,0.03095558546433378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300583221175415,0.07806191117092867,0.0,0.0,0.0462090623598026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04172274562584118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034993270524899055,0.0,0.0,0.0,0.029161058770749215
FC5,0.0,0.0,0.007832898172323759,0.007832898172323759,0.0,0.3785900783289817,0.007832898172323759,0.0,0.26631853785900783,0.0,0.0,0.0,0.0,0.007832898172323759,0.0,0.0,0.0,0.0,0.007832898172323759,0.0,0.0,0.0,0.007832898172323759,0.0,0.0,0.0,0.0026109660574412533,0.007832898172323759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007832898172323759,0.0,0.0,0.0,0.007832898172323759,0.0,0.0,0.0,0.0,0.0,0.0,0.26631853785900783,0.007832898172323759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007832898172323759
FC1,0.0,0.0,0.04509921828021648,0.04509921828021648,0.037282020444978956,0.0024052916416115455,0.17739025856885146,0.0,0.04990980156343957,0.0,0.0,0.0,0.0,0.010823812387251955,0.0,0.0,0.0,0.0,0.04509921828021648,0.0,0.0,0.0,0.01683704149128082,0.01803968731208659,0.0,0.0,0.04449789536981359,0.1761876127480457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16476247745039085,0.0,0.0,0.0,0.07636800962116656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509921828021648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509921828021648
C3,0.0,0.0,0.0,0.0,0.14625850340136054,0.0,0.0,0.1445578231292517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14625850340136054,0.0,0.0,0.0,0.0,0.14625850340136054,0.0,0.14625850340136054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14625850340136054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12414965986394558,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.003755868544600939,0.003755868544600939,0.0,0.09483568075117371,0.07511737089201878,0.0,0.4187793427230047,0.0,0.0,0.0,0.0,0.003755868544600939,0.0,0.0,0.0,0.0,0.003755868544600939,0.0,0.0,0.0,0.003755868544600939,0.0,0.0,0.0,0.0018779342723004694,0.15211267605633802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.003755868544600939,0.0,0.0,0.0,0.0,0.0,0.027230046948356807,0.107981220657277,0.003755868544600939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02535211267605634,0.0,0.0,0.003755868544600939
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
