,S1_D3 hbo,S3_D3 hbo,S5_D3 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S12_D10 hbo,S12_D14 hbo
S1_D3 hbo,0.3333333333333333,0.12121212121212122,0.13636363636363635,0.0,0.030303030303030304,0.0,0.25757575757575757,0.12121212121212122
S3_D3 hbo,0.13333333333333333,0.2222222222222222,0.2,0.0,0.0,0.0,0.2,0.24444444444444444
S5_D3 hbo,0.14285714285714285,0.22448979591836735,0.20408163265306123,0.0,0.0,0.0,0.20408163265306123,0.22448979591836735
S7_D5 hbo,0.0,0.0,0.0,0.8333333333333334,0.05555555555555555,0.1111111111111111,0.0,0.0
S7_D7 hbo,0.0,0.0,0.0,0.15,0.85,0.0,0.0,0.0
S7_D8 hbo,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
S12_D10 hbo,0.23076923076923078,0.16923076923076924,0.16923076923076924,0.0,0.0,0.0,0.26153846153846155,0.16923076923076924
S12_D14 hbo,0.13333333333333333,0.2222222222222222,0.2,0.0,0.0,0.0,0.2,0.24444444444444444
