subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,0.9603359173126614,1.0000000000000013,0.9104554263565892,1.0061660206718346,bootstrap,critical,hrfwin_task_hrf
S01,Sess01,MOTOR_EXECUTION-RIGHT,0.9559534039446052,1.0000000000000009,0.8886272526093858,1.0198505293791174,bootstrap,critical,hrfwin_task_hrf
S01,Sess01,MOTOR_IMAGERY-LEFT,0.9131502374807808,1.0000000000000007,0.85941245740545,0.9579487501854222,bootstrap,subcritical,hrfwin_task_hrf
S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9183514341409077,1.0000000000000007,0.8349864243943191,0.9975034809245336,bootstrap,subcritical,hrfwin_task_hrf
S01,Sess01,MOTOR_EXECUTION,0.9581446606286332,1.000000000000001,0.8995413394829874,1.0130082750254759,bootstrap,critical,hrfwin_task_hrf
S01,Sess01,MOTOR_IMAGERY,0.9157508358108443,1.0000000000000007,0.8471994408998846,0.9777261155549779,bootstrap,subcritical,hrfwin_task_hrf
S01,Sess01,LEFT,0.9367430773967211,1.0000000000000009,0.8849339418810196,0.9820573854286284,bootstrap,critical,hrfwin_task_hrf
S01,Sess01,RIGHT,0.9371524190427565,1.0000000000000009,0.8618068385018525,1.0086770051518255,bootstrap,critical,hrfwin_task_hrf
S01,Sess01,LEFT_vs_RIGHT,-0.00040934164603534384,0.0,-0.12374306327080586,0.12025054692677595,bootstrap,delta,hrfwin_task_hrf
S01,Sess01,IMAGERY_vs_EXECUTION,-0.04239382481778897,0.0,-0.16580883412559122,0.07818477607199048,bootstrap,delta,hrfwin_task_hrf
S01,Sess01,ME_LEFT_vs_ME_RIGHT,0.0043825133680562844,0.0,-0.1093951030225282,0.11753876806244878,bootstrap,delta,hrfwin_task_hrf
S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.005201196660126861,0.0,-0.13809102351908353,0.12296232579110311,bootstrap,delta,hrfwin_task_hrf
