,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13395638629283488,0.06853582554517133,0.08411214953271028,0.0,0.056074766355140186,0.056074766355140186,0.10903426791277258,0.0,0.06853582554517133,0.06542056074766354,0.06230529595015576,0.03115264797507788,0.03115264797507788,0.03115264797507788,0.04984423676012461,0.03115264797507788,0.0778816199376947,0.0,0.04361370716510903
caudalmiddlefrontal-rh,0.0756578947368421,0.16776315789473684,0.08881578947368421,0.0,0.05921052631578947,0.06578947368421052,0.08223684210526316,0.0,0.07236842105263158,0.06907894736842106,0.08881578947368421,0.0,0.003289473684210526,0.0,0.05263157894736842,0.0,0.049342105263157895,0.02631578947368421,0.09868421052631579
inferiorparietal-rh,0.04745166959578207,0.050966608084358524,0.12126537785588752,0.0,0.056239015817223195,0.05975395430579965,0.07205623901581722,0.005272407732864675,0.056239015817223195,0.0492091388400703,0.08611599297012303,0.03163444639718805,0.0421792618629174,0.056239015817223195,0.07381370826010544,0.03163444639718805,0.05799648506151142,0.03866432337434095,0.0632688927943761
parsopercularis-lh,0.0,0.0,0.0,0.21052631578947367,0.1118421052631579,0.13815789473684212,0.0,0.10526315789473684,0.07236842105263158,0.0,0.0,0.0,0.11842105263157894,0.013157894736842105,0.0,0.006578947368421052,0.0,0.2236842105263158,0.0
parstriangularis-rh,0.0420353982300885,0.0420353982300885,0.06637168141592921,0.03982300884955752,0.12831858407079647,0.10619469026548672,0.061946902654867256,0.035398230088495575,0.1084070796460177,0.0420353982300885,0.05088495575221239,0.0,0.06637168141592921,0.030973451327433628,0.035398230088495575,0.0022123893805309734,0.033185840707964605,0.07743362831858407,0.030973451327433628
postcentral-lh,0.03877551020408163,0.04285714285714286,0.0673469387755102,0.04285714285714286,0.09795918367346938,0.12653061224489795,0.06326530612244897,0.036734693877551024,0.08775510204081632,0.044897959183673466,0.04693877551020408,0.0,0.06938775510204082,0.030612244897959183,0.04897959183673469,0.0020408163265306124,0.030612244897959183,0.07551020408163266,0.04693877551020408
postcentral-rh,0.0700218818380744,0.05470459518599562,0.09190371991247265,0.0,0.061269146608315096,0.06345733041575492,0.1137855579868709,0.006564551422319475,0.0700218818380744,0.0525164113785558,0.061269146608315096,0.03282275711159737,0.04814004376367615,0.05470459518599562,0.06783369803063458,0.03282275711159737,0.06564551422319474,0.02188183807439825,0.030634573304157548
precentral-lh,0.0,0.0,0.02631578947368421,0.11842105263157894,0.11842105263157894,0.125,0.02631578947368421,0.125,0.09868421052631579,0.0,0.02631578947368421,0.0,0.11842105263157894,0.039473684210526314,0.02631578947368421,0.006578947368421052,0.0,0.14473684210526316,0.0
precentral-rh,0.05239179954441914,0.05011389521640091,0.0683371298405467,0.02733485193621868,0.11389521640091116,0.09567198177676538,0.07289293849658314,0.03416856492027335,0.12300683371298406,0.04555808656036447,0.05239179954441914,0.0,0.05466970387243736,0.03189066059225513,0.03644646924829157,0.002277904328018223,0.04100227790432802,0.06605922551252848,0.03189066059225513
rostralmiddlefrontal-lh,0.0726643598615917,0.0726643598615917,0.08996539792387544,0.0,0.06228373702422145,0.0726643598615917,0.08304498269896193,0.0,0.0726643598615917,0.1453287197231834,0.11072664359861592,0.0,0.010380622837370242,0.0,0.0726643598615917,0.0,0.05190311418685121,0.0,0.08304498269896193
rostralmiddlefrontal-rh,0.04888888888888889,0.06444444444444444,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,0.06888888888888889,0.006666666666666667,0.05555555555555555,0.07111111111111111,0.1288888888888889,0.013333333333333334,0.03333333333333333,0.03333333333333333,0.08,0.013333333333333334,0.04666666666666667,0.03777777777777778,0.07555555555555556
superiorfrontal-lh,0.05,0.0,0.09444444444444444,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.027777777777777776,0.16111111111111112,0.06666666666666667,0.15555555555555556,0.06666666666666667,0.16666666666666666,0.13333333333333333,0.0,0.0
superiorfrontal-rh,0.023622047244094488,0.0,0.06824146981627296,0.049868766404199474,0.07874015748031496,0.08923884514435695,0.05774278215223097,0.04199475065616798,0.06299212598425197,0.005249343832020997,0.03412073490813648,0.03412073490813648,0.16535433070866143,0.06824146981627296,0.05774278215223097,0.03674540682414698,0.03412073490813648,0.08398950131233596,0.007874015748031496
superiorparietal-lh,0.028037383177570093,0.0,0.09657320872274143,0.009345794392523364,0.04672897196261682,0.04361370716510903,0.07165109034267912,0.018691588785046728,0.04672897196261682,0.0,0.040498442367601244,0.09034267912772585,0.07476635514018691,0.13707165109034267,0.07165109034267912,0.09034267912772585,0.07476635514018691,0.056074766355140186,0.003115264797507788
superiorparietal-rh,0.03695150115473441,0.03464203233256351,0.09930715935334873,0.0,0.04157043879907621,0.05542725173210162,0.07159353348729793,0.006928406466512702,0.04157043879907621,0.053117782909930716,0.08314087759815242,0.03002309468822171,0.053117782909930716,0.05542725173210162,0.18013856812933027,0.03002309468822171,0.046189376443418015,0.025404157043879907,0.05542725173210162
superiortemporal-lh,0.046153846153846156,0.0,0.08717948717948718,0.010256410256410256,0.010256410256410256,0.010256410256410256,0.07179487179487179,0.010256410256410256,0.010256410256410256,0.0,0.02564102564102564,0.14871794871794872,0.07179487179487179,0.14358974358974358,0.06153846153846154,0.15897435897435896,0.12307692307692308,0.010256410256410256,0.0
superiortemporal-rh,0.06944444444444445,0.04722222222222222,0.09166666666666666,0.0,0.044444444444444446,0.04722222222222222,0.08611111111111111,0.0,0.05,0.044444444444444446,0.05555555555555555,0.06944444444444445,0.03333333333333333,0.06944444444444445,0.05277777777777778,0.06944444444444445,0.13055555555555556,0.0,0.03888888888888889
supramarginal-lh,0.0,0.02694610778443114,0.0658682634730539,0.09580838323353294,0.10479041916167664,0.10479041916167664,0.02694610778443114,0.05688622754491018,0.08682634730538923,0.0,0.05089820359281437,0.0,0.08982035928143713,0.04790419161676647,0.029940119760479042,0.0029940119760479044,0.0,0.18263473053892215,0.02694610778443114
supramarginal-rh,0.046583850931677016,0.09627329192546584,0.11490683229813664,0.0,0.049689440993788817,0.07453416149068323,0.049689440993788817,0.003105590062111801,0.049689440993788817,0.07763975155279502,0.11180124223602485,0.0,0.015527950310559006,0.003105590062111801,0.08074534161490683,0.0,0.046583850931677016,0.027950310559006212,0.15217391304347827
