,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1801566579634465,0.0,0.0026109660574412533,0.009921671018276762,0.0,0.04360313315926893,0.0,0.012793733681462142,0.0,0.0036553524804177544,0.006527415143603133,0.04569190600522193,0.0,0.010704960835509139,0.0,0.0,0.0,0.033942558746736295,0.0,0.0,0.0,0.0,0.0,0.0,0.012010443864229765,0.0,0.0,0.013838120104438642,0.0,0.022193211488250653,0.059007832898172324,0.009138381201044387,0.03237597911227154,0.003394255874673629,0.0,0.028198433420365536,0.0,0.06657963446475196,0.0,0.08015665796344648,0.021409921671018278,0.0,0.0,0.0,0.004177545691906005,0.07232375979112271,0.000783289817232376,0.009399477806788513,0.0,0.06109660574412533,0.0,0.0,0.0,0.0,0.03603133159268929,0.0,0.0,0.0,0.0,0.0,0.03498694516971279,0.000783289817232376,0.0,0.0,0.0,0.06866840731070496,0.013838120104438642,0.0
bankssts-rh,0.0,0.07796610169491526,0.0,0.0,0.043668993020937186,0.0,0.009571286141575274,0.0,0.00897308075772682,0.008773678963110668,0.0,0.0,0.045862412761714856,0.013160518444666001,0.02333000997008973,0.05324027916251246,0.027716849451645063,0.0,0.006779661016949152,0.01694915254237288,0.03968095712861416,0.04546360917248255,0.034097706879361915,0.02053838484546361,0.0,0.0,0.06600199401794617,0.018743768693918247,0.0,0.002193419740777667,0.007577268195413759,0.0,0.0031904287138584246,0.0005982053838484546,0.05902293120638086,0.015353938185443668,0.0,0.0,0.0,0.0,0.0,0.03768693918245264,0.04805583250249252,0.026121635094715854,0.0037886340977068794,0.0,0.05623130608175474,0.015752741774675973,0.0,0.0,0.0037886340977068794,0.003589232303090728,0.0,0.0,0.0,0.0,0.019940179461615155,0.0,0.02711864406779661,0.0,0.0,0.026719840478564308,0.0,0.013758723828514457,0.0,0.0,0.01156530408773679,0.057427716849451645
caudalanteriorcingulate-lh,0.004010695187165776,0.0,0.13903743315508021,0.10327540106951871,0.0,0.04712566844919786,0.014371657754010695,0.032754010695187165,0.0,0.02406417112299465,0.013703208556149732,0.0,0.0,0.012032085561497326,0.0,0.0,0.008689839572192513,0.0,0.0,0.02339572192513369,0.0,0.0,0.029077540106951873,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.026737967914438502,0.0,0.046122994652406414,0.0,0.02807486631016043,0.0,0.01771390374331551,0.0,0.0066844919786096255,0.016042780748663103,0.0,0.0,0.0,0.014371657754010695,0.02540106951871658,0.0,0.0,0.0,0.0427807486631016,0.030080213903743314,0.030414438502673797,0.029077540106951873,0.008021390374331552,0.05013368983957219,0.0,0.012366310160427808,0.0,0.014371657754010695,0.03409090909090909,0.0,0.017379679144385027,0.0,0.0,0.0,0.061831550802139035,0.03308823529411765,0.0
caudalanteriorcingulate-rh,0.017558528428093644,0.0,0.12667224080267558,0.16596989966555184,0.0,0.05434782608695652,0.019648829431438128,0.04933110367892977,0.0,0.0,0.0008361204013377926,0.0,0.0,0.012959866220735786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039297658862876256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024247491638795988,0.0,0.026755852842809364,0.0,0.019230769230769232,0.0,0.030518394648829432,0.0,0.016304347826086956,0.028010033444816052,0.0,0.0,0.0,0.0112876254180602,0.030100334448160536,0.0,0.0,0.0,0.041387959866220736,0.04389632107023411,0.042642140468227424,0.001254180602006689,0.0,0.05434782608695652,0.0,0.0,0.0,0.024247491638795988,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.05351170568561873,0.038461538461538464,0.0
caudalmiddlefrontal-lh,0.0,0.05907062221055395,0.0,0.0,0.1249671829876608,0.0,0.012339196639537937,0.0,0.0,0.0,0.0,0.0,0.018114990811236544,0.026253609871357313,0.005775794171698608,0.028616434759779468,0.009713835652402206,0.009451299553688633,0.005775794171698608,0.004463113678130743,0.02546600157521659,0.033079548437910215,0.018377526909950117,0.004988185875557889,0.010501443948542924,0.0,0.04436860068259386,0.02677868206878446,0.0,0.0,0.028353898661065895,0.0,0.024678393279075873,0.0,0.03833027041218168,0.024153321081648728,0.006563402467839328,0.0,0.00420057757941717,0.0,0.0,0.021002887897085848,0.020740351798372275,0.0312417957469152,0.0,0.0,0.07981097400892623,0.044106064583880285,0.0,0.0,0.01601470202152796,0.019952743502231557,0.0,0.0,0.0,0.0,0.008926227356261486,0.0,0.012076660540824364,0.018377526909950117,0.0,0.0034129692832764505,0.0,0.0244158571803623,0.0,0.0,0.025991073772643737,0.07954843791021265
caudalmiddlefrontal-rh,0.040111291444470204,0.0,0.03176443310920473,0.030141432877347555,0.0,0.1479248782749826,0.0,0.012752144678877812,0.0,0.010665430095061441,0.0537908648272664,0.0,0.0,0.020635288662184094,0.0,0.0,0.0048690006955715275,0.0067238581034083,0.0,0.012520287502898214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271272895896128,0.0,0.02921400417342917,0.0,0.02434500347785764,0.0,0.01692557384651055,0.0,0.04196614885230698,0.020635288662184094,0.0,0.0,0.0,0.00881057268722467,0.056573150939021564,0.0,0.0,0.0,0.059819151402735915,0.0,0.0,0.01901228843032692,0.0268954324136332,0.1013215859030837,0.039647577092511016,0.005796429399489914,0.0,0.0020867145838163693,0.004405286343612335,0.005564572223510317,0.015070716438673777,0.0,0.0,0.0,0.06283329469047066,0.06005100857871551,0.0
cuneus-lh,0.0,0.02156586966713549,0.01922175339896859,0.02203469292076887,0.02109704641350211,0.0,0.17346460384435067,0.04453820909517112,0.0,0.029535864978902954,0.0,0.0,0.02156586966713549,0.0,0.0,0.05719643694327239,0.0,0.0032817627754336614,0.0,0.02812939521800281,0.0,0.0,0.030942334739803096,0.014064697609001406,0.016877637130801686,0.0,0.02390998593530239,0.0,0.02812939521800281,0.0,0.0,0.0,0.011720581340834505,0.007032348804500703,0.02015939990623535,0.0,0.0,0.02203469292076887,0.009376465072667605,0.0,0.0,0.05110173464603844,0.02390998593530239,0.0,0.0,0.0,0.03656821378340366,0.0,0.0,0.0,0.034692920768870136,0.04360056258790436,0.011251758087201125,0.02250351617440225,0.0,0.0,0.02812939521800281,0.0,0.01922175339896859,0.017815283638068447,0.0,0.012189404594467886,0.015002344116268168,0.0,0.02297233942803563,0.0,0.0,0.035161744022503515
cuneus-rh,0.023014440433212997,0.0,0.04332129963898917,0.052346570397111915,0.0,0.02572202166064982,0.04196750902527076,0.21660649819494585,0.0,0.04016245487364621,0.02888086642599278,0.0009025270758122744,0.0,0.0,0.0194043321299639,0.002707581227436823,0.002707581227436823,0.024368231046931407,0.0,0.030685920577617327,0.0,0.0,0.0315884476534296,0.031137184115523464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010830324909747292,0.0,0.026624548736462094,0.0,0.0,0.0,0.00631768953068592,0.007220216606498195,0.0,0.041064981949458484,0.05595667870036101,0.0,0.0,0.0,0.05415162454873646,0.03294223826714802,0.0315884476534296,0.0,0.0,0.006768953068592058,0.03835740072202166,0.0,0.0,0.011732851985559567,0.01128158844765343,0.0,0.028429602888086644,0.0,0.0,0.0,0.020306859205776174,0.0009025270758122744,0.0
entorhinal-lh,0.0,0.011174636174636175,0.0,0.0,0.0,0.0,0.0,0.0,0.15436590436590436,0.0,0.0,0.0,0.02572765072765073,0.0012993762993762994,0.06522869022869023,0.035343035343035345,0.04703742203742204,0.0,0.030665280665280667,0.0,0.017411642411642413,0.034563409563409565,0.0,0.04495841995841996,0.0,0.017931392931392932,0.04365904365904366,0.015332640332640333,0.005717255717255718,0.0,0.0,0.02027027027027027,0.0,0.0,0.036902286902286904,0.004158004158004158,0.0,0.0,0.0,0.011174636174636175,0.007016632016632017,0.0,0.0472972972972973,0.015852390852390853,0.059251559251559255,0.02598752598752599,0.0,0.0,0.0,0.006237006237006237,0.037422037422037424,0.028066528066528068,0.0,0.0,0.0,0.0,0.0,0.0498960498960499,0.07926195426195426,0.0,0.0,0.016112266112266113,0.0,0.004677754677754678,0.0,0.0,0.0,0.0
entorhinal-rh,0.0022185246810870773,0.005546311702717693,0.010537992235163616,0.0,0.0,0.007210205213533,0.008180809761508596,0.01261785912368275,0.0,0.08153078202995008,0.005546311702717693,0.0,0.006516916250693289,0.016500277315585135,0.013588463671658347,0.014559068219633943,0.03424847476428175,0.023017193566278425,0.0,0.0701608430393788,0.005823627287853577,0.0051303383250138656,0.01192457016084304,0.03896283971159179,0.028979478646699943,0.0,0.009983361064891847,0.0,0.037298946200776485,0.0,0.0,0.0036051026067665,0.00887409872434831,0.0514420410427066,0.004853022739877981,0.022185246810870772,0.0,0.0,0.023017193566278425,0.0,0.0,0.04326123128119801,0.013588463671658347,0.0,0.01691625069328896,0.017193566278424846,0.006378258458125347,0.0,0.0,0.03480310593455352,0.0,0.023017193566278425,0.05199667221297837,0.032723239046034386,0.012756516916250694,0.0,0.05033277870216306,0.0,0.0029118136439267887,0.022323904603438714,0.0,0.05809761508596783,0.010399334442595673,0.0,0.0020798668885191347,0.024403771491957847,0.01261785912368275,0.00013865779256794233
