,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0877568617221691,0.0695809060081732,0.03776845491696374,0.0,0.0,0.06323000898472597,0.08602875112309075,0.038337246036576525,0.06611743906326986,0.048144364258180444,0.019585253456221197,0.08655044488885025,0.08911906211054112,0.05615453728661275,0.08246384372373416,0.0293778801843318,0.0,0.07675057241399298,0.06303437382256616
caudalmiddlefrontal-rh,0.08243863334807608,0.08660437859354268,0.048843155683325964,0.0,0.0,0.05638821318000885,0.08333287262273331,0.033020510835913314,0.07072783060592658,0.041585581601061475,0.027960526315789474,0.07905932109685979,0.08495964175143741,0.055565844758956214,0.08245660106147723,0.022203947368421052,0.0,0.0698156236178682,0.07503731755860239
inferiorparietal-rh,0.06962948364209696,0.06962948364209696,0.11916962291420313,0.0,0.027131782945736434,0.03305084745762712,0.06793456838785968,0.027966101694915254,0.06708711076074103,0.04747076599658389,0.05594534226777033,0.06962948364209696,0.06962948364209696,0.03305084745762712,0.09785179345683878,0.02288135593220339,0.0,0.05909210353435816,0.06284982262514781
parsopercularis-lh,0.0,0.0,0.0,0.11851851851851852,0.0,0.0,0.0,0.1037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12222222222222222,0.05925925925925926,0.0,0.0962962962962963
parstriangularis-rh,0.0,0.0,0.07446808510638298,0.0,0.48758865248226946,0.0,0.0,0.0,0.0,0.1276595744680851,0.14361702127659576,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0
postcentral-lh,0.07929032177413306,0.0580762307173038,0.021739130434782608,0.0,0.0,0.08958796909768232,0.07737299047428557,0.04397361052078906,0.060117008775658176,0.066178400880066,0.0199764982373678,0.08488761657124284,0.08105295397154787,0.07100220016501238,0.07189914243568268,0.03290246768507638,0.0,0.08856758006850514,0.05337587819086431
postcentral-rh,0.08658065072602905,0.070239372074883,0.036877100084003356,0.0,0.0,0.0623996834873395,0.08753975159006361,0.03851310302412096,0.06610858184327373,0.04906321252850114,0.020432692307692308,0.08328145625825033,0.08874167466698668,0.056939465078603146,0.08346052592103684,0.030048076923076924,0.0,0.07470111304452179,0.06507354044161767
precentral-lh,0.050368771361755715,0.03627563410685375,0.02022058823529412,0.06651376146788991,0.0,0.05527073214606944,0.050368771361755715,0.11964831804281345,0.04424132038136355,0.04424132038136355,0.017769607843137254,0.05220700665587336,0.05159426155783414,0.050368771361755715,0.050368771361755715,0.10572944774239972,0.03669724770642202,0.05220700665587336,0.09590866162978953
precentral-rh,0.08290365262018363,0.07406011520521764,0.04489261323389866,0.0,0.0,0.0575892439490531,0.08086283629365301,0.03816874490464162,0.0802587439691004,0.04874570653408711,0.022448979591836733,0.08124106224022026,0.08154310840249657,0.0575892439490531,0.08086283629365301,0.027210884353741496,0.0,0.07300429012469428,0.06861793833446934
rostralmiddlefrontal-lh,0.06487647172360547,0.04495822648688891,0.03434251523423498,0.0,0.027600849256900213,0.06812322497035872,0.06381490059834008,0.04314528359114346,0.05176365566492955,0.11614380842087849,0.05875865111533901,0.06812322497035872,0.06649984834698211,0.082423415225963,0.06063018722254391,0.0349025974025974,0.0,0.06893491328204704,0.04495822648688891
