subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,0.9850562614827453,0.9999999999999998,0.9081490232109845,1.0741975905950456,bootstrap,critical,fullwin_resp
S13,Sess01,MOTOR_EXECUTION-RIGHT,1.0391145903949637,1.0000000000000022,0.9379204020118148,1.1513708122651911,bootstrap,critical,fullwin_resp
S13,Sess01,MOTOR_IMAGERY-LEFT,1.0250152855224142,1.0000000000000009,0.9353464702401084,1.1368899760850548,bootstrap,critical,fullwin_resp
S13,Sess01,MOTOR_IMAGERY-RIGHT,1.0558817849037982,0.9999999999999986,0.9406592775212409,1.1823332330981193,bootstrap,supercritical,fullwin_resp
S13,Sess01,MOTOR_EXECUTION,1.0120854259388545,1.0000000000000009,0.9230347126113996,1.1127842014301184,bootstrap,critical,fullwin_resp
S13,Sess01,MOTOR_IMAGERY,1.0404485352131063,0.9999999999999998,0.9380028738806747,1.159611604591587,bootstrap,supercritical,fullwin_resp
S13,Sess01,LEFT,1.0050357735025797,1.0000000000000004,0.9217477467255464,1.10554378334005,bootstrap,critical,fullwin_resp
S13,Sess01,RIGHT,1.047498187649381,1.0000000000000004,0.9392898397665279,1.1668520226816552,bootstrap,supercritical,fullwin_resp
S13,Sess01,LEFT_vs_RIGHT,-0.0424624141468013,0.0,-0.24510427595610884,0.1662539435735222,bootstrap,delta,fullwin_resp
S13,Sess01,IMAGERY_vs_EXECUTION,0.028363109274251785,0.0,-0.17478132754944364,0.2365768919801874,bootstrap,delta,fullwin_resp
S13,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0540583289122184,0.0,-0.24322178905420666,0.1362771885832308,bootstrap,delta,fullwin_resp
S13,Sess01,MI_LEFT_vs_MI_RIGHT,-0.030866499381384083,0.0,-0.2469867628580109,0.19623069856381392,bootstrap,delta,fullwin_resp
