subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S23,Sess01,MOTOR_EXECUTION-LEFT,0.9833615082142523,0.9999999999999989,0.974621244169245,0.9913200279191818,bootstrap,critical,fullwin_gamma
S23,Sess01,MOTOR_EXECUTION-RIGHT,0.9896785701251091,1.0000000000000007,0.981007510192847,0.9988203827729862,bootstrap,critical,fullwin_gamma
S23,Sess01,MOTOR_IMAGERY-LEFT,0.9836946733297149,0.9999999999999996,0.9756267880584231,0.9910486804238882,bootstrap,critical,fullwin_gamma
S23,Sess01,MOTOR_IMAGERY-RIGHT,0.9826821190025415,0.9999999999999992,0.9741424583368805,0.9907660408144163,bootstrap,critical,fullwin_gamma
S23,Sess01,MOTOR_EXECUTION,0.9865200391696807,0.9999999999999998,0.977814377181046,0.995070205346084,bootstrap,critical,fullwin_gamma
S23,Sess01,MOTOR_IMAGERY,0.9831883961661283,0.9999999999999993,0.9748846231976518,0.9909073606191523,bootstrap,critical,fullwin_gamma
S23,Sess01,LEFT,0.9835280907719837,0.9999999999999992,0.975124016113834,0.991184354171535,bootstrap,critical,fullwin_gamma
S23,Sess01,RIGHT,0.9861803445638253,1.0,0.9775749842648638,0.9947932117937013,bootstrap,critical,fullwin_gamma
S23,Sess01,LEFT_vs_RIGHT,-0.002652253791841641,0.0,-0.019669195679867246,0.013609369906671276,bootstrap,delta,fullwin_gamma
S23,Sess01,IMAGERY_vs_EXECUTION,-0.003331643003552376,0.0,-0.020185582148432246,0.013092983438106276,bootstrap,delta,fullwin_gamma
S23,Sess01,ME_LEFT_vs_ME_RIGHT,-0.006317061910856792,0.0,-0.024199138603741233,0.010312517726334791,bootstrap,delta,fullwin_gamma
S23,Sess01,MI_LEFT_vs_MI_RIGHT,0.0010125543271733983,0.0,-0.01513925275599326,0.01690622208700765,bootstrap,delta,fullwin_gamma
