subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess03,MOTOR_EXECUTION-LEFT,0.726984126984127,1.0000000000000004,,,bootstrap,subcritical,fullwin_task_hrf
S26,Sess03,MOTOR_EXECUTION-RIGHT,0.7145833333333333,1.0,,,bootstrap,subcritical,fullwin_task_hrf
S26,Sess03,MOTOR_IMAGERY-LEFT,0.9276537130003517,1.0,0.8663921041901609,0.9731957110495714,bootstrap,subcritical,fullwin_task_hrf
S26,Sess03,MOTOR_IMAGERY-RIGHT,0.965875606515745,1.0000000000000004,0.9268816818994154,1.000857050893167,bootstrap,critical,fullwin_task_hrf
S26,Sess03,MOTOR_EXECUTION,0.7207837301587301,1.0000000000000002,,,bootstrap,subcritical,fullwin_task_hrf
S26,Sess03,MOTOR_IMAGERY,0.9467646597580484,1.0000000000000002,0.8966368930447881,0.9870263809713691,bootstrap,subcritical,fullwin_task_hrf
S26,Sess03,LEFT,0.8273189199922393,1.0000000000000002,0.8663921041901609,0.9731957110495714,bootstrap,subcritical,fullwin_task_hrf
S26,Sess03,RIGHT,0.8402294699245392,1.0000000000000002,0.9268816818994154,1.000857050893167,bootstrap,subcritical,fullwin_task_hrf
S26,Sess03,LEFT_vs_RIGHT,-0.012910549932299897,0.0,-0.13446494670300602,0.04631402915015592,bootstrap,delta,fullwin_task_hrf
S26,Sess03,IMAGERY_vs_EXECUTION,0.22598092959931826,0.0,,,bootstrap,delta,fullwin_task_hrf
S26,Sess03,ME_LEFT_vs_ME_RIGHT,0.012400793650793607,0.0,,,bootstrap,delta,fullwin_task_hrf
S26,Sess03,MI_LEFT_vs_MI_RIGHT,-0.03822189351539329,0.0,-0.13446494670300602,0.04631402915015592,bootstrap,delta,fullwin_task_hrf
