,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11004164106764966,0.01556420233463035,0.03696498054474708,0.02529182879377432,0.07017543859649122,0.09546726739026554,0.11881357089221106,0.02529182879377432,0.02529182879377432,0.042835688442897125,0.007782101167315175,0.033073929961089495,0.023346303501945526,0.10130384326575192,0.12270462147586866,0.02529182879377432,0.0,0.02529182879377432,0.09546726739026554
caudalmiddlefrontal-rh,0.01347305389221557,0.14927288280581694,0.01347305389221557,0.05077345309381237,0.0,0.03133019674935843,0.01347305389221557,0.0671514114627887,0.017964071856287425,0.06109210151126319,0.005988023952095809,0.0597020245223838,0.1552252637581979,0.07160678642714571,0.01347305389221557,0.14474622184203023,0.014952238380382094,0.11630310806957514,0.0
inferiorparietal-rh,0.03653846153846154,0.015384615384615385,0.13794559099437148,0.07762664165103189,0.07317073170731707,0.07954971857410882,0.03653846153846154,0.07954971857410882,0.09174484052532833,0.07954971857410882,0.007692307692307693,0.038461538461538464,0.023076923076923078,0.03653846153846154,0.04423076923076923,0.03076923076923077,0.07317073170731707,0.025,0.013461538461538462
parsopercularis-lh,0.019230769230769232,0.06623931623931624,0.03685897435897436,0.13568376068376067,0.0,0.07692307692307693,0.019230769230769232,0.1047008547008547,0.02564102564102564,0.0982905982905983,0.00641025641025641,0.07745726495726496,0.07264957264957266,0.07745726495726496,0.02564102564102564,0.07905982905982906,0.004273504273504274,0.07425213675213677,0.0
parstriangularis-rh,0.020958083832335328,0.0,0.014970059880239521,0.0,0.39418306244653545,0.023952095808383235,0.05688622754491018,0.0,0.02694610778443114,0.005988023952095809,0.05782720273738238,0.04285714285714286,0.05782720273738238,0.04790419161676647,0.05688622754491018,0.0,0.10504704875962362,0.04285714285714286,0.04491017964071856
postcentral-lh,0.044552818647710365,0.038849396594478426,0.0378338804524951,0.07389651182013555,0.027950310559006212,0.10583803698368088,0.050763998771933966,0.08409890654889829,0.034220532319391636,0.08771225468200175,0.0076045627376425855,0.06926764754504877,0.046453959332121014,0.09531681741964433,0.060269702193987196,0.055959662754174244,0.003105590062111801,0.048355100016531656,0.027950310559006212
postcentral-rh,0.08165700022024815,0.01556420233463035,0.03696498054474708,0.02529182879377432,0.09433962264150944,0.06302767785037809,0.1382607738051538,0.02529182879377432,0.02529182879377432,0.03472579105792526,0.007782101167315175,0.033073929961089495,0.023346303501945526,0.10660010278246825,0.14215182438881138,0.02529182879377432,0.0,0.02529182879377432,0.0960465457749064
precentral-lh,0.017094017094017096,0.07536907536907538,0.031857031857031856,0.085988085988086,0.0,0.07472157472157473,0.017094017094017096,0.11137011137011138,0.02564102564102564,0.09842009842009843,0.005698005698005698,0.0833980833980834,0.08106708106708108,0.09388759388759388,0.024216524216524215,0.08818958818958819,0.0034965034965034965,0.08249158249158249,0.0
precentral-rh,0.022641509433962263,0.024528301886792454,0.06928549334982988,0.03018867924528302,0.07377049180327869,0.035849056603773584,0.022641509433962263,0.03773584905660377,0.17077018249304052,0.035849056603773584,0.08951438292607485,0.03773584905660377,0.08125579956696566,0.03773584905660377,0.03207547169811321,0.04150943396226415,0.1304979894834519,0.026415094339622643,0.0
rostralmiddlefrontal-lh,0.03214490111706976,0.06069694978485279,0.03821777561099688,0.07486699027068275,0.007853403141361256,0.08177713716429616,0.03214490111706976,0.08963054030565742,0.03643724696356275,0.11116645823176549,0.008097165991902834,0.06868813192869407,0.06879411577675562,0.087012739258537,0.0422663586069483,0.07891557326663416,0.002617801047120419,0.07081840727473132,0.007853403141361256
