,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1690445309122352,0.008502666090214729,0.034875342268338376,0.0,0.041936878512753996,0.018590575010808474,0.006196858336936158,0.014267185473411154,0.019022913964548204,0.025796224239804006,0.014555411442570975,0.0030263726761781237,0.003746937599077677,0.0,0.01297016861219196,0.0012970168612191958,0.022337512609886152,0.0,0.0,0.025219772301484363,0.027813806023922756,0.005188067444876783,0.004611615506557141,0.0,0.06009511456982274,0.028966709900562042,0.04943075371090935,0.027237354085603113,0.03501945525291829,0.025363885286064276,0.0,0.0,0.0,0.0,0.03905461882115579,0.0,0.0,0.0,0.018302349041648652,0.0,0.014267185473411154,0.0,0.01124081279723303,0.018158236057068743,0.008935005043954461,0.014699524427150886,0.010087908920593745,0.03646058509871739,0.0,0.0,0.0,0.0,0.013978959504251333,0.0,0.017870010087908922,0.015275976365470529,0.010376134889753566,0.0,0.059230436662343275,0.0,0.0,0.015852428303790172,0.01109669981265312
F3,0.008398733305796503,0.11895910780669144,0.0005507366102161641,0.022167148561200604,0.0,0.025746936527605672,0.0,0.004130524576621231,0.0023406305934186977,0.0,0.0,0.0,0.044058928817293126,0.004956629491945477,0.023130937629078894,0.0,0.027261462205700124,0.02533388406994355,0.011565468814539447,0.012529257882417733,0.0,0.01211620542475561,0.0,0.020239570425444033,0.043645876359631006,0.026297673137821838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046399559410711826,0.05947955390334572,0.041718298223874434,0.013079994492633898,0.023819358391849097,0.0016522098306484924,0.0026159988985267795,0.00013768415255404102,0.047501032631144156,0.0,0.03965303593556382,0.016797466611593006,0.02973977695167286,0.026297673137821838,0.023681674239295056,0.0,0.0039928404240671895,0.035522511358942584,0.01996420212033595,0.0,0.02698609390059204,0.0,0.020927991188214236,0.0,0.0,0.06732755059892606,0.019275781357565743
F7,0.05590909090909091,0.00045454545454545455,0.14659090909090908,0.0,0.046136363636363635,0.0,0.009772727272727273,0.10909090909090909,0.0,0.028409090909090908,0.0,0.0,0.021136363636363637,0.0,0.0,0.05272727272727273,0.0,0.0,0.0,0.013636363636363636,0.0,0.056818181818181816,0.0,0.0,0.027954545454545454,0.037954545454545456,0.10068181818181818,0.0,0.026363636363636363,0.03227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027954545454545454,0.0,0.023181818181818182,0.03909090909090909,0.0,0.0,0.0,0.0,0.0,0.013636363636363636,0.06318181818181819,0.0,0.0,0.0,0.0,0.049545454545454545,0.0,0.0,0.0,0.0175
FT9,0.0,0.031464530892448515,0.0,0.18230358504958047,0.0,0.008962623951182304,0.0,0.0,0.0,0.0,0.0,0.0,0.014302059496567507,0.018497330282227307,0.0,0.020976353928299007,0.02021357742181541,0.04004576659038902,0.02479023646071701,0.0,0.009725400457665904,0.0,0.0,0.002288329519450801,0.01792524790236461,0.028794813119755912,0.0,0.0,0.009916094584286803,0.0038138825324180014,0.0,0.0,0.0,0.0,0.0,0.048436308161708616,0.03337147215865751,0.04328756674294432,0.02364607170099161,0.0,0.0,0.0,0.02936689549961861,0.011823035850495805,0.02593440122044241,0.0,0.0,0.012585812356979404,0.010297482837528604,0.030892448512585814,0.044050343249427915,0.03832951945080092,0.0,0.0,0.02669717772692601,0.0,0.055110602593440125,0.0,0.017734553775743706,0.0,0.0,0.07341723874904653,0.040999237223493516
FC5,0.0891304347826087,0.0,0.061801242236024845,0.0,0.2201863354037267,0.0,0.03540372670807453,0.030745341614906833,0.0,0.0515527950310559,0.0,0.0,0.0,0.0,0.0,0.0593167701863354,0.0,0.0,0.0,0.0,0.027639751552795033,0.010559006211180125,0.002484472049689441,0.0,0.06086956521739131,0.03291925465838509,0.0515527950310559,0.0,0.03850931677018633,0.02515527950310559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.052795031055900624,0.0,0.0,0.0006211180124223603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052484472049689444,0.0,0.03322981366459627,0.0,0.0,0.0,0.02391304347826087
FC1,0.02702702702702703,0.03858056529812255,0.0,0.009284093253558903,0.0,0.17268413451619558,0.0,0.0,0.018774499690530223,0.0,0.0,0.0,0.04765834536826903,0.0,0.03940581803177223,0.011966164637920364,0.022694450175366206,0.0,0.0,0.03321642252939963,0.0,0.009490406436971322,0.027439653393851866,0.0,0.0,0.0,0.006602021869197442,0.009696719620383742,0.0,0.0016505054672993605,0.0,0.0,0.0,0.0024757582009490406,0.0,0.020837631524654426,0.0,0.0,0.07282855374458427,0.023313389725603467,0.03940581803177223,0.03424798844646173,0.003919950484835981,0.0,0.06560759232514958,0.0,0.0637507736744378,0.026820713843614608,0.0,0.0,0.0,0.0008252527336496802,0.0,0.0,0.055085619971116155,0.0,0.005570455952135341,0.0,0.045595213534144835,0.0,0.0,0.06354446049102537,0.0
C3,0.016214177978883863,0.0,0.016214177978883863,0.0,0.043740573152337855,0.0,0.16138763197586728,0.015082956259426848,0.004147812971342383,0.013951734539969835,0.021493212669683258,0.0,0.0,0.09087481146304675,0.0,0.005279034690799397,0.0,0.007164404223227752,0.024886877828054297,0.0,0.0222473604826546,0.0,0.038461538461538464,0.0,0.0,0.10256410256410256,0.021493212669683258,0.013574660633484163,0.032428355957767725,0.00904977375565611,0.0,0.0,0.007164404223227752,0.0,0.042609351432880846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032428355957767725,0.0,0.10822021116138764,0.0,0.0,0.05052790346907994,0.0,0.02526395173453997,0.0,0.0,0.0,0.0,0.0,0.011689291101055807,0.0,0.014705882352941176,0.0,0.0,0.0,0.0471342383107089
T7,0.02339319470699433,0.006616257088846881,0.11342155009451796,0.0,0.02339319470699433,0.0,0.00992438563327032,0.1772211720226843,0.0,0.022448015122873345,0.0,0.0,0.031899810964083175,0.0,0.0,0.06285444234404537,0.0,0.0,0.0,0.020321361058601134,0.0,0.06427221172022685,0.0,0.0,0.02599243856332703,0.021266540642722116,0.11531190926275993,0.0,0.02008506616257089,0.015359168241965973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.020321361058601134,0.05056710775047259,0.0,0.0,0.0,0.0,0.0,0.017958412098298678,0.07561436672967864,0.0,0.0,0.0,0.0,0.041824196597353494,0.0,0.0,0.0,0.018194706994328923
TP9,0.03261414952333166,0.003763171098845961,0.0,0.0,0.0,0.021826392373306573,0.003261414952333166,0.0,0.2757150025087807,0.05193176116407426,0.0,0.031108881083793276,0.0,0.0,0.009784244856999498,0.0,0.06974410436527848,0.0,0.0386352232814852,0.033366783743100856,0.0,0.029101856497742096,0.06447566482689412,0.0,0.0,0.013296537882589061,0.04014049172102358,0.02132463622679378,0.0030105368790767687,0.03637732062217762,0.0,0.0,0.0,0.0,0.007275464124435524,0.03562468640240843,0.0,0.0,0.0,0.0,0.0005017561465127947,0.0,0.0,0.0,0.004515805318615153,0.008028098344204716,0.006522829904666332,0.008780732563973909,0.0,0.04239839438033116,0.0,0.0,0.0,0.0,0.02333166081284496,0.0,0.0,0.006773707977922729,0.04616156547917712,0.0,0.0,0.01655795283492223,0.014049172102358254
CP5,0.04512590376464722,0.0,0.03216155572176515,0.0,0.04288207429568686,0.0,0.009723261032161555,0.02418349538768387,0.051109449015208176,0.21465968586387435,0.054599850411368736,0.006232859636000997,0.0,0.0,0.0,0.002742458239840439,0.0,0.0,0.028421839940164548,0.0,0.0,0.05360259286960858,0.0381451009723261,0.02119172276240339,0.0,0.028172525554724506,0.02368486661680379,0.03340812764896534,0.020443779606083273,0.02692595362752431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02218898030416355,0.0,0.060334081276489655,0.0,0.0,0.02144103714784343,0.04138618798304662,0.0,0.0,0.05160807778608826,0.0,0.0,0.0,0.0,0.0,0.02642732485664423,0.0,0.0,0.0,0.019197207678883072
