,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.15827530902832107,0.031447217441193345,0.025510429162537596,0.011705914567360351,0.02580234357342791,0.013839285714285714,0.0,0.01225355969331873,0.010696519845616231,0.017109889775552424,0.004613095238095238,0.009857612267250822,0.016021825396825395,0.007886904761904762,0.013087360263565082,0.00460027338792399,0.003968253968253968,0.01929563492063492,0.031299603174603174,0.034611606599558406,0.004860350492880613,0.00013691128148959474,0.02337624306750813,0.011774370208105149,0.024588233887932683,0.01911487943114449,0.014618593421304265,0.04891112067316887,0.047876734209565536,0.024699936108068636,0.0,0.0,0.0,0.00927579365079365,0.046960569550930996,0.012067968845077279,0.0,0.0,0.018055555555555554,0.005955640744797371,0.010268346111719605,0.010416666666666666,0.009789156626506024,0.0,0.015773809523809523,0.0,0.019444444444444445,0.01848302300109529,0.01519943410003651,0.02757936507936508,0.019890873015873015,0.016153792659816757,0.00013691128148959474,0.0,0.010182885220535823,0.01724229167753264,0.0,0.007638888888888889,0.023274917853231106,0.0,0.0,0.014369653940437072,0.0
F3,0.034098301882612175,0.1705708159865939,0.019046417759838546,0.03027528444624374,0.0,0.007691541739930834,0.0,0.000873253493013972,0.004927644710578842,0.014127144298688193,0.0,0.02049697275479314,0.03300739590445748,0.015968063872255488,0.021441728047436912,0.00864026236125126,0.024182084871629095,0.03493630800961145,0.020833333333333332,0.022032939670608327,0.0,0.0,0.019614026236125126,0.02119071644803229,0.019614026236125126,0.0,0.000810878243512974,0.0276888201397407,0.007631180625630676,0.03746379591976491,0.0,0.0005676084762865792,0.0,0.007859281437125748,0.01139238928802335,0.01562075143356073,0.0,0.00037840565085771945,0.01840069860279441,0.0019440181191602668,0.0,0.015780938123752496,0.010469223007063572,0.0,0.033682634730538924,0.0,0.033002675275080516,0.012865792129162463,0.012604646912028616,0.02370259481037924,0.027694610778443114,0.03827196766910176,0.002711907164480323,0.000436626746506986,0.019803229061553986,0.04481293467555303,0.0,0.01590568862275449,0.013370332996972755,0.0,0.0,0.02155810729701042,0.0
F7,0.063130270062107,0.027945205479452055,0.22564526896924983,0.0,0.03044610875936177,0.01579290133507001,0.0,0.023976126646534306,0.0,0.02595674069844725,0.01036427085610119,0.03433789954337899,0.0,0.0,0.0,0.0,0.008036529680365296,0.0,0.030934549006838164,0.0532569076751285,0.0,0.006210045662100457,0.07952068919885391,0.04436167476273104,0.035630087919244546,0.015342465753424657,0.015467274503419082,0.07734832703639438,0.019400816892152097,0.012876712328767123,0.0,0.00995433789954338,0.0,0.005861282969716704,0.02036529680365297,0.003744708563985672,0.0,0.0,0.0,0.0,0.0,0.005555491124066797,0.0,0.0,0.0,0.0,0.0,0.008675799086757991,0.0,0.018072289156626505,0.0,0.0,0.011141552511415525,0.0,0.007671232876712329,0.0,0.0,0.0,0.02264840182648402,0.0,0.0,0.030328734411916455,0.0
FT9,0.012339514978601997,0.042569380764558275,0.0,0.26926185554264004,0.0,0.0,0.0,0.0007132667617689016,0.0,0.015265922521339462,0.0018056467498358503,0.0,0.011626248216833095,0.014116874589625739,0.0,0.0,0.014194008559201141,0.007845934379457917,0.011412268188302425,0.01861626248216833,0.02576752280533484,0.0,7.132667617689016e-05,0.011483594864479316,0.03396133279256816,0.01551797778803941,0.0,0.006730137885751806,0.013952724885095207,0.01383737517831669,0.0,0.0009985734664764623,0.0,0.010341431385423505,0.001969796454366382,0.09541481403079552,0.031105362098793304,0.0,0.0,0.007560627674750357,0.02203994293865906,0.003209700427960057,0.04090446721361379,0.014445173998686802,0.017399868680236377,0.004208273894436519,0.007346647646219686,0.0052068473609129815,0.0,0.007417974322396576,0.012624821683309558,0.010699001426533523,0.0,0.011818778726198293,0.0052068473609129815,0.031744351704674774,0.01790299572039943,0.0,0.02767475035663338,0.0,0.0,0.052161390303506014,0.01950838451400916
FC5,0.06582363386240897,0.0,0.030605455755156354,0.0,0.23437473448649526,0.0026613439787092482,0.07576072478487687,0.011366825708672467,0.0,0.019433814567515733,0.03067272695697575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362025971445639,0.03709248170326015,0.000561324726354196,0.016923118866579684,0.04727349492240143,0.0,0.0,0.035526103747225354,0.009481037924151697,0.03572959796563669,0.07127465529227821,0.014875105248386191,0.020905658044935483,0.004630928992422116,0.01473603452651251,0.0,0.0554787141966418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041882695456686964,0.0,0.013331462250912153,0.0,0.019424337777807655,0.0,0.0,0.0,0.0,0.0,0.0,0.0016839741790625876,0.006455234353073253,0.011507156890261015,0.0,0.016783627991467716,0.0,0.017541397698568623
FC1,0.018614891913530825,0.009864873881086852,0.006605284227381905,0.0,0.0012009607686148918,0.19843205645597561,0.0,0.0032025620496397116,0.05792911356111917,0.0,0.002468641579930611,0.0,0.019081932212436616,0.0028022417934347476,0.06257100274814446,0.05554004014022028,0.00365990990990991,0.01981686700711921,0.033868874378782304,0.038393552679981825,0.008873765679210034,0.0,0.0269689850979883,0.004270082732852949,0.0,0.00013344008540165466,0.01089339940420805,0.02575393648251935,0.002602081665332266,0.016081333535296706,0.0,0.0,0.0,0.014544969308780357,0.0,0.0532304221755783,0.025794171373134542,0.0022684814518281293,0.02401921537229784,0.0,0.01126126126126126,0.06230277014404317,0.0,0.0,0.03904632715181154,0.0,0.00974112623432079,0.0,0.0107419268748332,0.02692581993522746,0.015179711336636877,0.009140645850013344,0.0,0.0,0.009967433406184407,0.012345800063474202,0.0,0.004670402989057913,0.010275900900900902,0.0,0.0,0.028913784180497552,0.0
C3,0.0,0.0,0.0,0.0,0.06981044792140585,0.0,0.18067173121888852,0.0213648620618129,0.0,0.0183257678289772,0.01644279573367438,0.014104957477701721,0.0,0.01087171188970293,0.0,0.0,0.00736361750674134,0.0,0.0,0.0,0.023105634763196468,0.0314223415589332,0.0233152571068182,0.021157436216552583,0.0218834266749637,0.03794584619239874,0.026084564040915227,0.011203192142418661,0.031154082259054635,0.0038367096378146104,0.046017118171229845,0.007778469197261979,0.04000243715818188,0.0,0.021157436216552583,0.0,0.0,0.0,0.0,0.0,0.012860402406139806,0.0,0.0,0.009515039901780233,0.0,0.09168900410000294,0.0,0.006445672191528545,0.0,0.0,0.0,0.0,0.012238124870358847,0.038450945315594794,0.0,0.00020742584526031943,0.0038367096378146104,0.016641149085702783,0.012964115328769964,0.015971790085044596,0.042947081961476855,0.0,0.05121269629532857
T7,0.016723356009070295,0.001057781303715457,0.015464617245373182,0.0011337868480725624,0.007275132275132275,0.0030411212481819385,0.013486711622372074,0.20740256523959136,0.0,0.04974345505313942,0.01870748299319728,0.004098902551897396,0.003900568557450747,0.004165013883379611,0.0016061980347694634,0.010078080330814507,0.011106703689012296,0.0019833399444664813,0.0,0.0,0.018611426676536893,0.05572885419318241,0.006346687822292741,0.015271717572391909,0.06264217309295793,0.013159303123603003,0.015998942218696285,0.008849811245402564,0.006897203325774755,0.002776675922253074,0.023245178894864393,0.007404469126008198,0.018599958384340996,0.007275132275132275,0.02907706782303031,0.018180616157609415,0.0,0.0234695226761867,0.0,0.0,0.0033055665741108025,0.0,0.016263387544625148,0.0,0.0,0.015602274229802988,0.0,0.0,0.0,0.0,0.0013602294018228737,0.002247785270395346,0.05996102879425824,0.08955806748632725,0.0,0.0030411212481819385,0.0,0.003636123231521883,0.005544769364398763,0.011305037683458944,0.02736465691217207,0.0,0.05630039489902356
TP9,0.010867154477254707,0.003593429158110883,0.0,0.0,0.0,0.037952563223468135,0.0,0.0,0.16760627808160694,0.0030603060306030605,0.02661845239965475,0.029162454233102982,0.02352062721672578,0.005786820981892851,0.04783608751018839,0.049973108193776254,0.005950389700160982,0.01204383272002765,0.017360462945678553,0.02202725406010827,0.009473585962292327,0.036906370308488756,0.019307485163300726,0.0,0.0006533507560201606,0.009753593429158111,0.006390639063906391,0.007183531494833262,0.0008100810081008101,0.04726387423136564,0.0034203420342034203,0.0,0.009914112561153446,0.023380623483292888,0.00666066606660666,0.00936093609360936,0.0018200485346275901,0.0,0.023790746631131284,0.0,0.008493559828262087,0.01595469608562499,0.007980212805674817,0.0021467239126376704,0.010754134961750796,0.0013067015120403211,0.006066828448758633,0.016631057356248972,0.03825918526144195,0.01638043681164831,0.03179230654071567,0.009753593429158111,0.03731316663493865,0.012601260126012601,0.030098030336914595,0.004433451558708232,0.0,0.01873785941222459,0.02561532333931545,0.001260033600896024,0.008100810081008101,0.016871420201568413,0.0
CP5,0.023420525424544092,0.016822144058724574,0.02592526067186128,0.023091881380651436,0.017049789814272437,0.0,0.01741036522720749,0.05012094888876977,0.00290564306468879,0.3136233643351365,0.01705153693225264,0.015139929652852118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001146964367640312,0.0,0.005123107508793394,0.00581128612937758,0.023551001682214405,0.03833318104907818,0.008741834918464978,0.02236266407389402,0.02882703777335984,0.04099575167818117,0.002676250191160728,0.025103446112153226,0.012153621779290228,0.01437528674109191,0.005887750420553601,0.025738653602486648,0.0,0.017744287797763734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072641076617219755,0.014987001070500076,0.0,0.0024468573176326656,0.0,0.005123107508793394,0.03421217580646037,0.02469796604985472,0.0,0.0,0.007799357699954121,0.03257378804098486,0.005590666018473505,0.028489620966843196,0.0012998929499923536,0.034381943632323705
