,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.055354302784250506,0.05471573318016366,0.04790359883469206,0.05024357024592001,0.05216036691099841,0.05152288515972943,0.05407716357607681,0.05450251402786209,0.05620609154063892,0.05450251402786209,0.054927864479647356,0.05194823561151471,0.05216145476381627,0.051309666007427854,0.04960717634746889,0.0500314389464363,0.05109644685512629,0.05407716357607681,0.05365181312429154
caudalmiddlefrontal-rh,0.04617615378241777,0.05747783577761206,0.05024442787306322,0.05288756317839092,0.046909437401607426,0.053774132073908354,0.05103571132653907,0.05506669980942912,0.05747783577761206,0.05815311956251554,0.04635015328527633,0.05394813157676692,0.05389013174248074,0.05209627972491507,0.05018642803877703,0.05277156350981854,0.05383213190819455,0.05277156350981854,0.05495070014085674
inferiorparietal-rh,0.04197218769349665,0.053890417463931056,0.06356234025614883,0.0514648714833075,0.043359544127711286,0.053890417463931056,0.04845039735191832,0.05264272778483871,0.05330148931316545,0.05447934561469667,0.04152292629785332,0.05271256116239985,0.0520537996340731,0.05021718180421514,0.060028771351555196,0.05139503810574635,0.06186538918141315,0.0514648714833075,0.061725722426290874
parsopercularis-lh,0.044624850237651795,0.05645548535595814,0.051398595343315916,0.05645548535595814,0.044624850237651795,0.0539175941042834,0.050823161563857404,0.05582337410437786,0.056464931601311774,0.057710261613765065,0.04527585397993932,0.05393648659499066,0.052681710337183725,0.051426934079376804,0.05015326533086262,0.05518181660744395,0.05517237036209033,0.05332326783411763,0.054549705355863676
parstriangularis-rh,0.05156109528730707,0.054749661818701216,0.04924843932481368,0.05156109528730707,0.057079121820885745,0.05022307362689991,0.05402288710205934,0.05266806140196103,0.057938228350095364,0.05536090876246649,0.05167662306018367,0.05291592098740537,0.05230467404364009,0.04936396709769029,0.048637192381048404,0.05033860139977651,0.052552533629084436,0.05291592098740537,0.05488199363126896
postcentral-lh,0.04387964702848089,0.05611283052700097,0.05219271581739804,0.053723302997924424,0.045314284661582105,0.05534753693673777,0.051237825921422696,0.054870091988750105,0.05611283052700097,0.056686225022413814,0.04407154612333125,0.054296697493337265,0.052958009407661225,0.052384614912248384,0.05219271581739804,0.05420074794591209,0.05544348648416295,0.053723302997924424,0.0552515873893126
postcentral-rh,0.04703764259504256,0.05426256209280847,0.04986926187563965,0.05066960385412246,0.04764296947155588,0.05301290531938793,0.057367202516162855,0.0555902249070168,0.057972529392676164,0.05369623823668905,0.04711564863583036,0.052407578442874615,0.05232957240208681,0.0517242455255735,0.05346222011432565,0.05123592771024188,0.054223559072414565,0.05430156511320237,0.05607854272234842
precentral-lh,0.04535714285714286,0.05589285714285715,0.05102678571428572,0.05372767857142857,0.04479910714285715,0.05457589285714286,0.05198660714285715,0.05658482142857143,0.05714285714285715,0.05651785714285715,0.04549107142857143,0.054151785714285715,0.05234375,0.05234375,0.05040178571428572,0.053593749999999996,0.05408482142857143,0.054218749999999996,0.05575892857142857
precentral-rh,0.04633672974284328,0.056707908782144587,0.050132082592053484,0.052886948083454635,0.04749986522184484,0.053075637500673886,0.05267265081675562,0.05554477330314303,0.05896274731791471,0.056233489675993314,0.04655102700954229,0.053218502345139904,0.052601218394522614,0.05198393444390533,0.050606501698204756,0.05212679928837134,0.053692921451291176,0.053289934767372905,0.05587632756482829
rostralmiddlefrontal-lh,0.04541134510968139,0.05656956548235724,0.05102745589673495,0.05539860529500361,0.04606502238899094,0.05405715214356814,0.050578370174323616,0.054744928015694055,0.05718914416885043,0.058394202949020424,0.045513640888130494,0.05353986923552406,0.05292029054903087,0.05171523176886088,0.04982239711656495,0.05412534932920088,0.0540912507363845,0.053573967828340424,0.055262210923738134
