subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess02,MOTOR_EXECUTION-LEFT,1.02865808461976,1.0000000000000013,0.9296519018499901,1.1512874887770956,bootstrap,critical,rtwin_gamma
S37,Sess02,MOTOR_EXECUTION-RIGHT,0.9849631939500113,1.0000000000000022,0.890435233692226,1.092087972375689,bootstrap,critical,rtwin_gamma
S37,Sess02,MOTOR_IMAGERY-LEFT,0.9400469265539794,1.000000000000001,0.8853106977740814,0.9940604886601035,bootstrap,subcritical,rtwin_gamma
S37,Sess02,MOTOR_IMAGERY-RIGHT,1.0116850893356812,1.0,0.8948469479998089,1.162443805985285,bootstrap,critical,rtwin_gamma
S37,Sess02,MOTOR_EXECUTION,1.0068106392848857,1.0000000000000018,0.9100435677711081,1.1216877305763924,bootstrap,critical,rtwin_gamma
S37,Sess02,MOTOR_IMAGERY,0.9758660079448302,1.0000000000000004,0.8900788228869452,1.0782521473226943,bootstrap,subcritical,rtwin_gamma
S37,Sess02,LEFT,0.9843525055868696,1.0000000000000013,0.9074812998120358,1.0726739887185996,bootstrap,critical,rtwin_gamma
S37,Sess02,RIGHT,0.9983241416428463,1.000000000000001,0.8926410908460174,1.127265889180487,bootstrap,critical,rtwin_gamma
S37,Sess02,LEFT_vs_RIGHT,-0.013971636055976733,0.0,-0.21978458936845113,0.18003289787258225,bootstrap,delta,rtwin_gamma
S37,Sess02,IMAGERY_vs_EXECUTION,-0.03094463134005543,0.0,-0.2316089076894472,0.1682085795515862,bootstrap,delta,rtwin_gamma
S37,Sess02,ME_LEFT_vs_ME_RIGHT,0.04369489066974863,0.0,-0.16243607052569897,0.26085225508486964,bootstrap,delta,rtwin_gamma
S37,Sess02,MI_LEFT_vs_MI_RIGHT,-0.07163816278170188,0.0,-0.2771331082112036,0.09921354066029464,bootstrap,delta,rtwin_gamma
