,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06559031281533804,0.010595358224016145,0.01564076690211907,0.00996468213925328,0.009207870837537841,0.013874873864783047,0.018920282542885972,0.02194752774974773,0.011730575176589304,0.01728052472250252,0.013118062563067608,0.01866801210898083,0.01728052472250252,0.011352169525731584,0.0187941473259334,0.0037840565085771947,0.0015136226034308778,0.0012613521695257316,0.012865792129162463,0.010973763874873865,0.008198789101917256,0.013244197780020181,0.026488395560040363,0.02358728557013118,0.01601917255297679,0.015010090817356206,0.009207870837537841,0.006559031281533804,0.010973763874873865,0.0015136226034308778,0.015893037336024218,0.047300706357214936,0.01601917255297679,0.008703329969727547,0.03960645812310797,0.0008829465186680121,0.006685166498486377,0.015766902119071644,0.016649848637739658,0.016523713420787085,0.018037336024217962,0.005676084762865792,0.017785065590312815,0.009712411705348133,0.02320887991927346,0.021064581231079717,0.018920282542885972,0.01866801210898083,0.01564076690211907,0.023082744702320888,0.01122603430877901,0.013748738647830475,0.01122603430877901,0.013622603430877902,0.020181634712411706,0.020055499495459133,0.019677093844601413,0.016649848637739658,0.010847628657921292,0.013748738647830475,0.03203834510595358,0.0,0.010090817356205853,0.015893037336024218
Fz,0.007247723471473704,0.04655268537446571,0.011336182865638356,0.026203307935328005,0.016260918044973052,0.007898160193272627,0.03372979000185839,0.02722542278386917,0.01821222821036982,0.01607507898160193,0.004274298457535774,0.020535216502508828,0.016446757108344173,0.025459951681843524,0.019234343058910985,0.00929195316855603,0.004367217989221335,0.004181378925850214,0.006597286749674781,0.008641516446757109,0.01830514774205538,0.016725515703400855,0.02155733135104999,0.03215015796320386,0.02425199776993124,0.019234343058910985,0.01867682586879762,0.012544136777550641,0.029362572012637055,0.016353837576658613,0.017654711020256456,0.0035309422040512915,0.010035309422040513,0.02769002044229697,0.005110574242705817,0.015424642259803011,0.022300687604534474,0.018026389146998698,0.02787585950566809,0.003995539862479093,0.010499907080468314,0.01598215944991637,0.00613268909124698,0.016632596171715294,0.018026389146998698,0.009013194573499349,0.00919903363687047,0.004367217989221335,0.016353837576658613,0.02137149228767887,0.008641516446757109,0.018862664932168743,0.007061884408102583,0.020999814160936627,0.023880319643189,0.020163538375766586,0.0038097007991079726,0.009570711763612712,0.004181378925850214,0.018769745400483182,0.01198661958743728,0.02165025088273555,0.011707860992380598,0.0005575171901133618
F3,0.014089386765215383,0.014897794202563807,0.05635754706086153,0.005889825614967086,0.023790276013396467,0.03603187435038688,0.012126111560226353,0.005774338838203026,0.0032336297493936943,0.025407090888093314,0.01836239750548562,0.006236285945259268,0.005658852061438965,0.006582746275551449,0.009469915694652963,0.0027716826423374525,0.0008084074373484236,0.0010393809908765446,0.030026561958655735,0.02228894791546368,0.010047349578473265,0.006582746275551449,0.01328097932786696,0.00912345536436078,0.010855757015821688,0.010278323132001386,0.03164337683335258,0.004965931400854602,0.013050005774338838,0.012472571890518536,0.034415059475690034,0.011779651229934173,0.008661508257304539,0.024252223120452707,0.010162836355237325,0.008199561150248296,0.008430534703776417,0.012010624783462294,0.007506640489663934,0.03776417600184779,0.011895138006698234,0.02009469915694653,0.028063286753666705,0.006813719829079571,0.016630095854024713,0.016630095854024713,0.012703545444046657,0.018939831389305925,0.010624783462293567,0.01131770412287793,0.024367709897216767,0.009816376024945143,0.020903106594294955,0.011548677676406051,0.021711514031643377,0.012934518997574777,0.02402124956692459,0.014435847095507564,0.0137429264349232,0.030142048735419796,0.021480540478115255,0.014089386765215383,0.011895138006698234,0.028871694191015127
F7,0.007410052673868405,0.023390768681367736,0.0047317203821087405,0.05044192482814035,0.02151593607713597,0.00651727524328185,0.01955182572984555,0.023122935452191767,0.020623158646549414,0.005713775555753951,0.007945719132220338,0.015712882778323365,0.019194714757610927,0.02196232479242925,0.013302383715739666,0.009909829479510758,0.009017052048924203,0.008927774305865548,0.008838496562806893,0.022051602535487904,0.02999732166770824,0.010534773680921346,0.015087938576912775,0.0244621015980716,0.03303276493170253,0.012588161771270423,0.007856441389161683,0.024640657084188913,0.01990893670208017,0.02169449156325328,0.00910632979198286,0.010981162396214625,0.024908490313364878,0.014730827604678153,0.008570663333630926,0.024015712882778324,0.04062137309168824,0.018837603785376307,0.0260691009731274,0.004106776180698152,0.008213552361396304,0.01482010534773681,0.010891884653155968,0.022944379966074457,0.010981162396214625,0.013391661458798321,0.006963663958575127,0.003571109722346219,0.009820551736452103,0.01580216052138202,0.020087492188197484,0.01642710472279261,0.010356218194804036,0.028122489063476475,0.013302383715739666,0.014641549861619498,0.008838496562806893,0.0034818319792875637,0.002053388090349076,0.008927774305865548,0.00276761003481832,0.02722971163288992,0.017855548611731095,0.0068743862155164715
FT9,0.007559085254999522,0.016457755238733135,0.01856281695531528,0.02286862501196058,0.05406181226676873,0.020763563295378432,0.008324562242847574,0.007559085254999522,0.01521385513348005,0.004879915797531336,0.017318916850062194,0.007654769878480528,0.008898669983733613,0.02344273275284662,0.016840493732657162,0.006410869773227443,0.006889292890632476,0.006697923643670462,0.017414601473543203,0.027078748445124867,0.030810448760884127,0.009759831595062673,0.00564539278537939,0.00928140847765764,0.023059994258922592,0.011577839441201799,0.011960577935125826,0.02506937135202373,0.011482154817720792,0.024973686728542725,0.008898669983733613,0.014639747392594011,0.03406372595923835,0.009568462348100661,0.004879915797531336,0.02191177877715051,0.025834848339871784,0.009472777724619654,0.01664912448569515,0.020093770931011386,0.006984977514113482,0.014735432016075016,0.01578796287436609,0.030619079513922114,0.00564539278537939,0.023155678882403597,0.004975600421012343,0.01042962395942972,0.00928140847765764,0.010620993206391732,0.02650464070423883,0.016170701368290116,0.01999808630753038,0.02535642522246675,0.015309539756961057,0.0035403310687972442,0.016840493732657162,0.0101425700889867,0.0035403310687972442,0.007559085254999522,0.0020093770931011385,0.026217586833795808,0.024112525117213665,0.02593053296335279
FC5,0.012674271229404309,0.009908975688443369,0.03687060721281254,0.00829588662288282,0.026961631524369166,0.05565157276183892,0.004954487844221684,0.008065445327802742,0.005876253024541998,0.01670699389330568,0.02396589468832815,0.009102431155663095,0.010715520221223643,0.005300149786841802,0.012098167991704113,0.0064523562622421935,0.004032722663901371,0.004378384606521488,0.026846410876829128,0.023505012098167993,0.013135153819564467,0.002189192303260744,0.010715520221223643,0.009102431155663095,0.012213388639244153,0.010024196335983409,0.027537734762069364,0.005876253024541998,0.010024196335983409,0.014517801590044937,0.02788339670468948,0.014517801590044937,0.013365595114644545,0.020394054614586935,0.00967853439336329,0.011406844106463879,0.00956331374582325,0.006682797557322272,0.008526327917962899,0.035833621384952184,0.003917502016361332,0.018320082958866227,0.026270307639128933,0.0069132388524023505,0.014517801590044937,0.020509275262126973,0.011637285401543957,0.020048392671966817,0.011291623458923839,0.009102431155663095,0.0250028805161885,0.013365595114644545,0.02511810116372854,0.02097015785228713,0.016130890655605485,0.017628759073625995,0.026155086991588892,0.017513538426085953,0.0077197833851826245,0.020739716557207053,0.014633022237584975,0.014978684180205093,0.017167876483465835,0.03479663555709183
FC1,0.014397120575884824,0.03669266146770646,0.009798040391921616,0.02299540091981604,0.008798240351929614,0.003699260147970406,0.053489302139572086,0.03839232153569286,0.013997200559888023,0.017296540691861626,0.003899220155968806,0.020995800839832032,0.01849630073985203,0.020195960807838434,0.015796840631873626,0.007498500299940012,0.003899220155968806,0.003699260147970406,0.003999200159968006,0.004599080183963208,0.014797040591881624,0.019596080783843232,0.027994401119776045,0.04339132173565287,0.02309538092381524,0.015596880623875225,0.016796640671865627,0.0076984603079384125,0.02959408118376325,0.011197760447910418,0.01779644071185763,0.009898020395920816,0.01259748050389922,0.03099380123975205,0.011697660467906419,0.011097780443911218,0.016996600679864027,0.02489502099580084,0.021795640871825634,0.003799240151969606,0.01259748050389922,0.015196960607878424,0.004899020195960808,0.012397520495900819,0.021795640871825634,0.004999000199960008,0.012997400519896021,0.004499100179964007,0.015396920615876825,0.020195960807838434,0.004599080183963208,0.01969606078784243,0.005398920215956809,0.019296140771845632,0.025894821035792843,0.028494301139772044,0.003799240151969606,0.008898220355928814,0.004499100179964007,0.01919616076784643,0.016096780643871225,0.015696860627874426,0.009398120375924815,9.998000399920016e-05
C3,0.014702021527960095,0.025115953443598495,0.004113065546512646,0.02345322481841253,0.006825938566552901,0.006388378402030279,0.03281701233919664,0.051807123479478426,0.012689244771156034,0.013651877133105802,0.003763017414894548,0.024765905311980398,0.016714798284764156,0.01741489454800035,0.01601470202152796,0.010763980047256498,0.008051107027216241,0.008051107027216241,0.0020127767568040604,0.005250721974271462,0.02284064058808086,0.022665616522271812,0.02222805635774919,0.03360462063533736,0.02459088124617135,0.012689244771156034,0.01198914850791984,0.01566465388990986,0.018552550975759165,0.015139581692482716,0.01338934103439223,0.008663691257547913,0.010501443948542924,0.02739126629911613,0.012076660540824364,0.015577141857005337,0.01960269537061346,0.02879145882558852,0.01916513520609084,0.0024503369213266825,0.013914413231819375,0.021002887897085848,0.004463113678130743,0.013126804935678657,0.021090399929990372,0.009188763454975058,0.014264461363437472,0.004813161809748841,0.01338934103439223,0.0208278638312768,0.004988185875557889,0.026253609871357313,0.004988185875557889,0.020477815699658702,0.02240308042355824,0.024940929377789446,0.00980134768530673,0.016627286251859632,0.006825938566552901,0.013476853067296754,0.013476853067296754,0.01881508707447274,0.0140019252647239,0.004900673842653365
T7,0.013421908893709327,0.0254880694143167,0.004202819956616052,0.031453362255965296,0.02101409978308026,0.007185466377440347,0.018302603036876357,0.019522776572668113,0.045146420824295014,0.004473969631236443,0.0025759219088937095,0.01816702819956616,0.0142353579175705,0.026843817787418654,0.021963123644251625,0.007998915401301519,0.006914316702819957,0.006643167028199566,0.009761388286334056,0.018302603036876357,0.016811279826464208,0.0142353579175705,0.012879609544468547,0.02101409978308026,0.02535249457700651,0.023996746203904556,0.007592190889370932,0.023454446854663774,0.018302603036876357,0.02128524945770065,0.00881236442516269,0.0142353579175705,0.021827548806941433,0.013150759219088938,0.013693058568329718,0.020200650759219087,0.03158893709327549,0.013421908893709327,0.026030368763557483,0.0025759219088937095,0.005151843817787419,0.01450650759219089,0.0142353579175705,0.02074295010845987,0.013421908893709327,0.01789587852494577,0.009490238611713666,0.008405639913232104,0.01762472885032538,0.01816702819956616,0.017082429501084597,0.02101409978308026,0.012608459869848156,0.023725596529284163,0.01735357917570499,0.012879609544468547,0.009354663774403471,0.00881236442516269,0.002440347071583514,0.007863340563991324,0.00827006507592191,0.025081344902386116,0.01667570498915401,0.0031182212581344904
TP9,0.014125889931065658,0.020906317097977172,0.02474855915922703,0.007797491241948243,0.006215391569668889,0.01717708215617584,0.021358345575771275,0.01955023166459487,0.003503220702904283,0.050853203751836364,0.007006441405808566,0.012430783139337778,0.007232455644705617,0.009153576675330545,0.013221832975477455,0.009379590914227597,0.0038422420612498585,0.0037292349418013336,0.015820996722793537,0.008023505480845293,0.010735676347609899,0.018646174709006667,0.025426601875918182,0.016047010961690585,0.012204768900440728,0.013221832975477455,0.033563114476212,0.0059893773307718385,0.014012882811617132,0.00858854107808792,0.03989151316532941,0.009605605153124646,0.0011300711944852526,0.03435416431235168,0.01356085433382303,0.008701548197536445,0.008136512600293818,0.02124533845632275,0.009379590914227597,0.019098203186800767,0.01887218894790372,0.016725053678381736,0.016047010961690585,0.006554412928014465,0.023279466606396203,0.014690925528308283,0.01356085433382303,0.012656797378234828,0.010622669228161375,0.021358345575771275,0.008475533958639394,0.012204768900440728,0.011413719064301052,0.007006441405808566,0.027008701548197536,0.021471352695219798,0.014012882811617132,0.019437224545146344,0.015934003842242063,0.03989151316532941,0.03141597920669002,0.014125889931065658,0.007684484122499717,0.015934003842242063
