,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054376657824933686,0.0,0.05305039787798409,0.0,0.0,0.0,0.0,0.033156498673740056,0.0,0.0,0.04509283819628647,0.05172413793103448,0.0,0.0,0.04376657824933687,0.0,0.0,0.0,0.0,0.0,0.04509283819628647,0.0,0.0,0.0,0.0,0.0,0.0,0.04111405835543767,0.0,0.0,0.0,0.054376657824933686,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.050397877984084884,0.0,0.029177718832891247,0.0,0.04907161803713528,0.038461538461538464,0.04509283819628647,0.04907161803713528,0.0,0.05172413793103448,0.04376657824933687,0.05305039787798409,0.04509283819628647,0.0,0.0,0.0,0.0,0.0,0.0,0.05305039787798409,0.0,0.01856763925729443
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05398110661268556,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.033738191632928474,0.0,0.0,0.04588394062078273,0.05128205128205128,0.0,0.0,0.043184885290148446,0.0,0.0,0.0,0.0,0.0,0.04588394062078273,0.0,0.0,0.0,0.0,0.0,0.0,0.04183535762483131,0.0,0.0,0.0,0.05398110661268556,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.04993252361673414,0.0,0.029689608636977057,0.0,0.048582995951417005,0.03913630229419703,0.04588394062078273,0.048582995951417005,0.0,0.05128205128205128,0.043184885290148446,0.05263157894736842,0.04588394062078273,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.018893387314439947
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.039538714991762765,0.0,0.04118616144975288,0.0,0.0,0.04118616144975288,0.0,0.0,0.04118616144975288,0.04118616144975288,0.0,0.039538714991762765,0.03789126853377265,0.0,0.04118616144975288,0.0,0.0,0.04118616144975288,0.0,0.03459637561779242,0.03459637561779242,0.0,0.04118616144975288,0.0,0.0,0.0,0.036243822075782535,0.0,0.04118616144975288,0.0,0.014827018121911038,0.03459637561779242,0.0,0.03130148270181219,0.04118616144975288,0.04118616144975288,0.0,0.03789126853377265,0.0,0.04118616144975288,0.0,0.0,0.0,0.0,0.04118616144975288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04118616144975288,0.04118616144975288,0.04118616144975288,0.0,0.04118616144975288,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.026260504201680673,0.0,0.0546218487394958,0.0,0.0,0.05567226890756303,0.0,0.0,0.05672268907563025,0.03676470588235294,0.0,0.0273109243697479,0.03466386554621849,0.0,0.0546218487394958,0.0,0.0,0.046218487394957986,0.0,0.025210084033613446,0.03046218487394958,0.0,0.05672268907563025,0.0,0.0,0.0,0.03361344537815126,0.0,0.0546218487394958,0.0,0.01365546218487395,0.022058823529411766,0.0,0.025210084033613446,0.032563025210084036,0.03466386554621849,0.0,0.032563025210084036,0.0,0.03991596638655462,0.0,0.0,0.0,0.0,0.038865546218487396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038865546218487396,0.037815126050420166,0.03361344537815126,0.0,0.05672268907563025,0.0
C3,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.033962264150943396,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.026415094339622643
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.022644927536231884,0.0,0.04891304347826087,0.0,0.0,0.07065217391304347,0.0,0.0,0.0625,0.03351449275362319,0.0,0.02355072463768116,0.03260869565217391,0.0,0.06521739130434782,0.0,0.0,0.04891304347826087,0.0,0.021739130434782608,0.026268115942028984,0.0,0.07155797101449275,0.0,0.0,0.0,0.030797101449275364,0.0,0.06521739130434782,0.0,0.01177536231884058,0.019021739130434784,0.0,0.021739130434782608,0.028079710144927536,0.029891304347826088,0.0,0.028079710144927536,0.0,0.034420289855072464,0.0,0.0,0.0,0.0,0.04076086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034420289855072464,0.03351449275362319,0.028985507246376812,0.0,0.06521739130434782,0.0
CP5,0.04962406015037594,0.0,0.0481203007518797,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.04962406015037594,0.05112781954887218,0.0,0.0,0.04962406015037594,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.05112781954887218,0.0,0.04661654135338346,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.03308270676691729,0.0,0.05112781954887218,0.04360902255639098,0.04661654135338346,0.04360902255639098,0.0,0.05112781954887218,0.04962406015037594,0.0481203007518797,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.05112781954887218,0.0,0.021052631578947368
