,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06228373702422145,0.0,0.05709342560553633,0.0,0.0,0.0,0.0,0.06055363321799308,0.0,0.0,0.06401384083044982,0.0,0.0,0.0,0.06055363321799308,0.0,0.01730103806228374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050173010380622836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04498269896193772,0.0,0.06055363321799308,0.0,0.04844290657439446,0.06228373702422145,0.0,0.0,0.04844290657439446,0.05709342560553633,0.0,0.058823529411764705,0.06055363321799308,0.0,0.06055363321799308,0.06228373702422145,0.0,0.0,0.0,0.0,0.06401384083044982,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.056672760511883,0.0,0.06581352833638025,0.0,0.0,0.0,0.0,0.05850091407678245,0.0,0.0,0.06398537477148081,0.0,0.0,0.0,0.054844606946983544,0.0,0.009140767824497258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043875685557586835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04753199268738574,0.0,0.06764168190127971,0.0,0.0603290676416819,0.06764168190127971,0.0,0.0,0.04204753199268738,0.06764168190127971,0.0,0.05301645338208409,0.05850091407678245,0.0,0.054844606946983544,0.06764168190127971,0.0,0.0,0.0,0.0,0.0603290676416819,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06462984723854288,0.06580493537015276,0.02702702702702703,0.0,0.0,0.0,0.0,0.0481786133960047,0.0,0.03407755581668625,0.0,0.04230317273795535,0.011750881316098707,0.0,0.06110458284371328,0.0,0.025851938895417155,0.038777908343125736,0.04230317273795535,0.05875440658049354,0.0,0.0,0.0,0.06345475910693302,0.06110458284371328,0.01645123384253819,0.0,0.0,0.024676850763807285,0.05992949471210341,0.0,0.06345475910693302,0.0,0.02937720329024677,0.0,0.0,0.0,0.009400705052878966,0.0011750881316098707,0.0,0.06227967097532315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03055229142185664,0.0,0.022326674500587545,0.0,0.0,0.0,0.0,0.03525264394829612
FC1,0.0,0.0,0.0,0.0,0.0,0.060767590618336885,0.07249466950959488,0.024520255863539446,0.0,0.0,0.0,0.0,0.0511727078891258,0.0,0.03304904051172708,0.0,0.03837953091684435,0.010660980810234541,0.0010660980810234541,0.060767590618336885,0.0,0.0255863539445629,0.03731343283582089,0.04051172707889126,0.060767590618336885,0.0,0.0,0.0,0.07036247334754797,0.0628997867803838,0.017057569296375266,0.0,0.0,0.022388059701492536,0.06183368869936034,0.0,0.05970149253731343,0.0,0.028784648187633263,0.0,0.0,0.0,0.010660980810234541,0.0010660980810234541,0.0,0.0650319829424307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02771855010660981,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.03304904051172708
C3,0.0,0.0,0.0,0.0,0.0,0.05239179954441914,0.05239179954441914,0.05011389521640091,0.0,0.0,0.0,0.0,0.05011389521640091,0.0,0.04328018223234624,0.0,0.05239179954441914,0.00683371298405467,0.0,0.05239179954441914,0.0,0.02733485193621868,0.05239179954441914,0.05239179954441914,0.05239179954441914,0.0,0.0,0.0,0.05239179954441914,0.05239179954441914,0.009111617312072893,0.0,0.0,0.04555808656036447,0.05239179954441914,0.0,0.05239179954441914,0.0,0.03416856492027335,0.0,0.0,0.0,0.0,0.0,0.0,0.05239179954441914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387243735763098,0.0,0.02050113895216401,0.0,0.0,0.0,0.0,0.04555808656036447
T7,0.0,0.059782608695652176,0.0,0.06159420289855073,0.0,0.0,0.0,0.0,0.06159420289855073,0.0,0.0,0.06340579710144928,0.0,0.0,0.0,0.057971014492753624,0.0,0.012681159420289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04710144927536232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04710144927536232,0.0,0.06340579710144928,0.0,0.05253623188405797,0.06340579710144928,0.0,0.0,0.04528985507246377,0.06159420289855073,0.0,0.05615942028985507,0.06159420289855073,0.0,0.057971014492753624,0.06340579710144928,0.0,0.0,0.0,0.0,0.06340579710144928,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
