,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06778087279480037,0.016713091922005572,0.0,0.0,0.0,0.0,0.029712163416898793,0.06685236768802229,0.0,0.0,0.0,0.06963788300835655,0.031569173630454965,0.0,0.06313834726090993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02321262766945218,0.0,0.03064066852367688,0.0,0.02692664809656453,0.0,0.0,0.02321262766945218,0.0,0.0,0.06963788300835655,0.028783658310120707,0.029712163416898793,0.0,0.028783658310120707,0.0,0.0,0.0,0.0,0.0,0.0,0.05478180129990715,0.0,0.057567316620241414,0.056638811513463325,0.0,0.0,0.0,0.036211699164345405,0.035283194057567316,0.0,0.033426183844011144,0.03064066852367688,0.0,0.0,0.035283194057567316,0.0,0.05385329619312906,0.0
Fz,0.042352941176470586,0.04,0.0,0.0,0.0,0.0,0.042352941176470586,0.042352941176470586,0.0,0.0,0.0,0.042352941176470586,0.042352941176470586,0.0,0.042352941176470586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.042352941176470586,0.0,0.042352941176470586,0.0,0.0,0.04,0.0,0.0,0.042352941176470586,0.03294117647058824,0.042352941176470586,0.0,0.042352941176470586,0.0,0.0,0.0,0.0,0.0,0.0,0.042352941176470586,0.0,0.042352941176470586,0.042352941176470586,0.0,0.0,0.0,0.042352941176470586,0.042352941176470586,0.0,0.042352941176470586,0.042352941176470586,0.0,0.0,0.042352941176470586,0.0,0.042352941176470586,0.0
F3,0.0,0.0,0.04663923182441701,0.0,0.03566529492455418,0.04252400548696845,0.0,0.0,0.0,0.03566529492455418,0.037037037037037035,0.0,0.0,0.04801097393689986,0.0,0.0,0.0,0.04801097393689986,0.04801097393689986,0.039780521262002745,0.04801097393689986,0.04663923182441701,0.0,0.0,0.02880658436213992,0.0,0.0,0.0,0.0,0.03155006858710562,0.0,0.04663923182441701,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438957475994513,0.0411522633744856,0.04801097393689986,0.0,0.0411522633744856,0.0,0.0,0.04526748971193416,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.0,0.04252400548696845,0.0,0.04801097393689986
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04591836734693878,0.0,0.04421768707482993,0.04591836734693878,0.0,0.0,0.0,0.0391156462585034,0.0391156462585034,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.04591836734693878,0.04591836734693878,0.03571428571428571,0.04591836734693878,0.04421768707482993,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.04591836734693878,0.04251700680272109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.03741496598639456,0.04591836734693878,0.0,0.03741496598639456,0.0,0.0,0.04251700680272109,0.0,0.03231292517006803,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.04081632653061224,0.0,0.04591836734693878
FC5,0.0,0.0,0.04585798816568047,0.0,0.03698224852071006,0.04437869822485207,0.0,0.0,0.0,0.038461538461538464,0.03994082840236687,0.0,0.0,0.04585798816568047,0.0,0.0,0.0,0.04585798816568047,0.04585798816568047,0.038461538461538464,0.04585798816568047,0.04585798816568047,0.0,0.0,0.03106508875739645,0.0,0.0,0.0,0.0,0.034023668639053255,0.0,0.04585798816568047,0.04437869822485207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04585798816568047,0.03994082840236687,0.04585798816568047,0.0,0.03994082840236687,0.0,0.0,0.04437869822485207,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.03106508875739645,0.0,0.042899408284023666,0.0,0.04585798816568047
FC1,0.04507042253521127,0.02535211267605634,0.0,0.0,0.0,0.0,0.04366197183098591,0.04507042253521127,0.0,0.0,0.0,0.04507042253521127,0.04366197183098591,0.0,0.04507042253521127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.04507042253521127,0.0,0.03943661971830986,0.0,0.0,0.035211267605633804,0.0,0.0,0.04507042253521127,0.030985915492957747,0.038028169014084505,0.0,0.04084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.04507042253521127,0.0,0.04507042253521127,0.04507042253521127,0.0,0.0,0.0,0.04507042253521127,0.04507042253521127,0.0,0.04084507042253521,0.04225352112676056,0.0,0.0,0.04366197183098591,0.0,0.04507042253521127,0.0
C3,0.06421152030217187,0.0169971671388102,0.0,0.0,0.0,0.0,0.030217186024551465,0.06610009442870633,0.0,0.0,0.0,0.0679886685552408,0.03210576015108593,0.0,0.06043437204910293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023607176581680833,0.0,0.031161473087818695,0.0,0.027384324834749764,0.0,0.0,0.023607176581680833,0.0,0.0,0.0679886685552408,0.027384324834749764,0.030217186024551465,0.0,0.02927289896128423,0.0,0.0,0.0,0.0,0.0,0.0,0.056657223796033995,0.0,0.05760151085930123,0.059490084985835696,0.0,0.0,0.0,0.036827195467422094,0.03588290840415486,0.0,0.0339943342776204,0.031161473087818695,0.0,0.0,0.03588290840415486,0.0,0.053824362606232294,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04326123128119801,0.0,0.03494176372712146,0.04326123128119801,0.0,0.0,0.0,0.04159733777038269,0.04326123128119801,0.0,0.0,0.04326123128119801,0.0,0.0,0.0,0.04326123128119801,0.04326123128119801,0.04159733777038269,0.04326123128119801,0.04326123128119801,0.0,0.0,0.03494176372712146,0.0,0.0,0.0,0.0,0.03826955074875208,0.0,0.04326123128119801,0.04326123128119801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04326123128119801,0.04326123128119801,0.04326123128119801,0.0,0.04326123128119801,0.0,0.0,0.04326123128119801,0.0,0.03826955074875208,0.0,0.0,0.0,0.0,0.0,0.0,0.03494176372712146,0.0,0.04326123128119801,0.0,0.04326123128119801
