,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09017341040462427,0.0,0.055491329479768786,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.016184971098265895,0.0,0.009248554913294798,0.035838150289017344,0.08208092485549133,0.03930635838150289,0.0,0.0,0.0,0.0,0.0,0.09132947976878612,0.08670520231213873,0.0,0.0,0.0,0.03236994219653179,0.0,0.0,0.0,0.020809248554913295,0.0,0.07976878612716763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.03815028901734104,0.035838150289017344,0.0,0.035838150289017344,0.0,0.057803468208092484,0.03930635838150289,0.0,0.0,0.0,0.0,0.0,0.0,0.03815028901734104,0.04046242774566474,0.0
Fz,0.0,0.07722007722007722,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637065637065637,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04826254826254826,0.0,0.0,0.05405405405405406,0.0,0.0,0.07335907335907337,0.0,0.0,0.0,0.0,0.03667953667953668,0.0,0.0,0.059845559845559844,0.04247104247104247,0.07722007722007722,0.0,0.07528957528957529,0.0,0.0,0.0,0.06563706563706563,0.0,0.07142857142857142,0.0,0.0,0.0,0.07722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.052123552123552123
F3,0.06713286713286713,0.0,0.06433566433566433,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.019580419580419582,0.0,0.011188811188811189,0.04195804195804196,0.06573426573426573,0.04755244755244755,0.0,0.0,0.0,0.0,0.0,0.06713286713286713,0.06573426573426573,0.0,0.0,0.0,0.039160839160839164,0.0,0.0,0.0,0.025174825174825177,0.0,0.06713286713286713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044755244755244755,0.046153846153846156,0.043356643356643354,0.0,0.043356643356643354,0.0,0.06433566433566433,0.04755244755244755,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.044755244755244755,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06635071090047394,0.0,0.0,0.06398104265402843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06398104265402843,0.06635071090047394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05924170616113744,0.0,0.0,0.06635071090047394,0.0,0.0,0.06635071090047394,0.0,0.0,0.0,0.0,0.045023696682464455,0.0,0.0,0.05687203791469194,0.052132701421800945,0.06635071090047394,0.0,0.06635071090047394,0.0,0.0,0.0,0.06635071090047394,0.0,0.06635071090047394,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.0,0.0,0.0,0.0,0.061611374407582936
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0544464609800363,0.0,0.0544464609800363,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.025408348457350273,0.0,0.009074410163339383,0.043557168784029036,0.0544464609800363,0.0544464609800363,0.0,0.0,0.0,0.0,0.0,0.0544464609800363,0.0544464609800363,0.0,0.0,0.0,0.04900181488203267,0.0,0.0,0.0,0.032667876588021776,0.0,0.0544464609800363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047186932849364795,0.0544464609800363,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0544464609800363,0.0544464609800363,0.0,0.0,0.0,0.0,0.0,0.0,0.043557168784029036,0.047186932849364795,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
