,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1245136186770428,0.0,0.0,0.026264591439688716,0.0,0.0,0.0,0.05544747081712062,0.0,0.0,0.0,0.07490272373540856,0.0,0.0,0.0311284046692607,0.0,0.033073929961089495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06809338521400778,0.0,0.0,0.0,0.03501945525291829,0.0,0.10116731517509728,0.0,0.0,0.0,0.07295719844357977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05544747081712062,0.0,0.0,0.03696498054474708,0.03501945525291829,0.05642023346303502,0.0,0.0,0.0,0.07684824902723736,0.0,0.0,0.11673151750972763,0.0,0.0,0.0
Fz,0.0,0.0364656381486676,0.033660589060308554,0.0,0.037868162692847124,0.037868162692847124,0.0,0.0,0.0,0.028050490883590462,0.0,0.0,0.037868162692847124,0.037868162692847124,0.0,0.0,0.0,0.021037868162692847,0.033660589060308554,0.037868162692847124,0.0,0.0,0.0,0.0,0.03506311360448808,0.0,0.037868162692847124,0.0,0.03506311360448808,0.037868162692847124,0.037868162692847124,0.0,0.029453015427769985,0.0,0.0364656381486676,0.028050490883590462,0.0,0.0,0.037868162692847124,0.023842917251051893,0.0,0.037868162692847124,0.03225806451612903,0.033660589060308554,0.0,0.037868162692847124,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.037868162692847124,0.037868162692847124,0.0,0.030855539971949508,0.0,0.0,0.0,0.0,0.037868162692847124
F3,0.0,0.03225806451612903,0.03598014888337469,0.0,0.03722084367245657,0.03722084367245657,0.0,0.0,0.0,0.031017369727047148,0.0,0.0,0.03722084367245657,0.03722084367245657,0.0,0.0,0.0,0.016129032258064516,0.03598014888337469,0.03722084367245657,0.0,0.0,0.0,0.0,0.03722084367245657,0.0,0.03722084367245657,0.0,0.03722084367245657,0.03722084367245657,0.03722084367245657,0.0,0.03225806451612903,0.0,0.02977667493796526,0.02481389578163772,0.0,0.0,0.03722084367245657,0.02729528535980149,0.0,0.03722084367245657,0.034739454094292806,0.03598014888337469,0.0,0.03722084367245657,0.0,0.0,0.034739454094292806,0.0,0.0,0.0,0.0,0.03722084367245657,0.03722084367245657,0.0,0.033498759305210915,0.0,0.0,0.0,0.0,0.03722084367245657
F7,0.06264501160092807,0.0,0.0,0.060324825986078884,0.0,0.0,0.0,0.06264501160092807,0.0,0.0,0.0,0.06264501160092807,0.0,0.0,0.06264501160092807,0.0,0.06264501160092807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06264501160092807,0.0,0.0,0.0,0.06264501160092807,0.0,0.06264501160092807,0.0,0.0,0.0,0.06264501160092807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06264501160092807,0.0,0.0,0.06264501160092807,0.06264501160092807,0.06264501160092807,0.0,0.0,0.0,0.06264501160092807,0.0,0.0,0.06264501160092807,0.0,0.0,0.0
FT9,0.0,0.024107142857142858,0.026785714285714284,0.0,0.06696428571428571,0.03571428571428571,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.06517857142857143,0.033928571428571426,0.0,0.0,0.0,0.013392857142857142,0.033035714285714286,0.033035714285714286,0.0,0.0,0.0,0.0,0.027678571428571427,0.0,0.0375,0.0,0.03214285714285714,0.06339285714285714,0.048214285714285716,0.0,0.030357142857142857,0.0,0.027678571428571427,0.017857142857142856,0.0,0.0,0.033928571428571426,0.019642857142857142,0.0,0.033035714285714286,0.026785714285714284,0.033035714285714286,0.0,0.04196428571428571,0.0,0.0,0.03214285714285714,0.0,0.0,0.0,0.0,0.03482142857142857,0.03660714285714286,0.0,0.027678571428571427,0.0,0.0,0.0,0.0,0.03660714285714286
FC5,0.0,0.027551020408163266,0.030612244897959183,0.0,0.04081632653061224,0.03979591836734694,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.04081632653061224,0.03877551020408163,0.0,0.0,0.0,0.015306122448979591,0.036734693877551024,0.03775510204081633,0.0,0.0,0.0,0.0,0.03163265306122449,0.0,0.04081632653061224,0.0,0.036734693877551024,0.04081632653061224,0.03979591836734694,0.0,0.0336734693877551,0.0,0.027551020408163266,0.02040816326530612,0.0,0.0,0.03469387755102041,0.022448979591836733,0.0,0.03775510204081633,0.030612244897959183,0.036734693877551024,0.0,0.04081632653061224,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03979591836734694,0.03979591836734694,0.0,0.03163265306122449,0.0,0.0,0.0,0.0,0.03979591836734694
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07692307692307693,0.0,0.0,0.03643724696356275,0.0,0.0,0.0,0.07422402159244265,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.04048582995951417,0.0,0.04588394062078273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07422402159244265,0.0,0.0,0.0,0.048582995951417005,0.0,0.07692307692307693,0.0,0.0,0.0,0.07557354925775979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059379217273954114,0.0,0.0,0.048582995951417005,0.04588394062078273,0.06612685560053981,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02756892230576441,0.03383458646616541,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.0,0.03634085213032581,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.0,0.011278195488721804,0.03759398496240601,0.03759398496240601,0.0,0.0,0.0,0.0,0.03383458646616541,0.0,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.0,0.02506265664160401,0.021303258145363407,0.0,0.0,0.03383458646616541,0.02756892230576441,0.0,0.03759398496240601,0.03508771929824561,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.03759398496240601
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
