,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03607503607503607,0.03751803751803752,0.03607503607503607,0.03607503607503607,0.011544011544011544,0.0,0.03607503607503607,0.0,0.03751803751803752,0.0,0.03318903318903319,0.0,0.0,0.020202020202020204,0.0,0.0,0.030303030303030304,0.031746031746031744,0.0,0.03463203463203463,0.03607503607503607,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.03463203463203463,0.0,0.03318903318903319,0.0,0.03318903318903319,0.0,0.03751803751803752,0.0,0.03463203463203463,0.0,0.0,0.03751803751803752,0.0,0.0,0.03318903318903319,0.021645021645021644,0.02886002886002886,0.0,0.0,0.03751803751803752,0.03607503607503607,0.0,0.03318903318903319,0.02886002886002886,0.03463203463203463,0.03463203463203463,0.0,0.03751803751803752,0.0,0.0,0.0,0.0,0.03607503607503607,0.0,0.0
Fz,0.014302741358760428,0.04529201430274136,0.04648390941597139,0.023241954707985697,0.013706793802145411,0.0,0.018474374255065554,0.0,0.04410011918951132,0.0,0.039928486293206195,0.0,0.0,0.01728247914183552,0.0,0.0,0.028605482717520857,0.041716328963051254,0.0,0.04469606674612634,0.04290822407628129,0.0,0.0,0.0,0.0,0.0,0.006555423122765197,0.035160905840286055,0.0,0.021454112038140644,0.0,0.043504171632896306,0.0,0.039928486293206195,0.0,0.02026221692491061,0.0,0.0,0.037544696066746125,0.0,0.0,0.013110846245530394,0.00834326579261025,0.03933253873659118,0.0,0.0,0.04648390941597139,0.04290822407628129,0.0,0.03933253873659118,0.01966626936829559,0.04529201430274136,0.04469606674612634,0.0,0.020858164481525627,0.0,0.0,0.00834326579261025,0.0,0.04648390941597139,0.0,0.0
F3,0.013053348467650397,0.04199772985244041,0.05788876276958002,0.021566401816118047,0.013053348467650397,0.0,0.0170261066969353,0.0,0.04086265607264472,0.0,0.038024971623155504,0.0,0.0,0.016458569807037457,0.0,0.0,0.02724177071509648,0.04199772985244041,0.0,0.04426787741203178,0.04029511918274688,0.0,0.0,0.0,0.0,0.0,0.006242905788876277,0.03348467650397276,0.0,0.02043132803632236,0.0,0.05051078320090806,0.0,0.03688989784335982,0.0,0.019296254256526674,0.0,0.0,0.034619750283768444,0.0,0.0,0.01191827468785471,0.0073779795686719635,0.04029511918274688,0.0,0.0,0.05391600454029512,0.04029511918274688,0.0,0.03745743473325766,0.01872871736662883,0.055051078320090804,0.04767309875141884,0.0,0.019296254256526674,0.0,0.0,0.007945516458569807,0.0,0.044835414301929624,0.0,0.0
F7,0.0215962441314554,0.036619718309859155,0.036619718309859155,0.03568075117370892,0.0215962441314554,0.0,0.028169014084507043,0.0,0.036619718309859155,0.0,0.03568075117370892,0.0,0.0,0.027230046948356807,0.0,0.0,0.03380281690140845,0.03474178403755868,0.0,0.036619718309859155,0.036619718309859155,0.0,0.0,0.0,0.0,0.0,0.010328638497652582,0.036619718309859155,0.0,0.03380281690140845,0.0,0.03568075117370892,0.0,0.036619718309859155,0.0,0.03192488262910798,0.0,0.0,0.036619718309859155,0.0,0.0,0.01971830985915493,0.012206572769953052,0.03286384976525822,0.0,0.0,0.036619718309859155,0.036619718309859155,0.0,0.03568075117370892,0.030985915492957747,0.036619718309859155,0.036619718309859155,0.0,0.03192488262910798,0.0,0.0,0.010328638497652582,0.0,0.036619718309859155,0.0,0.0
FT9,0.00966183574879227,0.037037037037037035,0.037037037037037035,0.033816425120772944,0.03542673107890499,0.0,0.020933977455716585,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.03542673107890499,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.017713365539452495,0.037037037037037035,0.0,0.0322061191626409,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.027375201288244767,0.0,0.0,0.03542673107890499,0.0,0.0,0.00644122383252818,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0322061191626409,0.037037037037037035,0.037037037037037035,0.0,0.027375201288244767,0.0,0.0,0.01932367149758454,0.0,0.037037037037037035,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02662037037037037,0.03587962962962963,0.03587962962962963,0.03587962962962963,0.017361111111111112,0.0,0.034722222222222224,0.0,0.03587962962962963,0.0,0.034722222222222224,0.0,0.0,0.024305555555555556,0.0,0.0,0.032407407407407406,0.03356481481481482,0.0,0.03587962962962963,0.03587962962962963,0.0,0.0,0.0,0.0,0.0,0.01273148148148148,0.03587962962962963,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.03587962962962963,0.0,0.03587962962962963,0.0,0.0,0.03587962962962963,0.0,0.0,0.024305555555555556,0.015046296296296295,0.03125,0.0,0.0,0.03587962962962963,0.03587962962962963,0.0,0.034722222222222224,0.03125,0.03587962962962963,0.03587962962962963,0.0,0.03587962962962963,0.0,0.0,0.003472222222222222,0.0,0.03587962962962963,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.06593406593406594,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.056776556776556776,0.023809523809523808,0.029304029304029304,0.06043956043956044,0.0,0.0,0.0,0.0,0.05311355311355311,0.0,0.06593406593406594,0.0,0.06227106227106227,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0641025641025641,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.056776556776556776,0.0,0.029304029304029304,0.06593406593406594
T7,0.014536644457904301,0.04542701393095094,0.04542701393095094,0.023622047244094488,0.013930950938824955,0.0,0.01877649909145972,0.0,0.044215626892792244,0.0,0.039975772259236826,0.0,0.0,0.01756511205330103,0.0,0.0,0.028467595396729255,0.04118715929739552,0.0,0.044215626892792244,0.043609933373712904,0.0,0.0,0.0,0.0,0.0,0.006662628709872804,0.03573591762568141,0.0,0.021804966686856452,0.0,0.04300423985463356,0.0,0.039975772259236826,0.0,0.02059357964869776,0.0,0.0,0.03755299818291944,0.0,0.0,0.013325257419745608,0.008479709267110842,0.03876438522107813,0.0,0.0,0.04542701393095094,0.043609933373712904,0.0,0.039975772259236826,0.019987886129618413,0.04482132041187159,0.044215626892792244,0.0,0.021199273167777106,0.0,0.0,0.008479709267110842,0.0,0.04542701393095094,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04781997187060478,0.0,0.0759493670886076,0.0,0.02250351617440225,0.0,0.0,0.035161744022503515,0.0,0.0,0.0,0.07876230661040788,0.0,0.0,0.0,0.052039381153305204,0.01828410689170183,0.02250351617440225,0.0759493670886076,0.0,0.0,0.0,0.0,0.04922644163150492,0.0,0.0759493670886076,0.0,0.05625879043600562,0.0,0.01969057665260197,0.0,0.0,0.0,0.0,0.009845288326300985,0.02109704641350211,0.0,0.0,0.07876230661040788,0.0,0.0,0.07876230661040788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053445850914205346,0.0,0.05625879043600562,0.0,0.02250351617440225,0.04922644163150492
CP5,0.013779527559055118,0.04265091863517061,0.043963254593175856,0.023622047244094488,0.015091863517060367,0.0,0.01837270341207349,0.0,0.04199475065616798,0.0,0.04265091863517061,0.0,0.0,0.019028871391076115,0.0,0.0,0.031496062992125984,0.043963254593175856,0.0,0.043963254593175856,0.04199475065616798,0.0,0.0,0.0,0.0,0.0,0.007217847769028871,0.03740157480314961,0.0,0.022965879265091863,0.0,0.043963254593175856,0.0,0.03740157480314961,0.0,0.02099737532808399,0.0,0.0,0.03477690288713911,0.0,0.0,0.012467191601049869,0.007217847769028871,0.04265091863517061,0.0,0.0,0.04330708661417323,0.04199475065616798,0.0,0.04133858267716536,0.021653543307086614,0.043963254593175856,0.043963254593175856,0.0,0.02099737532808399,0.0,0.0,0.009186351706036745,0.0,0.043963254593175856,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.06923076923076923,0.0,0.07307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.05,0.015384615384615385,0.04230769230769231,0.057692307692307696,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.06923076923076923,0.0,0.06153846153846154,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538461538461539,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.05,0.0,0.019230769230769232,0.06923076923076923
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.015151515151515152,0.036616161616161616,0.036616161616161616,0.03409090909090909,0.02904040404040404,0.0,0.023989898989898988,0.0,0.036616161616161616,0.0,0.036616161616161616,0.0,0.0,0.03535353535353535,0.0,0.0,0.036616161616161616,0.036616161616161616,0.0,0.036616161616161616,0.036616161616161616,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.036616161616161616,0.0,0.03282828282828283,0.0,0.036616161616161616,0.0,0.036616161616161616,0.0,0.02904040404040404,0.0,0.0,0.03535353535353535,0.0,0.0,0.012626262626262626,0.0025252525252525255,0.036616161616161616,0.0,0.0,0.036616161616161616,0.036616161616161616,0.0,0.036616161616161616,0.03282828282828283,0.036616161616161616,0.036616161616161616,0.0,0.02904040404040404,0.0,0.0,0.015151515151515152,0.0,0.036616161616161616,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043596730245231606,0.0,0.0681198910081744,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.0,0.0,0.0681198910081744,0.0,0.0,0.0,0.06267029972752043,0.021798365122615803,0.010899182561307902,0.0681198910081744,0.0,0.0,0.0,0.0,0.06267029972752043,0.0,0.0653950953678474,0.0,0.06267029972752043,0.0,0.013623978201634877,0.0,0.0,0.0,0.0,0.01634877384196185,0.03814713896457766,0.0,0.0,0.0681198910081744,0.0,0.0,0.0681198910081744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05449591280653951,0.0,0.0681198910081744,0.0,0.027247956403269755,0.04632152588555858
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.015939597315436243,0.03859060402684564,0.040268456375838924,0.028523489932885907,0.01929530201342282,0.0,0.02181208053691275,0.0,0.037751677852348994,0.0,0.03942953020134228,0.0,0.0,0.024328859060402684,0.0,0.0,0.03859060402684564,0.040268456375838924,0.0,0.040268456375838924,0.03859060402684564,0.0,0.0,0.0,0.0,0.0,0.009228187919463088,0.037751677852348994,0.0,0.027684563758389263,0.0,0.040268456375838924,0.0,0.03691275167785235,0.0,0.025167785234899327,0.0,0.0,0.03523489932885906,0.0,0.0,0.014261744966442953,0.007550335570469799,0.040268456375838924,0.0,0.0,0.03942953020134228,0.03859060402684564,0.0,0.03859060402684564,0.027684563758389263,0.040268456375838924,0.040268456375838924,0.0,0.025167785234899327,0.0,0.0,0.01174496644295302,0.0,0.040268456375838924,0.0,0.0
O2,0.012804097311139564,0.04225352112676056,0.04673495518565941,0.02240717029449424,0.0147247119078105,0.0,0.017285531370038413,0.0,0.040973111395646605,0.0,0.041613316261203584,0.0,0.0,0.01856594110115237,0.0,0.0,0.030729833546734954,0.046094750320102434,0.0,0.045454545454545456,0.040973111395646605,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.03585147247119078,0.0,0.02176696542893726,0.0,0.04673495518565941,0.0,0.03649167733674776,0.0,0.019846350832266324,0.0,0.0,0.03393085787451985,0.0,0.0,0.011523687580025609,0.006402048655569782,0.045454545454545456,0.0,0.0,0.045454545454545456,0.040973111395646605,0.0,0.04033290653008963,0.02112676056338028,0.046094750320102434,0.046094750320102434,0.0,0.019846350832266324,0.0,0.0,0.008962868117797696,0.0,0.045454545454545456,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04358974358974359,0.0,0.07051282051282051,0.0,0.020512820512820513,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.09358974358974359,0.0,0.0,0.0,0.047435897435897434,0.016666666666666666,0.020512820512820513,0.08205128205128205,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.07435897435897436,0.0,0.05128205128205128,0.0,0.017948717948717947,0.0,0.0,0.0,0.0,0.010256410256410256,0.020512820512820513,0.0,0.0,0.09615384615384616,0.0,0.0,0.09102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04871794871794872,0.0,0.052564102564102565,0.0,0.020512820512820513,0.04487179487179487
P8,0.013325257419745608,0.04300423985463356,0.047244094488188976,0.022410660205935795,0.013930950938824955,0.0,0.01756511205330103,0.0,0.041792852816474865,0.0,0.04058146577831617,0.0,0.0,0.01756511205330103,0.0,0.0,0.029073288915808602,0.04482132041187159,0.0,0.04603270745003028,0.041792852816474865,0.0,0.0,0.0,0.0,0.0,0.006662628709872804,0.03513022410660206,0.0,0.021804966686856452,0.0,0.047244094488188976,0.0,0.03755299818291944,0.0,0.019987886129618413,0.0,0.0,0.03513022410660206,0.0,0.0,0.012113870381586917,0.0072683222289521504,0.04239854633555421,0.0,0.0,0.04603270745003028,0.041792852816474865,0.0,0.039975772259236826,0.019987886129618413,0.04663840096910963,0.04663840096910963,0.0,0.019987886129618413,0.0,0.0,0.008479709267110842,0.0,0.04603270745003028,0.0,0.0
TP10,0.01422387136672851,0.04390847247990105,0.04452690166975881,0.02350030921459493,0.01422387136672851,0.0,0.01855287569573284,0.0,0.04329004329004329,0.0,0.04143475572047001,0.0,0.0,0.017934446505875078,0.0,0.0,0.029684601113172542,0.042053184910327765,0.0,0.04452690166975881,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.036487322201607914,0.0,0.022263450834879406,0.0,0.04390847247990105,0.0,0.03896103896103896,0.0,0.021026592455163882,0.0,0.0,0.036487322201607914,0.0,0.0,0.012987012987012988,0.008039579468150896,0.039579468150896725,0.0,0.0,0.04452690166975881,0.04329004329004329,0.0,0.04081632653061224,0.02040816326530612,0.04452690166975881,0.04452690166975881,0.0,0.021026592455163882,0.0,0.0,0.008658008658008658,0.0,0.04452690166975881,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050788091068301226,0.0,0.0647985989492119,0.0,0.01926444833625219,0.0,0.0,0.043782837127845885,0.0,0.0,0.0,0.0647985989492119,0.0,0.0,0.0,0.06304728546409807,0.02276707530647986,0.028021015761821366,0.0647985989492119,0.0,0.0,0.0,0.0,0.06129597197898424,0.0,0.0647985989492119,0.0,0.06304728546409807,0.0,0.024518388791593695,0.0,0.0,0.0,0.0,0.008756567425569177,0.02276707530647986,0.0,0.0,0.0647985989492119,0.0,0.0,0.0647985989492119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05779334500875657,0.0,0.0647985989492119,0.0,0.028021015761821366,0.05253940455341506
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.05829596412556054,0.0,0.008968609865470852,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.05829596412556054,0.0,0.0,0.0,0.05829596412556054,0.053811659192825115,0.03587443946188341,0.05829596412556054,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.05829596412556054,0.0,0.05829596412556054,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.0,0.05829596412556054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.05829596412556054,0.0,0.05829596412556054,0.05829596412556054
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.05860805860805861,0.0,0.03296703296703297,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.0,0.05860805860805861,0.03663003663003663,0.054945054945054944,0.05860805860805861,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.05860805860805861,0.0,0.05860805860805861,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.05860805860805861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.05860805860805861,0.0,0.040293040293040296,0.05860805860805861
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234972677595628,0.0,0.07103825136612021,0.0,0.017759562841530054,0.0,0.0,0.03415300546448088,0.0,0.0,0.0,0.08469945355191257,0.0,0.0,0.0,0.050546448087431695,0.017759562841530054,0.02185792349726776,0.0860655737704918,0.0,0.0,0.0,0.0,0.04781420765027322,0.0,0.07513661202185792,0.0,0.05191256830601093,0.0,0.01912568306010929,0.0,0.0,0.0,0.0,0.01366120218579235,0.02459016393442623,0.0,0.0,0.08743169398907104,0.0,0.0,0.08469945355191257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04781420765027322,0.0,0.056010928961748634,0.0,0.02185792349726776,0.04371584699453552
FT10,0.015822784810126583,0.03481012658227848,0.03481012658227848,0.03481012658227848,0.03481012658227848,0.0,0.03481012658227848,0.0,0.03481012658227848,0.0,0.03481012658227848,0.0,0.0,0.03481012658227848,0.0,0.0,0.03481012658227848,0.03481012658227848,0.0,0.03481012658227848,0.03481012658227848,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.03481012658227848,0.0,0.03481012658227848,0.0,0.03481012658227848,0.0,0.03481012658227848,0.0,0.03481012658227848,0.0,0.0,0.03481012658227848,0.0,0.0,0.00949367088607595,0.0,0.03481012658227848,0.0,0.0,0.03481012658227848,0.03481012658227848,0.0,0.03481012658227848,0.03481012658227848,0.03481012658227848,0.03481012658227848,0.0,0.03481012658227848,0.0,0.0,0.0031645569620253164,0.0,0.03481012658227848,0.0,0.0
FC6,0.015427769985974754,0.04137447405329593,0.04137447405329593,0.025946704067321177,0.016129032258064516,0.0,0.020336605890603085,0.0,0.04067321178120617,0.0,0.04137447405329593,0.0,0.0,0.020336605890603085,0.0,0.0,0.03295932678821879,0.04067321178120617,0.0,0.04137447405329593,0.04137447405329593,0.0,0.0,0.0,0.0,0.0,0.007713884992987377,0.03997194950911641,0.0,0.025245441795231416,0.0,0.04137447405329593,0.0,0.03997194950911641,0.0,0.02314165497896213,0.0,0.0,0.03716690042075736,0.0,0.0,0.014025245441795231,0.008415147265077139,0.03927068723702665,0.0,0.0,0.04137447405329593,0.04137447405329593,0.0,0.04137447405329593,0.02314165497896213,0.04137447405329593,0.04137447405329593,0.0,0.02314165497896213,0.0,0.0,0.009817671809256662,0.0,0.04137447405329593,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
