,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03614457831325301,0.0,0.03748326639892905,0.03748326639892905,0.03748326639892905,0.0,0.03748326639892905,0.0,0.03748326639892905,0.0,0.0,0.0,0.0,0.0,0.029451137884872823,0.0,0.03748326639892905,0.03748326639892905,0.0,0.03346720214190094,0.03748326639892905,0.0,0.0,0.0,0.0,0.0,0.0,0.03748326639892905,0.0,0.0,0.0,0.022757697456492636,0.0,0.03748326639892905,0.0,0.03748326639892905,0.0,0.0,0.03748326639892905,0.03748326639892905,0.03346720214190094,0.024096385542168676,0.0321285140562249,0.0,0.020080321285140562,0.0,0.03748326639892905,0.03748326639892905,0.0,0.03748326639892905,0.025435073627844713,0.03748326639892905,0.03748326639892905,0.0,0.0,0.03748326639892905,0.0,0.0,0.0,0.0,0.030789825970548863,0.0
Fz,0.0,0.051756007393715345,0.0,0.0,0.0,0.04621072088724584,0.0,0.029574861367837338,0.0,0.053604436229205174,0.0,0.012939001848428836,0.053604436229205174,0.0,0.0,0.0,0.0,0.0,0.04805914972273567,0.0,0.0,0.051756007393715345,0.04066543438077634,0.0,0.053604436229205174,0.04436229205175601,0.0,0.0,0.053604436229205174,0.053604436229205174,0.0,0.0,0.053604436229205174,0.0,0.0,0.0,0.051756007393715345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053604436229205174,0.0,0.0,0.053604436229205174,0.0,0.0,0.0,0.0,0.04990757855822551,0.0,0.0,0.053604436229205174,0.051756007393715345,0.0,0.0,0.0,0.038817005545286505
F3,0.029661016949152543,0.0,0.03919491525423729,0.04025423728813559,0.04025423728813559,0.0,0.03389830508474576,0.0,0.04025423728813559,0.0,0.0,0.0,0.0,0.0,0.028601694915254237,0.0,0.03919491525423729,0.04025423728813559,0.0,0.03177966101694915,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.0,0.04025423728813559,0.0,0.0,0.0,0.018008474576271187,0.0,0.04025423728813559,0.0,0.03919491525423729,0.0,0.0,0.04025423728813559,0.034957627118644065,0.03072033898305085,0.024364406779661018,0.03072033898305085,0.0,0.0211864406779661,0.0,0.034957627118644065,0.04025423728813559,0.0,0.034957627118644065,0.022245762711864406,0.037076271186440676,0.04025423728813559,0.0,0.0,0.04025423728813559,0.0,0.0,0.0,0.0,0.028601694915254237,0.0
F7,0.021341463414634148,0.0,0.028963414634146343,0.051829268292682924,0.051067073170731704,0.0,0.024390243902439025,0.0,0.053353658536585365,0.0,0.0,0.0,0.0,0.0,0.023628048780487805,0.0,0.040396341463414635,0.051829268292682924,0.0,0.023628048780487805,0.028963414634146343,0.0,0.0,0.0,0.0,0.0,0.0,0.052591463414634144,0.0,0.0,0.0,0.012957317073170731,0.0,0.04496951219512195,0.0,0.05030487804878049,0.0,0.0,0.051829268292682924,0.028201219512195123,0.022103658536585365,0.019054878048780487,0.025152439024390245,0.0,0.018292682926829267,0.0,0.027439024390243903,0.05030487804878049,0.0,0.028201219512195123,0.01600609756097561,0.02972560975609756,0.051067073170731704,0.0,0.0,0.051829268292682924,0.0,0.0,0.0,0.0,0.020579268292682928,0.0
FT9,0.02157164869029276,0.0,0.029275808936825885,0.0485362095531587,0.05238828967642527,0.0,0.02465331278890601,0.0,0.053929121725731895,0.0,0.0,0.0,0.0,0.0,0.02234206471494607,0.0,0.04160246533127889,0.053929121725731895,0.0,0.023882896764252697,0.029275808936825885,0.0,0.0,0.0,0.0,0.0,0.0,0.053929121725731895,0.0,0.0,0.0,0.013097072419106317,0.0,0.045454545454545456,0.0,0.04699537750385208,0.0,0.0,0.0485362095531587,0.026964560862865947,0.02234206471494607,0.01926040061633282,0.023882896764252697,0.0,0.01694915254237288,0.0,0.026964560862865947,0.053929121725731895,0.0,0.026964560862865947,0.016178736517719568,0.028505392912172575,0.053929121725731895,0.0,0.0,0.053929121725731895,0.0,0.0,0.0,0.0,0.020801232665639446,0.0
FC5,0.0,0.04205607476635514,0.0,0.0,0.0,0.0529595015576324,0.0,0.03894080996884735,0.0,0.05451713395638629,0.0,0.010903426791277258,0.045171339563862926,0.0,0.0,0.0,0.0,0.0,0.05451713395638629,0.0,0.0,0.0529595015576324,0.048286604361370715,0.0,0.0514018691588785,0.03894080996884735,0.0,0.0,0.0514018691588785,0.04984423676012461,0.0,0.0,0.05451713395638629,0.0,0.0,0.0,0.05451713395638629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045171339563862926,0.0,0.0,0.05451713395638629,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.05451713395638629,0.05451713395638629,0.0,0.0,0.0,0.037383177570093455
FC1,0.03329369797859691,0.0,0.03804994054696789,0.03804994054696789,0.03804994054696789,0.0,0.036860879904875146,0.0,0.03804994054696789,0.0,0.0,0.0,0.0,0.0,0.029726516052318668,0.0,0.03804994054696789,0.03804994054696789,0.0,0.03329369797859691,0.03804994054696789,0.0,0.0,0.0,0.0,0.0,0.0,0.03804994054696789,0.0,0.0,0.0,0.020214030915576695,0.0,0.03804994054696789,0.0,0.03804994054696789,0.0,0.0,0.03804994054696789,0.036860879904875146,0.030915576694411414,0.02497027348394768,0.03210463733650416,0.0,0.02140309155766944,0.0,0.036860879904875146,0.03804994054696789,0.0,0.036860879904875146,0.02497027348394768,0.03804994054696789,0.03804994054696789,0.0,0.0,0.03804994054696789,0.0,0.0,0.0,0.0,0.030915576694411414,0.0
C3,0.0,0.036072144288577156,0.0,0.0,0.0,0.05410821643286573,0.0,0.056112224448897796,0.0,0.056112224448897796,0.0,0.014028056112224449,0.04008016032064128,0.0,0.0,0.0,0.0,0.0,0.056112224448897796,0.0,0.0,0.050100200400801605,0.056112224448897796,0.0,0.04809619238476954,0.036072144288577156,0.0,0.0,0.04809619238476954,0.04609218436873747,0.0,0.0,0.052104208416833664,0.0,0.0,0.0,0.056112224448897796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008016032064128,0.0,0.0,0.052104208416833664,0.0,0.0,0.0,0.0,0.050100200400801605,0.0,0.0,0.056112224448897796,0.056112224448897796,0.0,0.0,0.0,0.04008016032064128
T7,0.019704433497536946,0.0,0.02674173117522871,0.048557353976073185,0.04926108374384237,0.0,0.022519352568613652,0.0,0.07318789584799437,0.0,0.0,0.0,0.0,0.0,0.021815622800844477,0.0,0.038001407459535536,0.05137227304714989,0.0,0.021815622800844477,0.02674173117522871,0.0,0.0,0.0,0.0,0.0,0.0,0.059817030260380016,0.0,0.0,0.0,0.011963406052076003,0.0,0.04152005629838142,0.0,0.04785362420830401,0.0,0.0,0.04785362420830401,0.026038001407459536,0.02040816326530612,0.017593244194229415,0.02322308233638283,0.0,0.01688951442646024,0.0,0.025334271639690358,0.05207600281491907,0.0,0.026038001407459536,0.014778325123152709,0.02744546094299789,0.054187192118226604,0.0,0.0,0.06826178747361013,0.0,0.0,0.0,0.0,0.019000703729767768,0.0
TP9,0.0,0.041428571428571426,0.0,0.0,0.0,0.05,0.0,0.037142857142857144,0.0,0.05857142857142857,0.0,0.01,0.04857142857142857,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.045714285714285714,0.0,0.054285714285714284,0.03571428571428571,0.0,0.0,0.055714285714285716,0.054285714285714284,0.0,0.0,0.055714285714285716,0.0,0.0,0.0,0.054285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.055714285714285716,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.055714285714285716,0.054285714285714284,0.0,0.0,0.0,0.03428571428571429
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0410958904109589,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205
Pz,0.0,0.048903878583473864,0.0,0.0,0.0,0.045531197301854974,0.0,0.03035413153456998,0.0,0.05564924114671164,0.0,0.011804384485666104,0.05564924114671164,0.0,0.0,0.0,0.0,0.0,0.047217537942664416,0.0,0.0,0.050590219224283306,0.04047217537942664,0.0,0.05564924114671164,0.04215851602023609,0.0,0.0,0.05733558178752108,0.05733558178752108,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.050590219224283306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05227655986509275,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.0,0.048903878583473864,0.0,0.0,0.05227655986509275,0.050590219224283306,0.0,0.0,0.0,0.0387858347386172
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.029339853300733496,0.0,0.035452322738386305,0.037897310513447434,0.037897310513447434,0.0,0.03300733496332518,0.0,0.037897310513447434,0.0,0.0,0.0,0.0,0.0,0.03667481662591687,0.0,0.03300733496332518,0.03667481662591687,0.0,0.035452322738386305,0.03667481662591687,0.0,0.0,0.0,0.0,0.0,0.0,0.037897310513447434,0.0,0.0,0.0,0.018337408312958436,0.0,0.03667481662591687,0.0,0.037897310513447434,0.0,0.0,0.037897310513447434,0.037897310513447434,0.02444987775061125,0.030562347188264057,0.037897310513447434,0.0,0.028117359413202935,0.0,0.037897310513447434,0.03667481662591687,0.0,0.037897310513447434,0.02567237163814181,0.037897310513447434,0.03667481662591687,0.0,0.0,0.03667481662591687,0.0,0.0,0.0,0.0,0.03300733496332518,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.02564102564102564,0.0,0.03205128205128205,0.046703296703296704,0.047619047619047616,0.0,0.028388278388278388,0.0,0.048534798534798536,0.0,0.0,0.0,0.0,0.0,0.022893772893772892,0.0,0.047619047619047616,0.048534798534798536,0.0,0.02564102564102564,0.031135531135531136,0.0,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.015567765567765568,0.0,0.04487179487179487,0.0,0.04487179487179487,0.0,0.0,0.046703296703296704,0.028388278388278388,0.026556776556776556,0.019230769230769232,0.024725274725274724,0.0,0.016483516483516484,0.0,0.028388278388278388,0.04945054945054945,0.0,0.028388278388278388,0.019230769230769232,0.03021978021978022,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.023809523809523808,0.0
O2,0.021455938697318006,0.0,0.029118773946360154,0.04904214559386973,0.05210727969348659,0.0,0.024521072796934867,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.021455938697318006,0.0,0.041379310344827586,0.05440613026819923,0.0,0.02375478927203065,0.028352490421455937,0.0,0.0,0.0,0.0,0.0,0.0,0.055938697318007664,0.0,0.0,0.0,0.013026819923371647,0.0,0.044444444444444446,0.0,0.0475095785440613,0.0,0.0,0.04904214559386973,0.026053639846743294,0.022222222222222223,0.01839080459770115,0.022988505747126436,0.0,0.016091954022988506,0.0,0.026053639846743294,0.05517241379310345,0.0,0.026053639846743294,0.016091954022988506,0.027586206896551724,0.055938697318007664,0.0,0.0,0.055938697318007664,0.0,0.0,0.0,0.0,0.020689655172413793,0.0
P4,0.0,0.04216867469879518,0.0,0.0,0.0,0.05271084337349398,0.0,0.0391566265060241,0.0,0.05572289156626506,0.0,0.010542168674698794,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.05271084337349398,0.04819277108433735,0.0,0.05120481927710843,0.03765060240963856,0.0,0.0,0.05120481927710843,0.04969879518072289,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.05572289156626506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.05271084337349398,0.0,0.0,0.05572289156626506,0.05572289156626506,0.0,0.0,0.0,0.03614457831325301
P8,0.032490974729241874,0.0,0.03730445246690734,0.03730445246690734,0.03730445246690734,0.0,0.036101083032490974,0.0,0.03730445246690734,0.0,0.0,0.0,0.0,0.0,0.032490974729241874,0.0,0.036101083032490974,0.03730445246690734,0.0,0.036101083032490974,0.03730445246690734,0.0,0.0,0.0,0.0,0.0,0.0,0.03730445246690734,0.0,0.0,0.0,0.02045728038507822,0.0,0.03730445246690734,0.0,0.03730445246690734,0.0,0.0,0.03730445246690734,0.03730445246690734,0.027677496991576414,0.027677496991576414,0.03489771359807461,0.0,0.024067388688327317,0.0,0.03730445246690734,0.03730445246690734,0.0,0.03730445246690734,0.02527075812274368,0.03730445246690734,0.03730445246690734,0.0,0.0,0.03730445246690734,0.0,0.0,0.0,0.0,0.032490974729241874,0.0
TP10,0.02931937172774869,0.0,0.039790575916230364,0.039790575916230364,0.039790575916230364,0.0,0.033507853403141365,0.0,0.039790575916230364,0.0,0.0,0.0,0.0,0.0,0.02931937172774869,0.0,0.03769633507853403,0.039790575916230364,0.0,0.032460732984293195,0.0387434554973822,0.0,0.0,0.0,0.0,0.0,0.0,0.039790575916230364,0.0,0.0,0.0,0.01780104712041885,0.0,0.039790575916230364,0.0,0.039790575916230364,0.0,0.0,0.039790575916230364,0.0356020942408377,0.030366492146596858,0.025130890052356022,0.031413612565445025,0.0,0.02198952879581152,0.0,0.0356020942408377,0.039790575916230364,0.0,0.0356020942408377,0.02198952879581152,0.03769633507853403,0.039790575916230364,0.0,0.0,0.039790575916230364,0.0,0.0,0.0,0.0,0.028272251308900525,0.0
CP6,0.0,0.04420731707317073,0.0,0.0,0.0,0.04878048780487805,0.0,0.0350609756097561,0.0,0.054878048780487805,0.0,0.010670731707317074,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.05030487804878049,0.0,0.0,0.053353658536585365,0.04420731707317073,0.0,0.054878048780487805,0.038109756097560975,0.0,0.0,0.054878048780487805,0.053353658536585365,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.053353658536585365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.054878048780487805,0.053353658536585365,0.0,0.0,0.0,0.036585365853658534
CP2,0.0,0.03986710963455149,0.0,0.0,0.0,0.054817275747508304,0.0,0.04318936877076412,0.0,0.054817275747508304,0.0,0.011627906976744186,0.04318936877076412,0.0,0.0,0.0,0.0,0.0,0.054817275747508304,0.0,0.0,0.05149501661129568,0.053156146179401995,0.0,0.04983388704318937,0.03986710963455149,0.0,0.0,0.04983388704318937,0.04817275747508306,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.054817275747508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04318936877076412,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.0,0.05149501661129568,0.0,0.0,0.054817275747508304,0.054817275747508304,0.0,0.0,0.0,0.03986710963455149
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.04420731707317073,0.0,0.0,0.0,0.04725609756097561,0.0,0.03353658536585366,0.0,0.056402439024390245,0.0,0.010670731707317074,0.051829268292682924,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.051829268292682924,0.042682926829268296,0.0,0.056402439024390245,0.038109756097560975,0.0,0.0,0.057926829268292686,0.057926829268292686,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.05030487804878049,0.0,0.0,0.053353658536585365,0.051829268292682924,0.0,0.0,0.0,0.036585365853658534
T8,0.0,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.0,0.0326530612244898,0.0,0.05102040816326531,0.0,0.014285714285714285,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.044897959183673466,0.0,0.05102040816326531,0.04897959183673469,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.04285714285714286
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
