,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04030501089324619,0.0,0.03594771241830065,0.030501089324618737,0.03594771241830065,0.0,0.0392156862745098,0.0,0.03594771241830065,0.0,0.0,0.03812636165577342,0.027233115468409588,0.0,0.034858387799564274,0.0,0.0,0.032679738562091505,0.0,0.04139433551198257,0.04139433551198257,0.0,0.0,0.0392156862745098,0.020697167755991286,0.0,0.0,0.0,0.030501089324618737,0.03594771241830065,0.0,0.034858387799564274,0.0,0.0392156862745098,0.0,0.02832244008714597,0.0,0.0,0.0,0.014161220043572984,0.04139433551198257,0.0,0.032679738562091505,0.0,0.023965141612200435,0.0,0.04139433551198257,0.0,0.0,0.04139433551198257,0.0,0.04139433551198257,0.037037037037037035,0.0,0.0,0.0,0.027233115468409588,0.0,0.0,0.037037037037037035,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03905325443786982,0.0,0.0378698224852071,0.03195266272189349,0.03550295857988166,0.0,0.03905325443786982,0.0,0.03550295857988166,0.0,0.0,0.03905325443786982,0.029585798816568046,0.0,0.03550295857988166,0.0,0.0,0.03195266272189349,0.0,0.03905325443786982,0.03905325443786982,0.0,0.0,0.03905325443786982,0.022485207100591716,0.0,0.0,0.0,0.033136094674556214,0.0378698224852071,0.0,0.03550295857988166,0.0,0.03905325443786982,0.0,0.028402366863905324,0.0,0.0,0.0,0.015384615384615385,0.03905325443786982,0.0,0.03550295857988166,0.0,0.023668639053254437,0.0,0.03905325443786982,0.0,0.0,0.03905325443786982,0.0,0.03905325443786982,0.036686390532544376,0.0,0.0,0.0,0.02603550295857988,0.0,0.0,0.0378698224852071,0.0,0.0
F7,0.0374331550802139,0.0,0.0374331550802139,0.03609625668449198,0.0374331550802139,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0,0.0,0.0374331550802139,0.029411764705882353,0.0,0.03342245989304813,0.0,0.0,0.03609625668449198,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0374331550802139,0.02540106951871658,0.0,0.0,0.0,0.03609625668449198,0.03609625668449198,0.0,0.03342245989304813,0.0,0.0374331550802139,0.0,0.03208556149732621,0.0,0.0,0.0,0.017379679144385027,0.0374331550802139,0.0,0.0374331550802139,0.0,0.020053475935828877,0.0,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.03609625668449198,0.0,0.0
FT9,0.03959276018099547,0.0,0.03619909502262444,0.03167420814479638,0.03959276018099547,0.0,0.03619909502262444,0.0,0.03959276018099547,0.0,0.0,0.03506787330316742,0.02828054298642534,0.0,0.03167420814479638,0.0,0.0,0.03619909502262444,0.0,0.04072398190045249,0.03959276018099547,0.0,0.0,0.04072398190045249,0.021493212669683258,0.0,0.0,0.0,0.03167420814479638,0.033936651583710405,0.0,0.03167420814479638,0.0,0.04072398190045249,0.0,0.029411764705882353,0.0,0.0,0.0,0.014705882352941176,0.04072398190045249,0.0,0.033936651583710405,0.0,0.020361990950226245,0.0,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0,0.04072398190045249,0.03959276018099547,0.0,0.0,0.0,0.030542986425339366,0.0,0.0,0.033936651583710405,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.05034965034965035,0.0,0.0,0.0,0.043356643356643354,0.0,0.0,0.04895104895104895,0.0,0.05034965034965035,0.0,0.0,0.05034965034965035,0.05034965034965035,0.0,0.0,0.044755244755244755,0.04755244755244755,0.0,0.0,0.0,0.04195804195804196,0.0,0.05034965034965035,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.05034965034965035,0.0,0.0,0.05034965034965035,0.0,0.0,0.0,0.0,0.043356643356643354,0.032167832167832165,0.026573426573426574,0.0,0.046153846153846156,0.04755244755244755,0.0,0.044755244755244755,0.04755244755244755
FC1,0.03781979977753059,0.0,0.035595105672969966,0.030033370411568408,0.03337041156840934,0.0,0.04560622914349277,0.0,0.03337041156840934,0.0,0.0,0.0389321468298109,0.027808676307007785,0.0,0.035595105672969966,0.0,0.0,0.030033370411568408,0.0,0.041156840934371525,0.04004449388209121,0.0,0.0,0.03670745272525028,0.021134593993325918,0.0,0.0,0.0,0.03114571746384872,0.03670745272525028,0.0,0.03670745272525028,0.0,0.03670745272525028,0.0,0.026696329254727477,0.0,0.0,0.0,0.014460511679644048,0.04004449388209121,0.0,0.03337041156840934,0.0,0.024471635150166853,0.0,0.04449388209121246,0.0,0.0,0.04004449388209121,0.0,0.04338153503893215,0.034482758620689655,0.0,0.0,0.0,0.024471635150166853,0.0,0.0,0.04560622914349277,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04009163802978236,0.0,0.03665521191294387,0.032073310423825885,0.038946162657502864,0.0,0.03665521191294387,0.0,0.038946162657502864,0.0,0.0,0.035509736540664374,0.0286368843069874,0.0,0.032073310423825885,0.0,0.0,0.035509736540664374,0.0,0.04009163802978236,0.04009163802978236,0.0,0.0,0.04009163802978236,0.021764032073310423,0.0,0.0,0.0,0.032073310423825885,0.03436426116838488,0.0,0.032073310423825885,0.0,0.04009163802978236,0.0,0.029782359679266894,0.0,0.0,0.0,0.014891179839633447,0.04009163802978236,0.0,0.03436426116838488,0.0,0.020618556701030927,0.0,0.04009163802978236,0.0,0.0,0.04009163802978236,0.0,0.04009163802978236,0.04009163802978236,0.0,0.0,0.0,0.029782359679266894,0.0,0.0,0.03436426116838488,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.033170731707317075,0.0,0.0,0.0,0.0721951219512195,0.0,0.0,0.0,0.03414634146341464,0.0,0.0,0.06341463414634146,0.0,0.0721951219512195,0.0,0.0,0.05951219512195122,0.06634146341463415,0.0,0.0,0.04975609756097561,0.06048780487804878,0.0,0.0,0.0,0.05853658536585366,0.0,0.0624390243902439,0.0,0.0,0.0,0.033170731707317075,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.03414634146341464,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.03219512195121951,0.0224390243902439,0.018536585365853658,0.0,0.0351219512195122,0.037073170731707315,0.0,0.03414634146341464,0.033170731707317075
