,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10210696920583469,0.0,0.0,0.0,0.0,0.0,0.0,0.04376012965964344,0.0,0.0,0.0,0.06158833063209076,0.0,0.0,0.059967585089141004,0.017828200972447326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04376012965964344,0.0,0.04376012965964344,0.0,0.0,0.0,0.0,0.04862236628849271,0.0,0.0,0.059967585089141004,0.02593192868719611,0.0,0.0,0.024311183144246355,0.0,0.0,0.05186385737439222,0.0,0.0,0.0,0.1053484602917342,0.0,0.05672609400324149,0.017828200972447326,0.0,0.05348460291734198,0.06158833063209076,0.029173419773095625,0.0,0.0,0.0,0.02593192868719611,0.0,0.0,0.06645056726094004,0.0,0.0,0.0
Fz,0.0,0.06886517943743937,0.037827352085354024,0.0,0.03491755577109602,0.01066925315227934,0.06401551891367604,0.0,0.0,0.029097963142580018,0.0,0.0,0.0038797284190106693,0.07080504364694472,0.0,0.0,0.03297769156159069,0.0,0.03200775945683802,0.0,0.04558680892337536,0.03491755577109602,0.03491755577109602,0.0,0.029097963142580018,0.0,0.03491755577109602,0.0,0.0,0.019398642095053348,0.0,0.029097963142580018,0.030067895247332686,0.0,0.0,0.0,0.0,0.0,0.03200775945683802,0.015518913676042677,0.0,0.0,0.03297769156159069,0.07080504364694472,0.0,0.016488845780795344,0.0,0.0,0.03200775945683802,0.0,0.0,0.0,0.0,0.0,0.02521823472356935,0.0,0.0,0.07080504364694472,0.0,0.03297769156159069,0.0,0.028128031037827354
F3,0.0,0.050824175824175824,0.05631868131868132,0.0,0.042582417582417584,0.01510989010989011,0.04945054945054945,0.0,0.0,0.027472527472527472,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.04120879120879121,0.0,0.03159340659340659,0.0,0.046703296703296704,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0260989010989011,0.0,0.04120879120879121,0.028846153846153848,0.0013736263736263737,0.0,0.0,0.0,0.0,0.03296703296703297,0.017857142857142856,0.0,0.0,0.03708791208791209,0.05357142857142857,0.0,0.023351648351648352,0.0,0.0,0.03159340659340659,0.0013736263736263737,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0521978021978022,0.0,0.03571428571428571,0.0,0.0260989010989011
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04645161290322581,0.04258064516129032,0.0,0.04516129032258064,0.014193548387096775,0.04516129032258064,0.0,0.0,0.03096774193548387,0.0,0.0,0.003870967741935484,0.04645161290322581,0.0,0.0,0.04387096774193548,0.0,0.03483870967741935,0.0,0.04645161290322581,0.03870967741935484,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.0,0.025806451612903226,0.0,0.03870967741935484,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03612903225806452,0.02064516129032258,0.0,0.0,0.04,0.04645161290322581,0.0,0.02193548387096774,0.0,0.0,0.03483870967741935,0.0,0.0,0.0,0.0,0.0,0.03354838709677419,0.0,0.0,0.04645161290322581,0.0,0.03870967741935484,0.0,0.02967741935483871
FC5,0.0,0.03793103448275862,0.03793103448275862,0.0,0.03793103448275862,0.034482758620689655,0.03793103448275862,0.0,0.0,0.03793103448275862,0.0,0.0,0.0,0.03793103448275862,0.0,0.0,0.03793103448275862,0.0,0.03793103448275862,0.0,0.03793103448275862,0.03793103448275862,0.03793103448275862,0.0,0.03793103448275862,0.0,0.03793103448275862,0.0,0.0,0.03793103448275862,0.0,0.03793103448275862,0.03793103448275862,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.017241379310344827,0.0,0.0,0.03793103448275862,0.03793103448275862,0.0,0.03793103448275862,0.0,0.0,0.03793103448275862,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.0,0.0,0.03793103448275862,0.0,0.03793103448275862,0.0,0.03793103448275862
FC1,0.0,0.06679764243614932,0.03732809430255403,0.0,0.03536345776031434,0.010805500982318271,0.06483300589390963,0.0,0.0,0.030451866404715127,0.0,0.0,0.003929273084479371,0.06679764243614932,0.0,0.0,0.03339882121807466,0.0,0.03339882121807466,0.0,0.04518664047151277,0.036345776031434185,0.03536345776031434,0.0,0.029469548133595286,0.0,0.036345776031434185,0.0,0.0,0.019646365422396856,0.0,0.029469548133595286,0.03143418467583497,0.0,0.0,0.0,0.0,0.0,0.03241650294695481,0.015717092337917484,0.0,0.0,0.03339882121807466,0.06679764243614932,0.0,0.01669941060903733,0.0,0.0,0.03339882121807466,0.0,0.0,0.0,0.0,0.0,0.025540275049115914,0.0,0.0,0.06679764243614932,0.0,0.03339882121807466,0.0,0.029469548133595286
C3,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.06293706293706294,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05827505827505827,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.04428904428904429,0.0,0.0,0.06293706293706294,0.018648018648018648,0.0,0.0,0.027972027972027972,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.06293706293706294,0.0,0.06293706293706294,0.016317016317016316,0.0,0.06293706293706294,0.06293706293706294,0.03263403263403263,0.0,0.0,0.0,0.037296037296037296,0.0,0.0,0.06293706293706294,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0428380187416332,0.029451137884872823,0.0,0.03480589022757698,0.014725568942436412,0.04417670682730924,0.0,0.0,0.04417670682730924,0.0,0.0,0.00535475234270415,0.04417670682730924,0.0,0.0,0.03346720214190094,0.0,0.04551539491298527,0.0,0.03614457831325301,0.04551539491298527,0.041499330655957165,0.0,0.03346720214190094,0.0,0.0428380187416332,0.0,0.0,0.02677376171352075,0.0,0.025435073627844713,0.04551539491298527,0.0,0.0,0.0,0.0,0.0,0.040160642570281124,0.0214190093708166,0.0,0.0,0.03748326639892905,0.0428380187416332,0.0,0.022757697456492636,0.0,0.0,0.04551539491298527,0.0,0.0,0.0,0.0,0.0,0.030789825970548863,0.0,0.0,0.0428380187416332,0.0,0.038821954484605084,0.0,0.041499330655957165
