,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03586206896551724,0.037241379310344824,0.034482758620689655,0.03586206896551724,0.012413793103448275,0.0,0.03586206896551724,0.0,0.037241379310344824,0.0,0.03310344827586207,0.0,0.0,0.020689655172413793,0.0,0.0,0.030344827586206897,0.031724137931034485,0.0,0.034482758620689655,0.03586206896551724,0.0,0.0,0.0,0.0,0.0,0.011034482758620689,0.03310344827586207,0.0,0.03310344827586207,0.0,0.03310344827586207,0.0,0.037241379310344824,0.0,0.034482758620689655,0.0,0.006896551724137931,0.037241379310344824,0.0,0.0,0.031724137931034485,0.020689655172413793,0.028965517241379312,0.0,0.0,0.037241379310344824,0.03586206896551724,0.0,0.03310344827586207,0.028965517241379312,0.034482758620689655,0.034482758620689655,0.0,0.037241379310344824,0.0,0.0,0.0,0.0,0.03586206896551724,0.0,0.0
Fz,0.01488095238095238,0.04523809523809524,0.04583333333333333,0.023214285714285715,0.01369047619047619,0.0,0.018452380952380953,0.0,0.044642857142857144,0.0,0.03988095238095238,0.0,0.0,0.017261904761904763,0.0,0.0,0.02857142857142857,0.041666666666666664,0.0,0.044642857142857144,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.006547619047619048,0.034523809523809526,0.0,0.02142857142857143,0.0,0.04345238095238095,0.0,0.03988095238095238,0.0,0.02023809523809524,0.0,0.002976190476190476,0.0375,0.0,0.0,0.013095238095238096,0.008333333333333333,0.03869047619047619,0.0,0.0,0.04642857142857143,0.04285714285714286,0.0,0.03869047619047619,0.019642857142857142,0.04523809523809524,0.044642857142857144,0.0,0.020833333333333332,0.0,0.0,0.007738095238095238,0.0,0.04642857142857143,0.0,0.0
F3,0.013180515759312322,0.04183381088825215,0.057879656160458454,0.021203438395415473,0.013180515759312322,0.0,0.0166189111747851,0.0,0.04126074498567335,0.0,0.038395415472779366,0.0,0.0,0.0166189111747851,0.0,0.0,0.027507163323782235,0.042406876790830945,0.0,0.044126074498567334,0.04011461318051576,0.0,0.0,0.0,0.0,0.0,0.006303724928366762,0.0332378223495702,0.0,0.020630372492836675,0.0,0.0504297994269341,0.0,0.03667621776504298,0.0,0.018911174785100286,0.0,0.0028653295128939827,0.034383954154727794,0.0,0.0,0.011461318051575931,0.006876790830945559,0.04011461318051576,0.0,0.0,0.053868194842406875,0.04011461318051576,0.0,0.03724928366762178,0.018911174785100286,0.05501432664756447,0.04756446991404011,0.0,0.018911174785100286,0.0,0.0,0.007449856733524355,0.0,0.04469914040114613,0.0,0.0
F7,0.02245088868101029,0.03648269410664172,0.03648269410664172,0.03554724041159962,0.021515434985968196,0.0,0.02806361085126286,0.0,0.03648269410664172,0.0,0.03554724041159962,0.0,0.0,0.027128157156220765,0.0,0.0,0.03367633302151544,0.03461178671655753,0.0,0.03648269410664172,0.03648269410664172,0.0,0.0,0.0,0.0,0.0,0.01028999064546305,0.03554724041159962,0.0,0.03367633302151544,0.0,0.03554724041159962,0.0,0.03648269410664172,0.0,0.031805425631431246,0.0,0.004677268475210477,0.03648269410664172,0.0,0.0,0.019644527595884004,0.01216089803554724,0.03274087932647334,0.0,0.0,0.03648269410664172,0.03648269410664172,0.0,0.03554724041159962,0.03086997193638915,0.03648269410664172,0.03648269410664172,0.0,0.031805425631431246,0.0,0.0,0.009354536950420954,0.0,0.03648269410664172,0.0,0.0
FT9,0.011272141706924315,0.037037037037037035,0.037037037037037035,0.033816425120772944,0.03542673107890499,0.0,0.020933977455716585,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.03542673107890499,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.017713365539452495,0.037037037037037035,0.0,0.0322061191626409,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.027375201288244767,0.0,0.0,0.03542673107890499,0.0,0.0,0.00644122383252818,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0322061191626409,0.037037037037037035,0.037037037037037035,0.0,0.027375201288244767,0.0,0.0,0.017713365539452495,0.0,0.037037037037037035,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.027649769585253458,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.01728110599078341,0.0,0.03456221198156682,0.0,0.03571428571428571,0.0,0.03456221198156682,0.0,0.0,0.024193548387096774,0.0,0.0,0.03225806451612903,0.03341013824884793,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.012672811059907835,0.03456221198156682,0.0,0.03456221198156682,0.0,0.03456221198156682,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.00576036866359447,0.03571428571428571,0.0,0.0,0.024193548387096774,0.014976958525345621,0.03110599078341014,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03456221198156682,0.03110599078341014,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.002304147465437788,0.0,0.03571428571428571,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.06593406593406594,0.0,0.0347985347985348,0.0,0.0,0.031135531135531136,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.056776556776556776,0.023809523809523808,0.031135531135531136,0.06043956043956044,0.0,0.0,0.0,0.0,0.05311355311355311,0.0,0.06593406593406594,0.0,0.06227106227106227,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.009157509157509158,0.0,0.0,0.0641025641025641,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.056776556776556776,0.0,0.029304029304029304,0.06593406593406594
T7,0.015042117930204572,0.04512635379061372,0.04512635379061372,0.023465703971119134,0.013838748495788207,0.0,0.01865222623345367,0.0,0.044524669073405534,0.0,0.039711191335740074,0.0,0.0,0.017448856799037304,0.0,0.0,0.028279181708784597,0.04151624548736462,0.0,0.044524669073405534,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.006618531889290012,0.03489771359807461,0.0,0.021660649819494584,0.0,0.04332129963898917,0.0,0.039711191335740074,0.0,0.02045728038507822,0.0,0.0030084235860409147,0.03730445246690734,0.0,0.0,0.013237063778580024,0.00842358604091456,0.03850782190132371,0.0,0.0,0.0457280385078219,0.04332129963898917,0.0,0.03910950661853189,0.019855595667870037,0.04512635379061372,0.044524669073405534,0.0,0.0210589651022864,0.0,0.0,0.007821901323706379,0.0,0.0457280385078219,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04822695035460993,0.0,0.075177304964539,0.0,0.024113475177304965,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.07801418439716312,0.0,0.0,0.0,0.0524822695035461,0.018439716312056736,0.024113475177304965,0.075177304964539,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.075177304964539,0.0,0.05673758865248227,0.0,0.019858156028368795,0.0,0.0,0.0,0.0,0.009929078014184398,0.019858156028368795,0.0,0.0,0.07801418439716312,0.0,0.0,0.07801418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05390070921985816,0.0,0.05673758865248227,0.0,0.02269503546099291,0.04964539007092199
