,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04034896401308615,0.0,0.03598691384950927,0.029443838604143947,0.03598691384950927,0.0,0.03925845147219193,0.0,0.03489640130861505,0.0,0.0,0.03816793893129771,0.027262813522355506,0.0,0.03489640130861505,0.0,0.0,0.03271537622682661,0.0,0.04143947655398037,0.04143947655398037,0.0,0.0,0.03925845147219193,0.020719738276990186,0.0,0.0,0.0,0.03271537622682661,0.03707742639040349,0.0,0.03489640130861505,0.0,0.03925845147219193,0.0,0.028353326063249727,0.0,0.0,0.0,0.011995637949836423,0.04143947655398037,0.0,0.03271537622682661,0.0,0.025081788440567066,0.0,0.04143947655398037,0.0,0.0,0.04143947655398037,0.0,0.04143947655398037,0.03707742639040349,0.0,0.0,0.0,0.026172300981461286,0.0,0.0,0.03707742639040349,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03909952606635071,0.0,0.037914691943127965,0.030805687203791468,0.035545023696682464,0.0,0.03909952606635071,0.0,0.034360189573459717,0.0,0.0,0.03909952606635071,0.02962085308056872,0.0,0.035545023696682464,0.0,0.0,0.031990521327014215,0.0,0.03909952606635071,0.03909952606635071,0.0,0.0,0.03909952606635071,0.022511848341232227,0.0,0.0,0.0,0.035545023696682464,0.03909952606635071,0.0,0.035545023696682464,0.0,0.03909952606635071,0.0,0.02843601895734597,0.0,0.0,0.0,0.013033175355450236,0.03909952606635071,0.0,0.035545023696682464,0.0,0.024881516587677725,0.0,0.03909952606635071,0.0,0.0,0.03909952606635071,0.0,0.03909952606635071,0.03672985781990521,0.0,0.0,0.0,0.024881516587677725,0.0,0.0,0.037914691943127965,0.0,0.0
F7,0.03729281767955801,0.0,0.03729281767955801,0.03591160220994475,0.03729281767955801,0.0,0.03729281767955801,0.0,0.03729281767955801,0.0,0.0,0.03729281767955801,0.029005524861878452,0.0,0.03314917127071823,0.0,0.0,0.03729281767955801,0.0,0.03729281767955801,0.03729281767955801,0.0,0.0,0.03729281767955801,0.026243093922651933,0.0,0.0,0.0,0.03729281767955801,0.03729281767955801,0.0,0.03314917127071823,0.0,0.03729281767955801,0.0,0.03314917127071823,0.0,0.0,0.0,0.015193370165745856,0.03729281767955801,0.0,0.03729281767955801,0.0,0.020718232044198894,0.0,0.03729281767955801,0.0,0.0,0.03729281767955801,0.0,0.03729281767955801,0.03729281767955801,0.0,0.0,0.0,0.029005524861878452,0.0,0.0,0.03591160220994475,0.0,0.0
FT9,0.039637599093997736,0.0,0.0362400906002265,0.030577576443941108,0.039637599093997736,0.0,0.0362400906002265,0.0,0.03850509626274066,0.0,0.0,0.035107587768969425,0.028312570781426953,0.0,0.031710079275198186,0.0,0.0,0.0362400906002265,0.0,0.04077010192525481,0.039637599093997736,0.0,0.0,0.04077010192525481,0.021517553793884484,0.0,0.0,0.0,0.03397508493771234,0.035107587768969425,0.0,0.031710079275198186,0.0,0.04077010192525481,0.0,0.02944507361268403,0.0,0.0,0.0,0.01245753114382786,0.04077010192525481,0.0,0.03397508493771234,0.0,0.021517553793884484,0.0,0.04077010192525481,0.0,0.0,0.04077010192525481,0.0,0.04077010192525481,0.039637599093997736,0.0,0.0,0.0,0.02944507361268403,0.0,0.0,0.03397508493771234,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04881450488145049,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.044630404463040445,0.0,0.0,0.04881450488145049,0.0,0.0502092050209205,0.0,0.0,0.0502092050209205,0.0502092050209205,0.0,0.0,0.044630404463040445,0.04741980474198047,0.0,0.0,0.0,0.04184100418410042,0.0,0.0502092050209205,0.0,0.0,0.0,0.04881450488145049,0.0,0.0,0.0,0.0,0.0,0.0,0.03486750348675035,0.0,0.0502092050209205,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.043235704323570434,0.03207810320781032,0.02789400278940028,0.0,0.04602510460251046,0.04741980474198047,0.0,0.044630404463040445,0.04741980474198047
FC1,0.03781979977753059,0.0,0.035595105672969966,0.028921023359288096,0.03337041156840934,0.0,0.04560622914349277,0.0,0.03225806451612903,0.0,0.0,0.0389321468298109,0.027808676307007785,0.0,0.035595105672969966,0.0,0.0,0.030033370411568408,0.0,0.041156840934371525,0.041156840934371525,0.0,0.0,0.03670745272525028,0.021134593993325918,0.0,0.0,0.0,0.03337041156840934,0.03781979977753059,0.0,0.03670745272525028,0.0,0.03670745272525028,0.0,0.026696329254727477,0.0,0.0,0.0,0.012235817575083427,0.04004449388209121,0.0,0.03337041156840934,0.0,0.025583982202447165,0.0,0.04449388209121246,0.0,0.0,0.04004449388209121,0.0,0.04338153503893215,0.034482758620689655,0.0,0.0,0.0,0.02335928809788654,0.0,0.0,0.04560622914349277,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03985932004689332,0.0,0.03634232121922626,0.031652989449003514,0.03985932004689332,0.0,0.03634232121922626,0.0,0.038686987104337635,0.0,0.0,0.035169988276670575,0.02813599062133646,0.0,0.031652989449003514,0.0,0.0,0.03634232121922626,0.0,0.03985932004689332,0.03985932004689332,0.0,0.0,0.03985932004689332,0.022274325908558032,0.0,0.0,0.0,0.035169988276670575,0.035169988276670575,0.0,0.031652989449003514,0.0,0.03985932004689332,0.0,0.03048065650644783,0.0,0.0,0.0,0.012895662368112544,0.03985932004689332,0.0,0.035169988276670575,0.0,0.021101992966002344,0.0,0.03985932004689332,0.0,0.0,0.03985932004689332,0.0,0.03985932004689332,0.03985932004689332,0.0,0.0,0.0,0.029308323563892145,0.0,0.0,0.03399765533411489,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.03368623676612127,0.0,0.0,0.0,0.07218479307025986,0.0,0.0,0.0,0.03464870067372473,0.0,0.0,0.06256015399422522,0.0,0.07218479307025986,0.0,0.0,0.059672762271414825,0.06641000962463908,0.0,0.0,0.05101058710298364,0.06063522617901829,0.0,0.0,0.0,0.05774783445620789,0.0,0.06256015399422522,0.0,0.0,0.0,0.03368623676612127,0.0,0.0,0.0,0.0,0.0,0.0,0.02406159769008662,0.0,0.03464870067372473,0.0,0.0,0.06352261790182868,0.0,0.0,0.0,0.0,0.03176130895091434,0.02213666987487969,0.019249278152069296,0.0,0.03464870067372473,0.03657362848893166,0.0,0.03368623676612127,0.032723772858517804
