,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04081632653061224,0.0,0.05102040816326531,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.05102040816326531,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0
Fz,0.0,0.061946902654867256,0.0,0.02064896755162242,0.028515240904621434,0.0,0.0,0.0,0.01376597836774828,0.0,0.025565388397246803,0.05604719764011799,0.05211406096361849,0.0,0.0,0.0,0.0471976401179941,0.0,0.0,0.0,0.0,0.063913470993117,0.0,0.0,0.061946902654867256,0.051130776794493606,0.058997050147492625,0.04424778761061947,0.014749262536873156,0.05506391347099312,0.0,0.0,0.038348082595870206,0.0,0.021632251720747297,0.0,0.0,0.029498525073746312,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.05408062930186824,0.0,0.0,0.0,0.03638151425762045,0.03343166175024582,0.025565388397246803,0.0,0.0,0.0,0.0,0.015732546705998034,0.0,0.0,0.0,0.06293018682399214,0.0,0.0
F3,0.010869565217391304,0.0,0.05217391304347826,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.03695652173913044,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.05434782608695652,0.0,0.05434782608695652,0.041304347826086954,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.008695652173913044,0.02391304347826087,0.0,0.0,0.0,0.05434782608695652,0.0,0.05,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.05434782608695652,0.05,0.0,0.0,0.05434782608695652,0.0
F7,0.0,0.044585987261146494,0.0,0.04246284501061571,0.044585987261146494,0.0,0.0,0.0,0.02335456475583864,0.0,0.04246284501061571,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.006369426751592357,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.027600849256900213,0.0,0.0,0.044585987261146494,0.0,0.04246284501061571,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.044585987261146494,0.044585987261146494,0.04246284501061571,0.0,0.0,0.0,0.0,0.014861995753715499,0.0,0.0,0.0,0.044585987261146494,0.0,0.0
FT9,0.0,0.047697368421052634,0.0,0.03289473684210526,0.046052631578947366,0.0,0.0,0.0,0.018092105263157895,0.0,0.04276315789473684,0.047697368421052634,0.047697368421052634,0.0,0.0,0.0,0.047697368421052634,0.0,0.0,0.0,0.0,0.047697368421052634,0.0,0.0,0.047697368421052634,0.047697368421052634,0.047697368421052634,0.04276315789473684,0.018092105263157895,0.047697368421052634,0.0,0.0,0.047697368421052634,0.0,0.02138157894736842,0.0,0.0,0.03453947368421053,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.047697368421052634,0.047697368421052634,0.03289473684210526,0.0,0.0,0.0,0.0,0.011513157894736841,0.0,0.0,0.0,0.047697368421052634,0.0,0.0
FC5,0.012048192771084338,0.0,0.05301204819277108,0.0,0.0,0.05060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.05301204819277108,0.0,0.05301204819277108,0.05301204819277108,0.0,0.05301204819277108,0.04096385542168675,0.0,0.0,0.0,0.0,0.0,0.0,0.05301204819277108,0.0,0.0,0.05301204819277108,0.0,0.0,0.05301204819277108,0.0,0.0,0.0,0.00963855421686747,0.021686746987951807,0.0,0.0,0.0,0.05301204819277108,0.0,0.05060240963855422,0.0,0.0,0.0,0.0,0.05301204819277108,0.05301204819277108,0.0,0.0,0.05301204819277108,0.05301204819277108,0.0,0.0,0.05301204819277108,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.043076923076923075,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.033846153846153845,0.043076923076923075,0.043076923076923075,0.0,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.0,0.043076923076923075,0.0,0.0,0.043076923076923075,0.043076923076923075,0.043076923076923075,0.043076923076923075,0.0,0.043076923076923075,0.0,0.0,0.043076923076923075,0.0,0.043076923076923075,0.0,0.0,0.043076923076923075,0.0,0.043076923076923075,0.0,0.0,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.043076923076923075,0.043076923076923075,0.043076923076923075,0.0,0.0,0.0,0.0,0.027692307692307693,0.0,0.0,0.0,0.043076923076923075,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
