,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047058823529411764,0.0,0.03823529411764706,0.0,0.0,0.03333333333333333,0.024509803921568627,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.03627450980392157,0.049019607843137254,0.049019607843137254,0.0,0.0,0.049019607843137254,0.049019607843137254,0.018627450980392157,0.0,0.012745098039215686,0.045098039215686274,0.0,0.03725490196078431,0.03137254901960784,0.0,0.008823529411764706,0.0,0.0,0.0,0.049019607843137254,0.0,0.027450980392156862,0.03333333333333333,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.03627450980392157,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03823529411764706,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04214123006833713,0.0,0.04328018223234624,0.0,0.0,0.0387243735763098,0.02619589977220957,0.04441913439635535,0.0,0.0,0.0,0.04441913439635535,0.0,0.0,0.03986332574031891,0.04441913439635535,0.04441913439635535,0.0,0.0,0.04441913439635535,0.04441913439635535,0.02164009111617312,0.0,0.014806378132118452,0.04441913439635535,0.0,0.04214123006833713,0.03758542141230068,0.0,0.010250569476082005,0.0,0.0,0.0,0.04441913439635535,0.0,0.029612756264236904,0.03986332574031891,0.0,0.0,0.0,0.04100227790432802,0.0,0.0,0.0,0.0,0.0,0.04441913439635535,0.04100227790432802,0.0,0.04441913439635535,0.0,0.04441913439635535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04328018223234624,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04129032258064516,0.0,0.04258064516129032,0.0,0.0,0.04258064516129032,0.023225806451612905,0.04387096774193548,0.0,0.0,0.0,0.04387096774193548,0.0,0.0,0.03870967741935484,0.04387096774193548,0.04387096774193548,0.0,0.0,0.04387096774193548,0.04387096774193548,0.024516129032258065,0.0,0.016774193548387096,0.04387096774193548,0.0,0.04129032258064516,0.04258064516129032,0.0,0.0064516129032258064,0.0,0.0,0.0,0.04387096774193548,0.0,0.027096774193548386,0.04387096774193548,0.0,0.0,0.0,0.04387096774193548,0.0,0.0,0.0,0.0,0.0,0.04387096774193548,0.04,0.0,0.04387096774193548,0.0,0.04387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04258064516129032,0.0
FC1,0.042789223454833596,0.0,0.039619651347068144,0.0,0.0,0.03169572107765452,0.044374009508716325,0.04120443740095087,0.0,0.0,0.0,0.044374009508716325,0.0,0.0,0.04595879556259905,0.042789223454833596,0.042789223454833596,0.0,0.0,0.044374009508716325,0.042789223454833596,0.030110935023771792,0.0,0.020602218700475437,0.03803486529318542,0.0,0.039619651347068144,0.028526148969889066,0.0,0.014263074484944533,0.0,0.0,0.0,0.044374009508716325,0.0,0.04120443740095087,0.03169572107765452,0.0,0.0,0.0,0.03328050713153724,0.0,0.0,0.0,0.0,0.0,0.04595879556259905,0.039619651347068144,0.0,0.04595879556259905,0.0,0.044374009508716325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039619651347068144,0.0
C3,0.03830806065442937,0.0,0.03112529928172386,0.0,0.0,0.02713487629688747,0.019154030327214685,0.05826017557861133,0.0,0.0,0.0,0.05905826017557861,0.0,0.0,0.028731045490822026,0.052673583399840386,0.05506783719074222,0.0,0.0,0.05905826017557861,0.05985634477254589,0.015163607342378291,0.0,0.010375099760574621,0.03910614525139665,0.0,0.030327214684756583,0.026336791699920193,0.0,0.007182761372705506,0.0,0.0,0.0,0.05426975259377494,0.0,0.02154828411811652,0.027932960893854747,0.0,0.0,0.0,0.04549082202713488,0.0,0.0,0.0,0.0,0.0,0.05826017557861133,0.029529130087789304,0.0,0.05905826017557861,0.0,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03112529928172386,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.04583333333333333,0.005555555555555556,0.05416666666666667,0.0,0.04583333333333333,0.0,0.0,0.05,0.04583333333333333,0.05694444444444444,0.0,0.05,0.05,0.05416666666666667,0.034722222222222224,0.05277777777777778,0.0,0.0,0.05694444444444444,0.0,0.04722222222222222,0.0,0.03888888888888889,0.05555555555555555,0.02638888888888889,0.0,0.043055555555555555,0.0,0.0,0.0,0.0,0.0
