,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05049088359046283,0.0,0.05049088359046283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04908835904628331,0.023842917251051893,0.0,0.04628330995792426,0.037868162692847124,0.0,0.037868162692847124,0.0,0.04908835904628331,0.023842917251051893,0.0,0.0,0.051893408134642355,0.0,0.0,0.0,0.051893408134642355,0.0,0.0,0.0,0.04908835904628331,0.0,0.051893408134642355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02244039270687237,0.0,0.0,0.04908835904628331,0.0,0.051893408134642355,0.0,0.0,0.04207573632538569,0.043478260869565216,0.051893408134642355,0.04067321178120617,0.0,0.0,0.047685834502103785,0.0,0.0,0.0,0.037868162692847124,0.03927068723702665,0.0
Fz,0.0,0.06352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06588235294117648,0.03176470588235294,0.0,0.0,0.05529411764705883,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.06235294117647059,0.0,0.0,0.036470588235294116,0.0,0.06470588235294118,0.0,0.06352941176470588,0.036470588235294116,0.0,0.0,0.06588235294117648,0.0,0.03882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04470588235294118,0.0,0.036470588235294116,0.0,0.021176470588235293,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.042352941176470586,0.0,0.06470588235294118,0.06470588235294118,0.03529411764705882,0.0,0.0,0.0
F3,0.04676753782668501,0.0,0.05364511691884457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048143053645116916,0.02063273727647868,0.0,0.05089408528198074,0.0343878954607978,0.0,0.037138927097661624,0.0,0.0453920220082531,0.023383768913342505,0.0,0.0,0.05089408528198074,0.0,0.0,0.0,0.05089408528198074,0.0,0.0,0.0,0.055020632737276476,0.0,0.052269601100412656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02200825309491059,0.0,0.0,0.05364511691884457,0.0,0.05089408528198074,0.0,0.0,0.04264099037138927,0.04951856946354883,0.052269601100412656,0.039889958734525444,0.0,0.0,0.04401650618982118,0.0,0.0,0.0,0.037138927097661624,0.03851444291609354,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05826271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08050847457627118,0.028601694915254237,0.0,0.0,0.05508474576271186,0.0,0.0,0.0,0.0,0.06885593220338983,0.0,0.0,0.0625,0.0,0.0,0.03283898305084746,0.0,0.0635593220338983,0.0,0.06779661016949153,0.03283898305084746,0.0,0.0,0.07733050847457627,0.0,0.034957627118644065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04025423728813559,0.0,0.03283898305084746,0.0,0.019067796610169493,0.037076271186440676,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.07097457627118645,0.06673728813559322,0.03177966101694915,0.0,0.0,0.0
