,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.059245960502693,0.0,0.0466786355475763,0.0,0.0,0.06104129263913824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03590664272890485,0.05565529622980251,0.06104129263913824,0.06104129263913824,0.0,0.06104129263913824,0.0,0.0,0.0,0.06104129263913824,0.0,0.0,0.0,0.04129263913824058,0.0,0.0,0.0466786355475763,0.0,0.0,0.06104129263913824,0.0,0.0,0.06104129263913824,0.0,0.0,0.0,0.0,0.0,0.00718132854578097,0.0,0.0,0.05745062836624776,0.0,0.0,0.0,0.0,0.0,0.05745062836624776,0.0,0.0,0.04308797127468582,0.06104129263913824,0.0,0.0,0.0,0.0,0.06104129263913824,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05491990846681922,0.0,0.06407322654462243,0.0,0.0,0.06407322654462243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02517162471395881,0.05034324942791762,0.059496567505720827,0.06636155606407322,0.0,0.06636155606407322,0.0,0.0,0.0,0.06636155606407322,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.038901601830663615,0.0,0.0,0.06636155606407322,0.0,0.0,0.06407322654462243,0.0,0.0,0.0,0.0,0.0,0.009153318077803204,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.057208237986270026,0.0,0.0,0.034324942791762014,0.059496567505720827,0.0,0.0,0.0,0.0,0.057208237986270026,0.0
F7,0.0,0.0,0.0,0.0704,0.0608,0.0,0.0,0.0,0.0608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368,0.0,0.016,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0592,0.0608,0.0,0.0384,0.0432,0.0,0.048,0.0592,0.0,0.0672,0.0,0.0672,0.0,0.0,0.0,0.04,0.064,0.0,0.0,0.0224,0.056,0.0,0.0336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04
FT9,0.0,0.0,0.0,0.06446280991735537,0.0628099173553719,0.0,0.0,0.0,0.0628099173553719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03801652892561983,0.0,0.01652892561983471,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.06115702479338843,0.05950413223140496,0.0,0.03966942148760331,0.04297520661157025,0.0,0.04628099173553719,0.06115702479338843,0.0,0.06446280991735537,0.0,0.06446280991735537,0.0,0.0,0.0,0.04132231404958678,0.06115702479338843,0.0,0.0,0.023140495867768594,0.05619834710743802,0.0,0.03471074380165289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678
FC5,0.036637931034482756,0.0,0.03125,0.0,0.0,0.10883620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029094827586206896,0.036637931034482756,0.03987068965517242,0.08728448275862069,0.0,0.10021551724137931,0.0,0.0,0.0,0.07974137931034483,0.0,0.0,0.0,0.02478448275862069,0.0,0.0,0.032327586206896554,0.0,0.0,0.06573275862068965,0.0,0.0,0.10991379310344827,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.06357758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.032327586206896554,0.04202586206896552,0.0,0.0,0.0,0.0,0.040948275862068964,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06535947712418301,0.06372549019607843,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03758169934640523,0.0,0.016339869281045753,0.0,0.0,0.0,0.05718954248366013,0.0,0.0,0.0,0.06045751633986928,0.058823529411764705,0.0,0.04084967320261438,0.042483660130718956,0.0,0.0457516339869281,0.06045751633986928,0.0,0.06372549019607843,0.0,0.06372549019607843,0.0,0.0,0.0,0.04411764705882353,0.06045751633986928,0.0,0.0,0.02287581699346405,0.05555555555555555,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04084967320261438
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
