,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06218905472636816,0.0,0.0,0.0,0.0,0.06467661691542288,0.0,0.0,0.0,0.03980099502487562,0.03233830845771144,0.0,0.04228855721393035,0.0,0.0,0.0,0.0,0.0,0.012437810945273632,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.0472636815920398,0.0,0.0,0.06467661691542288,0.0,0.0,0.0,0.06467661691542288,0.0,0.05970149253731343,0.05223880597014925,0.06218905472636816,0.0,0.05721393034825871,0.05223880597014925,0.04228855721393035,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04566929133858268,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.0,0.047244094488188976,0.03937007874015748,0.0,0.0,0.0,0.0,0.029921259842519685,0.0,0.0,0.0,0.0,0.0,0.03464566929133858,0.0,0.0,0.03307086614173228,0.047244094488188976,0.0,0.04409448818897638,0.0,0.04566929133858268,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.04251968503937008,0.0,0.04409448818897638,0.0,0.0,0.04094488188976378,0.0,0.04094488188976378,0.0,0.0,0.0,0.047244094488188976,0.047244094488188976
F7,0.0,0.0,0.024509803921568627,0.08169934640522876,0.08415032679738563,0.0,0.0,0.0,0.08415032679738563,0.0,0.0,0.0,0.0,0.059640522875817,0.0,0.03431372549019608,0.05065359477124183,0.026143790849673203,0.0,0.03022875816993464,0.022058823529411766,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.017973856209150325,0.0,0.0,0.0196078431372549,0.08006535947712418,0.0,0.056372549019607844,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.02369281045751634,0.0,0.026143790849673203,0.0,0.0,0.027777777777777776,0.0,0.03022875816993464,0.0,0.0,0.0,0.03022875816993464,0.041666666666666664
FT9,0.0,0.0,0.02386634844868735,0.081145584725537,0.09307875894988067,0.0,0.0,0.0,0.08989657915672236,0.0,0.0,0.0,0.0,0.0588703261734288,0.0,0.03420843277645187,0.050119331742243436,0.026252983293556086,0.0,0.0294351630867144,0.021479713603818614,0.0,0.0,0.0,0.0,0.02545743834526651,0.0,0.0,0.0,0.0,0.0,0.017501988862370723,0.0,0.0,0.01909307875894988,0.07875894988066826,0.0,0.05489260143198091,0.0,0.07716785998408911,0.0,0.0,0.0,0.0,0.0,0.04295942720763723,0.0,0.0,0.0,0.023070803500397773,0.0,0.02545743834526651,0.0,0.0,0.027048528241845664,0.0,0.0294351630867144,0.0,0.0,0.0,0.030230708035003977,0.0405727923627685
FC5,0.04113924050632911,0.0,0.0,0.0,0.0,0.09651898734177215,0.0,0.0,0.0,0.04113924050632911,0.023734177215189875,0.0,0.05379746835443038,0.0,0.0,0.0,0.0,0.0,0.015822784810126583,0.0,0.0,0.0,0.058544303797468354,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.0,0.0,0.0,0.0,0.030063291139240507,0.0,0.0,0.09968354430379747,0.0,0.0,0.0,0.05221518987341772,0.0,0.060126582278481014,0.0379746835443038,0.09651898734177215,0.0,0.055379746835443035,0.03322784810126582,0.05063291139240506,0.0,0.0379746835443038,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.03955696202531646,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.023942537909018357,0.08140462889066241,0.09098164405426976,0.0,0.0,0.0,0.0893854748603352,0.0,0.0,0.0,0.0,0.05905826017557861,0.0,0.034317637669592976,0.05027932960893855,0.026336791699920193,0.0,0.029529130087789304,0.02154828411811652,0.0,0.0,0.0,0.0,0.025538707102952914,0.0,0.0,0.0,0.0,0.0,0.017557861133280128,0.0,0.0,0.019154030327214685,0.07901037509976057,0.0,0.05506783719074222,0.0,0.07741420590582601,0.0,0.0,0.0,0.0,0.0,0.04309656823623304,0.0,0.0,0.0,0.02314445331205108,0.0,0.025538707102952914,0.0,0.0,0.02713487629688747,0.0,0.029529130087789304,0.0,0.0,0.0,0.030327214684756583,0.040702314445331206
TP9,0.034653465346534656,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.06188118811881188,0.03712871287128713,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.05198019801980198,0.0,0.06435643564356436,0.04455445544554455,0.06435643564356436,0.0,0.06435643564356436,0.027227722772277228,0.06435643564356436,0.0,0.03712871287128713,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.04702970297029703,0.0,0.0,0.0
CP5,0.04119850187265917,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.052434456928838954,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0299625468164794,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.026217228464419477,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0,0.056179775280898875,0.056179775280898875,0.056179775280898875,0.0,0.056179775280898875,0.0299625468164794,0.056179775280898875,0.0,0.0449438202247191,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.031982942430703626,0.0,0.0,0.0,0.0,0.06823027718550106,0.0,0.0,0.0,0.05543710021321962,0.031982942430703626,0.0,0.07889125799573561,0.0,0.0,0.0,0.0,0.0,0.021321961620469083,0.0,0.0,0.0,0.0767590618336887,0.0,0.0,0.0,0.0,0.0,0.0255863539445629,0.0,0.0,0.0,0.0,0.023454157782515993,0.0,0.0,0.07036247334754797,0.0,0.0,0.0,0.046908315565031986,0.0,0.06396588486140725,0.04051172707889126,0.0767590618336887,0.0,0.05970149253731343,0.0255863539445629,0.06609808102345416,0.0,0.03411513859275053,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.042643923240938165,0.0,0.0,0.0
P3,0.0,0.0,0.02838221381267739,0.06622516556291391,0.06811731315042574,0.0,0.0,0.0,0.06811731315042574,0.0,0.0,0.0,0.0,0.06811731315042574,0.0,0.041627246925260174,0.059602649006622516,0.03216650898770104,0.0,0.03500473036896878,0.02554399243140965,0.0,0.0,0.0,0.0,0.027436140018921477,0.0,0.0,0.0,0.0,0.0,0.020813623462630087,0.0,0.0,0.02270577105014191,0.065279091769158,0.0,0.05581835383159887,0.0,0.06338694418164617,0.0,0.0,0.0,0.0,0.0,0.043519394512771994,0.0,0.0,0.0,0.027436140018921477,0.0,0.030274361400189215,0.0,0.0,0.03216650898770104,0.0,0.03405865657521287,0.0,0.0,0.0,0.03595080416272469,0.048249763481551564
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.03821656050955414,0.050955414012738856,0.05222929936305733,0.0,0.0,0.0,0.05222929936305733,0.0,0.0,0.0,0.0,0.0535031847133758,0.0,0.0535031847133758,0.0535031847133758,0.04331210191082802,0.0,0.04331210191082802,0.034394904458598725,0.0,0.0,0.0,0.0,0.02929936305732484,0.0,0.0,0.0,0.0,0.0,0.02802547770700637,0.0,0.0,0.030573248407643312,0.050955414012738856,0.0,0.048407643312101914,0.0,0.049681528662420385,0.0,0.0,0.0,0.0,0.0,0.03694267515923567,0.0,0.0,0.0,0.03694267515923567,0.0,0.04076433121019108,0.0,0.0,0.03821656050955414,0.0,0.03821656050955414,0.0,0.0,0.0,0.045859872611464965,0.050955414012738856
Oz,0.0,0.0,0.030612244897959183,0.061224489795918366,0.06224489795918367,0.0,0.0,0.0,0.06224489795918367,0.0,0.0,0.0,0.0,0.06326530612244897,0.0,0.044897959183673466,0.06224489795918367,0.03469387755102041,0.0,0.03775510204081633,0.027551020408163266,0.0,0.0,0.0,0.0,0.027551020408163266,0.0,0.0,0.0,0.0,0.0,0.022448979591836733,0.0,0.0,0.024489795918367346,0.061224489795918366,0.0,0.05408163265306123,0.0,0.06020408163265306,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.02959183673469388,0.0,0.0326530612244898,0.0,0.0,0.03469387755102041,0.0,0.03469387755102041,0.0,0.0,0.0,0.03877551020408163,0.05204081632653061
O2,0.0,0.0,0.04461538461538461,0.046153846153846156,0.047692307692307694,0.0,0.0,0.0,0.047692307692307694,0.0,0.0,0.0,0.0,0.04923076923076923,0.0,0.05076923076923077,0.04923076923076923,0.05076923076923077,0.0,0.046153846153846156,0.038461538461538464,0.0,0.0,0.0,0.0,0.02923076923076923,0.0,0.0,0.0,0.0,0.0,0.033846153846153845,0.0,0.0,0.03230769230769231,0.046153846153846156,0.0,0.043076923076923075,0.0,0.04461538461538461,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.04153846153846154,0.0,0.043076923076923075,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04923076923076923,0.047692307692307694
P4,0.01948051948051948,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.06493506493506493,0.03896103896103896,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.06493506493506493,0.0,0.06493506493506493,0.045454545454545456,0.06493506493506493,0.0,0.06493506493506493,0.0,0.06493506493506493,0.0,0.025974025974025976,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0
P8,0.0,0.0,0.03994673768308921,0.047936085219707054,0.0492676431424767,0.0,0.0,0.0,0.0492676431424767,0.0,0.0,0.0,0.0,0.0492676431424767,0.0,0.047936085219707054,0.0492676431424767,0.0426098535286285,0.0,0.047936085219707054,0.03595206391478029,0.0,0.0,0.0,0.0,0.033288948069241014,0.0,0.0,0.0,0.0,0.0,0.02929427430093209,0.0,0.0,0.03195739014647137,0.047936085219707054,0.0,0.045272969374167776,0.0,0.04660452729693742,0.0,0.0,0.0,0.0,0.0,0.041278295605858856,0.0,0.0,0.0,0.03861517976031957,0.0,0.0426098535286285,0.0,0.0,0.0426098535286285,0.0,0.0426098535286285,0.0,0.0,0.0,0.0492676431424767,0.0492676431424767
TP10,0.0,0.0,0.044850498338870434,0.044850498338870434,0.044850498338870434,0.0,0.0,0.0,0.044850498338870434,0.0,0.0,0.0,0.0,0.044850498338870434,0.0,0.044850498338870434,0.044850498338870434,0.044850498338870434,0.0,0.044850498338870434,0.04318936877076412,0.0,0.0,0.0,0.0,0.03322259136212625,0.0,0.0,0.0,0.0,0.0,0.036544850498338874,0.0,0.0,0.036544850498338874,0.044850498338870434,0.0,0.044850498338870434,0.0,0.044850498338870434,0.0,0.0,0.0,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.044850498338870434,0.0,0.044850498338870434,0.0,0.0,0.044850498338870434,0.0,0.044850498338870434,0.0,0.0,0.0,0.044850498338870434,0.044850498338870434
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.03508771929824561,0.0,0.0,0.0,0.0,0.0682261208576998,0.0,0.0,0.0,0.050682261208576995,0.029239766081871343,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.01949317738791423,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.02729044834307992,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.04873294346978557,0.0,0.06432748538011696,0.042884990253411304,0.07602339181286549,0.0,0.06042884990253411,0.029239766081871343,0.06237816764132553,0.0,0.037037037037037035,0.0,0.06042884990253411,0.0,0.0,0.0,0.0,0.0,0.04483430799220273,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.03328050713153724,0.05071315372424723,0.05071315372424723,0.0,0.0,0.0,0.05071315372424723,0.0,0.0,0.0,0.0,0.0491283676703645,0.0,0.039619651347068144,0.04595879556259905,0.03328050713153724,0.0,0.042789223454833596,0.03486529318541997,0.0,0.0,0.0,0.0,0.0491283676703645,0.0,0.0,0.0,0.0,0.0,0.028526148969889066,0.0,0.0,0.03645007923930269,0.05071315372424723,0.0,0.05071315372424723,0.0,0.05071315372424723,0.0,0.0,0.0,0.0,0.0,0.05071315372424723,0.0,0.0,0.0,0.03486529318541997,0.0,0.03803486529318542,0.0,0.0,0.044374009508716325,0.0,0.0491283676703645,0.0,0.0,0.0,0.04120443740095087,0.044374009508716325
