,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04825737265415549,0.028150134048257374,0.0,0.0,0.03753351206434316,0.0,0.040214477211796246,0.0,0.0,0.03753351206434316,0.0,0.0,0.049597855227882036,0.029490616621983913,0.045576407506702415,0.049597855227882036,0.049597855227882036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03485254691689008,0.0,0.036193029490616625,0.004021447721179625,0.028150134048257374,0.0,0.014745308310991957,0.040214477211796246,0.0,0.036193029490616625,0.0,0.0,0.0,0.04691689008042895,0.0,0.0,0.0,0.049597855227882036,0.0,0.0,0.049597855227882036,0.0,0.04155495978552279,0.049597855227882036,0.04289544235924933,0.0,0.0,0.002680965147453083,0.020107238605898123,0.0,0.0,0.0,0.03753351206434316,0.0,0.049597855227882036
F3,0.0,0.044061302681992334,0.04597701149425287,0.0,0.0,0.03639846743295019,0.0,0.038314176245210725,0.0,0.0,0.02490421455938697,0.0,0.0,0.0421455938697318,0.04597701149425287,0.038314176245210725,0.04597701149425287,0.04789272030651341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.03065134099616858,0.0038314176245210726,0.038314176245210725,0.0,0.0210727969348659,0.032567049808429116,0.0,0.03639846743295019,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.04789272030651341,0.044061302681992334,0.04789272030651341,0.0,0.0,0.009578544061302681,0.028735632183908046,0.0,0.0,0.0,0.028735632183908046,0.0,0.0421455938697318
F7,0.0,0.0,0.0,0.056105610561056105,0.0594059405940594,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0594059405940594,0.056105610561056105,0.0,0.0594059405940594,0.0231023102310231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165016501650165,0.0,0.0,0.0594059405940594,0.036303630363036306,0.0,0.0594059405940594,0.0
FT9,0.0,0.0,0.0,0.05421686746987952,0.0572289156626506,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572289156626506,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391566265060241,0.0,0.0,0.0572289156626506,0.0,0.0,0.0,0.060240963855421686,0.0,0.060240963855421686,0.060240963855421686,0.05421686746987952,0.0,0.060240963855421686,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.0,0.060240963855421686,0.03614457831325301,0.0,0.060240963855421686,0.0
FC5,0.0,0.04516129032258064,0.027419354838709678,0.0,0.0,0.043548387096774194,0.0,0.04516129032258064,0.0,0.0,0.037096774193548385,0.0,0.0,0.04516129032258064,0.02903225806451613,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037096774193548385,0.0,0.041935483870967745,0.004838709677419355,0.03064516129032258,0.0,0.012903225806451613,0.043548387096774194,0.0,0.041935483870967745,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.043548387096774194,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.04032258064516129,0.0,0.04516129032258064
FC1,0.0,0.0,0.0,0.043689320388349516,0.04854368932038835,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.06553398058252427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.05825242718446602,0.0703883495145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03398058252427184,0.0,0.0,0.04611650485436893,0.0,0.0,0.0,0.05825242718446602,0.0,0.0703883495145631,0.06310679611650485,0.04611650485436893,0.0,0.05825242718446602,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03398058252427184,0.0,0.0,0.05825242718446602,0.02912621359223301,0.0,0.0703883495145631,0.0
C3,0.0,0.045871559633027525,0.027522935779816515,0.0,0.0,0.04281345565749235,0.0,0.04434250764525994,0.0,0.0,0.03669724770642202,0.0,0.0,0.045871559633027525,0.0290519877675841,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.04128440366972477,0.0045871559633027525,0.03058103975535168,0.0,0.013761467889908258,0.04281345565749235,0.0,0.04128440366972477,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.04281345565749235,0.045871559633027525,0.04434250764525994,0.0,0.0,0.0,0.022935779816513763,0.0,0.0,0.0,0.039755351681957186,0.0,0.045871559633027525
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
