,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0597667638483965,0.0,0.0,0.030612244897959183,0.0,0.0,0.01020408163265306,0.0,0.0,0.052478134110787174,0.0,0.0,0.03498542274052478,0.0,0.05830903790087463,0.0,0.0,0.0,0.03935860058309038,0.0,0.0,0.043731778425655975,0.05539358600583091,0.043731778425655975,0.0,0.05830903790087463,0.0,0.0,0.0,0.0,0.05393586005830904,0.0,0.023323615160349854,0.037900874635568516,0.05393586005830904,0.04956268221574344,0.0,0.052478134110787174,0.0,0.04956268221574344,0.0,0.04956268221574344,0.0,0.0,0.0,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033527696793002916,0.0,0.056851311953352766,0.0,0.0,0.0
Fz,0.0,0.05053908355795148,0.05121293800539083,0.0,0.024932614555256066,0.04380053908355795,0.0,0.016846361185983826,0.022911051212938006,0.0,0.04851752021563342,0.03975741239892183,0.0,0.013477088948787063,0.0,0.008086253369272238,0.04043126684636118,0.02223719676549865,0.0,0.0,0.022911051212938006,0.0,0.0,0.0,0.014824797843665768,0.0,0.024932614555256066,0.022911051212938006,0.025606469002695417,0.024932614555256066,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.0215633423180593,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.0,0.03840970350404313,0.0,0.03167115902964959,0.0033692722371967657,0.0,0.03638814016172507,0.05121293800539083,0.0444743935309973,0.04851752021563342,0.0,0.0,0.0,0.0,0.05053908355795148,0.0,0.05121293800539083,0.0,0.0
F3,0.0,0.04782608695652174,0.05962732919254658,0.0,0.02298136645962733,0.040993788819875775,0.0,0.015527950310559006,0.02111801242236025,0.0,0.046583850931677016,0.037888198757763975,0.0,0.012422360248447204,0.0,0.007453416149068323,0.037888198757763975,0.020496894409937887,0.0,0.0,0.02111801242236025,0.0,0.0,0.0,0.013664596273291925,0.0,0.02298136645962733,0.021739130434782608,0.02360248447204969,0.02298136645962733,0.0,0.061490683229813665,0.0,0.0,0.0,0.0,0.01987577639751553,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.03540372670807453,0.0,0.02981366459627329,0.003105590062111801,0.0,0.03602484472049689,0.06024844720496894,0.043478260869565216,0.0515527950310559,0.0,0.0,0.0,0.0,0.052795031055900624,0.0,0.05962732919254658,0.0,0.0
F7,0.04895104895104895,0.0,0.0,0.046620046620046623,0.0,0.0,0.016317016317016316,0.0,0.0,0.04895104895104895,0.0,0.0,0.046620046620046623,0.0,0.04895104895104895,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.04895104895104895,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.027972027972027972,0.03496503496503497,0.04895104895104895,0.04895104895104895,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428904428904429,0.0,0.04895104895104895,0.0,0.0,0.0
FT9,0.0,0.039112050739957716,0.039112050739957716,0.0,0.03805496828752643,0.03805496828752643,0.0,0.02536997885835095,0.03171247357293869,0.0,0.03805496828752643,0.03488372093023256,0.0,0.021141649048625793,0.0,0.012684989429175475,0.03805496828752643,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.023255813953488372,0.0,0.035940803382663845,0.0306553911205074,0.039112050739957716,0.035940803382663845,0.0,0.039112050739957716,0.0,0.0,0.0,0.0,0.03171247357293869,0.0,0.0,0.0,0.039112050739957716,0.0,0.0,0.0,0.03699788583509514,0.0,0.03276955602536998,0.005285412262156448,0.0,0.03276955602536998,0.039112050739957716,0.035940803382663845,0.03805496828752643,0.0,0.0,0.0,0.0,0.039112050739957716,0.0,0.039112050739957716,0.0,0.0
FC5,0.0,0.04755043227665706,0.04755043227665706,0.0,0.026657060518731988,0.04610951008645533,0.0,0.018011527377521614,0.024495677233429394,0.0,0.0468299711815562,0.040345821325648415,0.0,0.01440922190201729,0.0,0.008645533141210375,0.043227665706051875,0.02377521613832853,0.0,0.0,0.024495677233429394,0.0,0.0,0.0,0.01585014409221902,0.0,0.026657060518731988,0.024495677233429394,0.027377521613832854,0.026657060518731988,0.0,0.04755043227665706,0.0,0.0,0.0,0.0,0.023054755043227664,0.0,0.0,0.0,0.04755043227665706,0.0,0.0,0.0,0.04106628242074928,0.0,0.03314121037463977,0.0036023054755043226,0.0,0.03674351585014409,0.04755043227665706,0.045389048991354465,0.0468299711815562,0.0,0.0,0.0,0.0,0.0468299711815562,0.0,0.04755043227665706,0.0,0.0
FC1,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0,0.0,0.04054054054054054,0.0,0.0,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.013513513513513514,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0
C3,0.0,0.035868005738880916,0.035868005738880916,0.0,0.035868005738880916,0.035868005738880916,0.0,0.03443328550932568,0.035868005738880916,0.0,0.035868005738880916,0.035868005738880916,0.0,0.028694404591104734,0.0,0.01721664275466284,0.035868005738880916,0.03156384505021521,0.0,0.0,0.035868005738880916,0.0,0.0,0.0,0.020086083213773313,0.0,0.035868005738880916,0.035868005738880916,0.035868005738880916,0.035868005738880916,0.0,0.035868005738880916,0.0,0.0,0.0,0.0,0.035868005738880916,0.0,0.0,0.0,0.035868005738880916,0.0,0.0,0.0,0.035868005738880916,0.0,0.035868005738880916,0.007173601147776184,0.0,0.035868005738880916,0.035868005738880916,0.035868005738880916,0.035868005738880916,0.0,0.0,0.0,0.0,0.035868005738880916,0.0,0.035868005738880916,0.0,0.0
T7,0.0,0.03715846994535519,0.03715846994535519,0.0,0.034972677595628415,0.03715846994535519,0.0,0.0273224043715847,0.036065573770491806,0.0,0.03715846994535519,0.03715846994535519,0.0,0.02185792349726776,0.0,0.013114754098360656,0.03715846994535519,0.030601092896174863,0.0,0.0,0.034972677595628415,0.0,0.0,0.0,0.02185792349726776,0.0,0.03715846994535519,0.034972677595628415,0.034972677595628415,0.03715846994535519,0.0,0.03715846994535519,0.0,0.0,0.0,0.0,0.034972677595628415,0.0,0.0,0.0,0.03715846994535519,0.0,0.0,0.0,0.03715846994535519,0.0,0.03715846994535519,0.00546448087431694,0.0,0.03715846994535519,0.03715846994535519,0.03715846994535519,0.03715846994535519,0.0,0.0,0.0,0.0,0.03715846994535519,0.0,0.03715846994535519,0.0,0.0
TP9,0.04523809523809524,0.0,0.0,0.025,0.0,0.0,0.008333333333333333,0.0,0.0,0.07023809523809524,0.0,0.0,0.02976190476190476,0.0,0.04523809523809524,0.0,0.0,0.0,0.04047619047619048,0.0,0.0,0.04404761904761905,0.07142857142857142,0.03571428571428571,0.0,0.07023809523809524,0.0,0.0,0.0,0.0,0.06785714285714285,0.0,0.02738095238095238,0.030952380952380953,0.04880952380952381,0.04404761904761905,0.0,0.04880952380952381,0.0,0.04642857142857143,0.0,0.04880952380952381,0.0,0.0,0.0,0.04523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.07261904761904762,0.0,0.0,0.0
CP5,0.0,0.050870147255689425,0.050870147255689425,0.0,0.024765729585006693,0.04417670682730924,0.0,0.01673360107095047,0.022757697456492636,0.0,0.049531459170013385,0.040829986613119144,0.0,0.013386880856760375,0.0,0.008032128514056224,0.040829986613119144,0.02208835341365462,0.0,0.0,0.022757697456492636,0.0,0.0,0.0,0.014725568942436412,0.0,0.024765729585006693,0.023427041499330656,0.025435073627844713,0.024765729585006693,0.0,0.050870147255689425,0.0,0.0,0.0,0.0,0.0214190093708166,0.0,0.0,0.0,0.050870147255689425,0.0,0.0,0.0,0.03815261044176707,0.0,0.0321285140562249,0.0033467202141900937,0.0,0.03748326639892905,0.050870147255689425,0.04551539491298527,0.049531459170013385,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.050870147255689425,0.0,0.0
CP1,0.0,0.045588235294117645,0.04632352941176471,0.0,0.025735294117647058,0.04411764705882353,0.0,0.01838235294117647,0.025,0.0,0.04632352941176471,0.04485294117647059,0.0,0.014705882352941176,0.0,0.008823529411764706,0.04264705882352941,0.022794117647058822,0.0,0.0,0.025,0.0,0.0,0.0,0.016176470588235296,0.0,0.027205882352941177,0.026470588235294117,0.025735294117647058,0.027205882352941177,0.0,0.04632352941176471,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.04632352941176471,0.0,0.0,0.0,0.041176470588235294,0.0,0.03602941176470588,0.003676470588235294,0.0,0.041176470588235294,0.04632352941176471,0.04632352941176471,0.04632352941176471,0.0,0.0,0.0,0.0,0.04338235294117647,0.0,0.04632352941176471,0.0,0.0
Pz,0.0496031746031746,0.0,0.0,0.041666666666666664,0.0,0.0,0.013888888888888888,0.0,0.0,0.0496031746031746,0.0,0.0,0.047619047619047616,0.0,0.0496031746031746,0.0,0.0,0.0,0.0496031746031746,0.0,0.0,0.0496031746031746,0.0496031746031746,0.04563492063492063,0.0,0.0496031746031746,0.0,0.0,0.0,0.0,0.0496031746031746,0.0,0.031746031746031744,0.02976190476190476,0.0496031746031746,0.0496031746031746,0.0,0.0496031746031746,0.0,0.0496031746031746,0.0,0.0496031746031746,0.0,0.0,0.0,0.0496031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04563492063492063,0.0,0.0496031746031746,0.0,0.0,0.0
P3,0.0,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.0,0.03169014084507042,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.0,0.03345070422535211,0.0,0.01936619718309859,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.02640845070422535,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.008802816901408451,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0,0.0
