,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06845513413506013,0.016651248843663275,0.0,0.0,0.0,0.0,0.02960222016651249,0.0666049953746531,0.0,0.0,0.0,0.07030527289546716,0.03145235892691952,0.0,0.06290471785383904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02312673450508788,0.0,0.030527289546716005,0.0,0.025901942645698426,0.0,0.0,0.02312673450508788,0.0,0.0,0.07030527289546716,0.02960222016651249,0.02960222016651249,0.0,0.028677150786308975,0.0,0.0,0.0,0.0,0.0,0.0,0.0545790934320074,0.0,0.05735430157261795,0.05735430157261795,0.0,0.0,0.0,0.036077705827937095,0.03515263644773358,0.0,0.03330249768732655,0.030527289546716005,0.0,0.0,0.03515263644773358,0.0,0.05365402405180388,0.0
Fz,0.04225352112676056,0.03990610328638498,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03990610328638498,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.03990610328638498,0.0,0.0,0.04225352112676056,0.035211267605633804,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0
F3,0.0,0.0,0.0481283422459893,0.0,0.03609625668449198,0.0427807486631016,0.0,0.0,0.0,0.034759358288770054,0.03609625668449198,0.0,0.0,0.04946524064171123,0.0,0.0,0.0,0.04946524064171123,0.04679144385026738,0.040106951871657755,0.04946524064171123,0.04679144385026738,0.0,0.0,0.02807486631016043,0.0,0.0,0.0,0.0,0.03074866310160428,0.0,0.04679144385026738,0.040106951871657755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04144385026737968,0.04946524064171123,0.0,0.04144385026737968,0.0,0.0,0.04411764705882353,0.0,0.03609625668449198,0.0,0.0,0.0,0.0,0.0,0.0,0.02807486631016043,0.0,0.04144385026737968,0.0,0.0481283422459893
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04591836734693878,0.0,0.04421768707482993,0.04591836734693878,0.0,0.0,0.0,0.0391156462585034,0.0391156462585034,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.04591836734693878,0.04591836734693878,0.03571428571428571,0.04591836734693878,0.04421768707482993,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.04591836734693878,0.04251700680272109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.03741496598639456,0.04591836734693878,0.0,0.03741496598639456,0.0,0.0,0.04251700680272109,0.0,0.03231292517006803,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.04081632653061224,0.0,0.04591836734693878
FC5,0.0,0.0,0.046242774566473986,0.0,0.036127167630057806,0.044797687861271675,0.0,0.0,0.0,0.03757225433526012,0.03901734104046243,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.046242774566473986,0.046242774566473986,0.03901734104046243,0.046242774566473986,0.046242774566473986,0.0,0.0,0.030346820809248554,0.0,0.0,0.0,0.0,0.033236994219653176,0.0,0.046242774566473986,0.04335260115606936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044797687861271675,0.04046242774566474,0.046242774566473986,0.0,0.04046242774566474,0.0,0.0,0.044797687861271675,0.0,0.036127167630057806,0.0,0.0,0.0,0.0,0.0,0.0,0.030346820809248554,0.0,0.04335260115606936,0.0,0.046242774566473986
FC1,0.0450070323488045,0.02531645569620253,0.0,0.0,0.0,0.0,0.04360056258790436,0.0450070323488045,0.0,0.0,0.0,0.0450070323488045,0.04360056258790436,0.0,0.0450070323488045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035161744022503515,0.0,0.0450070323488045,0.0,0.03938115330520394,0.0,0.0,0.035161744022503515,0.0,0.0,0.0450070323488045,0.03234880450070324,0.0379746835443038,0.0,0.040787623066104076,0.0,0.0,0.0,0.0,0.0,0.0,0.0450070323488045,0.0,0.0450070323488045,0.0450070323488045,0.0,0.0,0.0,0.0450070323488045,0.0450070323488045,0.0,0.040787623066104076,0.04219409282700422,0.0,0.0,0.04360056258790436,0.0,0.0450070323488045,0.0
C3,0.06497175141242938,0.01694915254237288,0.0,0.0,0.0,0.0,0.030131826741996232,0.06685499058380415,0.0,0.0,0.0,0.06779661016949153,0.032015065913371,0.0,0.060263653483992465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023540489642184557,0.0,0.031073446327683617,0.0,0.026365348399246705,0.0,0.0,0.023540489642184557,0.0,0.0,0.06779661016949153,0.02824858757062147,0.030131826741996232,0.0,0.02919020715630885,0.0,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.05743879472693032,0.060263653483992465,0.0,0.0,0.0,0.03672316384180791,0.035781544256120526,0.0,0.03389830508474576,0.031073446327683617,0.0,0.0,0.035781544256120526,0.0,0.05367231638418079,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04326123128119801,0.0,0.03494176372712146,0.04326123128119801,0.0,0.0,0.0,0.04159733777038269,0.04326123128119801,0.0,0.0,0.04326123128119801,0.0,0.0,0.0,0.04326123128119801,0.04326123128119801,0.04159733777038269,0.04326123128119801,0.04326123128119801,0.0,0.0,0.03494176372712146,0.0,0.0,0.0,0.0,0.03826955074875208,0.0,0.04326123128119801,0.04326123128119801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04326123128119801,0.04326123128119801,0.04326123128119801,0.0,0.04326123128119801,0.0,0.0,0.04326123128119801,0.0,0.03826955074875208,0.0,0.0,0.0,0.0,0.0,0.0,0.03494176372712146,0.0,0.04326123128119801,0.0,0.04326123128119801
