,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05400696864111498,0.0,0.0,0.0,0.003484320557491289,0.033101045296167246,0.05226480836236934,0.0,0.0,0.0,0.0,0.047038327526132406,0.050522648083623695,0.020905923344947737,0.05226480836236934,0.0,0.0017421602787456446,0.0,0.0,0.0,0.0,0.0,0.033101045296167246,0.05226480836236934,0.041811846689895474,0.0,0.0,0.01916376306620209,0.036585365853658534,0.036585365853658534,0.029616724738675958,0.0,0.0,0.0,0.050522648083623695,0.0,0.041811846689895474,0.0,0.0313588850174216,0.0,0.0,0.0,0.047038327526132406,0.0017421602787456446,0.0,0.0,0.04878048780487805,0.0,0.020905923344947737,0.03832752613240418,0.0,0.04878048780487805,0.0,0.0,0.036585365853658534,0.005226480836236934,0.0,0.0,0.0,0.029616724738675958,0.03484320557491289,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07045454545454545,0.05454545454545454,0.0,0.0,0.0,0.0,0.0659090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.07045454545454545,0.07045454545454545,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0659090909090909,0.006818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.056818181818181816,0.0,0.056818181818181816,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.05454545454545454,0.05,0.06363636363636363,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06818181818181818,0.06534090909090909,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.06534090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.06534090909090909,0.0,0.05397727272727273,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.05113636363636364,0.056818181818181816,0.0625,0.0,0.0,0.0,0.0
FT9,0.012461059190031152,0.0,0.0,0.0,0.04672897196261682,0.012461059190031152,0.04984423676012461,0.0,0.0,0.0,0.0,0.03115264797507788,0.04984423676012461,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04984423676012461,0.04672897196261682,0.04984423676012461,0.0,0.0,0.0,0.04984423676012461,0.04984423676012461,0.04984423676012461,0.0,0.0,0.0,0.04984423676012461,0.0,0.021806853582554516,0.0,0.04984423676012461,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.04984423676012461,0.0,0.04984423676012461,0.03115264797507788,0.0,0.04361370716510903,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.04984423676012461,0.006230529595015576,0.0
FC5,0.04395604395604396,0.0,0.0,0.0,0.004395604395604396,0.041758241758241756,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.026373626373626374,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041758241758241756,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.03736263736263736,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.03956043956043956,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.026373626373626374,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.03736263736263736,0.041758241758241756,0.0
FC1,0.030947775628626693,0.0,0.0,0.0,0.013539651837524178,0.019342359767891684,0.06866537717601548,0.0,0.0,0.0,0.0,0.03288201160541586,0.06866537717601548,0.01160541586073501,0.06963249516441006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029980657640232108,0.061895551257253385,0.047388781431334626,0.0,0.0,0.009671179883945842,0.0425531914893617,0.04642166344294004,0.02804642166344294,0.0,0.0,0.0,0.06866537717601548,0.0,0.027079303675048357,0.0,0.029013539651837523,0.0,0.0,0.0,0.05899419729206963,0.0,0.0,0.0,0.06382978723404255,0.0,0.02321083172147002,0.02804642166344294,0.0,0.03868471953578337,0.0,0.0,0.031914893617021274,0.0019342359767891683,0.0,0.0,0.0,0.02804642166344294,0.019342359767891684,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0678391959798995,0.06030150753768844,0.0,0.0,0.0,0.0,0.07035175879396985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728643216080402,0.0678391959798995,0.0728643216080402,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.06281407035175879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728643216080402,0.0,0.06532663316582915,0.0,0.052763819095477386,0.0,0.0,0.07035175879396985,0.0,0.0,0.0,0.0,0.05025125628140704,0.05778894472361809,0.06030150753768844,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
