,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12415130940834142,0.0,0.0,0.026188166828322017,0.0,0.0,0.0,0.055286129970902036,0.0,0.0,0.0,0.07371483996120272,0.0,0.0,0.031037827352085354,0.0,0.03394762366634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06789524733268672,0.0,0.0,0.0,0.03491755577109602,0.0,0.1008729388942774,0.0,0.0,0.0,0.07274490785645005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05625606207565471,0.0,0.0,0.03685741998060136,0.03491755577109602,0.05625606207565471,0.0,0.0,0.0,0.07856450048496605,0.0,0.0,0.11639185257032007,0.0,0.0,0.0
Fz,0.0,0.03656821378340366,0.03375527426160337,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.02812939521800281,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.01969057665260197,0.03375527426160337,0.0379746835443038,0.0,0.0,0.0,0.0,0.035161744022503515,0.0,0.0379746835443038,0.0,0.035161744022503515,0.0379746835443038,0.0379746835443038,0.0,0.029535864978902954,0.0,0.035161744022503515,0.02812939521800281,0.0,0.0,0.0379746835443038,0.02390998593530239,0.0,0.0379746835443038,0.03234880450070324,0.03375527426160337,0.0,0.0379746835443038,0.0,0.0,0.03234880450070324,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.030942334739803096,0.0,0.0,0.0,0.0,0.0379746835443038
F3,0.0,0.03233830845771144,0.036069651741293535,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.03109452736318408,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.014925373134328358,0.036069651741293535,0.03731343283582089,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.0,0.03233830845771144,0.0,0.028606965174129355,0.024875621890547265,0.0,0.0,0.03731343283582089,0.02736318407960199,0.0,0.03731343283582089,0.03482587064676617,0.036069651741293535,0.0,0.03731343283582089,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.033582089552238806,0.0,0.0,0.0,0.0,0.03731343283582089
F7,0.06264501160092807,0.0,0.0,0.060324825986078884,0.0,0.0,0.0,0.06264501160092807,0.0,0.0,0.0,0.06264501160092807,0.0,0.0,0.06264501160092807,0.0,0.06264501160092807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06264501160092807,0.0,0.0,0.0,0.06264501160092807,0.0,0.06264501160092807,0.0,0.0,0.0,0.06264501160092807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06264501160092807,0.0,0.0,0.06264501160092807,0.06264501160092807,0.06264501160092807,0.0,0.0,0.0,0.06264501160092807,0.0,0.0,0.06264501160092807,0.0,0.0,0.0
FT9,0.0,0.02425876010781671,0.026954177897574125,0.0,0.0673854447439353,0.03593890386343217,0.0,0.0,0.0,0.026954177897574125,0.0,0.0,0.0646900269541779,0.034141958670260555,0.0,0.0,0.0,0.012578616352201259,0.03324348607367475,0.03324348607367475,0.0,0.0,0.0,0.0,0.027852650494159928,0.0,0.03773584905660377,0.0,0.03234501347708895,0.0637915543575921,0.04851752021563342,0.0,0.030548068283917342,0.0,0.026954177897574125,0.017969451931716084,0.0,0.0,0.03324348607367475,0.019766397124887692,0.0,0.03234501347708895,0.026954177897574125,0.03324348607367475,0.0,0.04043126684636118,0.0,0.0,0.03234501347708895,0.0,0.0,0.0,0.0,0.03504043126684636,0.036837376460017966,0.0,0.027852650494159928,0.0,0.0,0.0,0.0,0.036837376460017966
FC5,0.0,0.027663934426229508,0.030737704918032786,0.0,0.040983606557377046,0.039959016393442626,0.0,0.0,0.0,0.030737704918032786,0.0,0.0,0.040983606557377046,0.0389344262295082,0.0,0.0,0.0,0.014344262295081968,0.036885245901639344,0.03790983606557377,0.0,0.0,0.0,0.0,0.031762295081967214,0.0,0.040983606557377046,0.0,0.036885245901639344,0.040983606557377046,0.039959016393442626,0.0,0.03381147540983607,0.0,0.02663934426229508,0.020491803278688523,0.0,0.0,0.03381147540983607,0.022540983606557378,0.0,0.036885245901639344,0.030737704918032786,0.036885245901639344,0.0,0.040983606557377046,0.0,0.0,0.035860655737704916,0.0,0.0,0.0,0.0,0.039959016393442626,0.039959016393442626,0.0,0.031762295081967214,0.0,0.0,0.0,0.0,0.039959016393442626
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07671601615074024,0.0,0.0,0.03633916554508748,0.0,0.0,0.0,0.0740242261103634,0.0,0.0,0.0,0.07671601615074024,0.0,0.0,0.040376850605652756,0.0,0.047106325706594884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740242261103634,0.0,0.0,0.0,0.04845222072678331,0.0,0.07671601615074024,0.0,0.0,0.0,0.07537012113055182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06056527590847914,0.0,0.0,0.04845222072678331,0.04576043068640646,0.06594885598923284,0.0,0.0,0.0,0.07671601615074024,0.0,0.0,0.07671601615074024,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.027707808564231738,0.03400503778337532,0.0,0.037783375314861464,0.037783375314861464,0.0,0.0,0.0,0.036523929471032744,0.0,0.0,0.037783375314861464,0.037783375314861464,0.0,0.0,0.0,0.010075566750629723,0.037783375314861464,0.037783375314861464,0.0,0.0,0.0,0.0,0.03400503778337532,0.0,0.037783375314861464,0.0,0.037783375314861464,0.037783375314861464,0.037783375314861464,0.0,0.037783375314861464,0.0,0.02392947103274559,0.021410579345088162,0.0,0.0,0.0327455919395466,0.027707808564231738,0.0,0.036523929471032744,0.03526448362720403,0.037783375314861464,0.0,0.037783375314861464,0.0,0.0,0.037783375314861464,0.0,0.0,0.0,0.0,0.037783375314861464,0.037783375314861464,0.0,0.037783375314861464,0.0,0.0,0.0,0.0,0.037783375314861464
