,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07008086253369272,0.029649595687331536,0.07277628032345014,0.0,0.0,0.0,0.04043126684636118,0.0,0.0431266846361186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646900269541779,0.07277628032345014,0.0,0.0,0.0,0.0,0.0,0.0,0.0673854447439353,0.0431266846361186,0.0,0.0,0.07277628032345014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673854447439353,0.0,0.0,0.0,0.05660377358490566,0.05121293800539083,0.05121293800539083,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06199460916442048,0.0,0.07277628032345014,0.005390835579514825,0.0
Fz,0.0429042904290429,0.066006600660066,0.06930693069306931,0.0,0.0,0.0,0.06930693069306931,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056105610561056105,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.06930693069306931,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0627062706270627,0.039603960396039604,0.0594059405940594,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.06930693069306931,0.0,0.0
F3,0.04383116883116883,0.03409090909090909,0.1331168831168831,0.0,0.0,0.0,0.045454545454545456,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04707792207792208,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.05032467532467533,0.040584415584415584,0.0,0.0,0.137987012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060064935064935064,0.0,0.0,0.0,0.045454545454545456,0.030844155844155844,0.040584415584415584,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.06818181818181818,0.012987012987012988,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04404145077720207,0.054404145077720206,0.07253886010362694,0.0,0.0,0.0,0.06994818652849741,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054404145077720206,0.07253886010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.06476683937823834,0.0,0.0,0.07253886010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.0,0.0,0.05958549222797927,0.04145077720207254,0.05699481865284974,0.0,0.025906735751295335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.06735751295336788,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0392156862745098,0.0,0.0,0.043137254901960784,0.049019607843137254,0.0,0.0,0.0392156862745098,0.049019607843137254,0.043137254901960784,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.045098039215686274,0.041176470588235294,0.0,0.049019607843137254,0.0,0.01568627450980392,0.049019607843137254
T7,0.0622568093385214,0.038910505836575876,0.0622568093385214,0.0,0.0,0.0,0.054474708171206226,0.0,0.058365758754863814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622568093385214,0.0622568093385214,0.0,0.0,0.0,0.0,0.0,0.0,0.0622568093385214,0.058365758754863814,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.0622568093385214,0.0622568093385214,0.0622568093385214,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622568093385214,0.0,0.0622568093385214,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02540650406504065,0.0,0.11585365853658537,0.0,0.0,0.0,0.03048780487804878,0.023373983739837397,0.0,0.0,0.022357723577235773,0.03556910569105691,0.0,0.0,0.02032520325203252,0.03556910569105691,0.031504065040650404,0.0,0.0782520325203252,0.06300813008130081,0.0,0.0,0.0,0.11077235772357724,0.0,0.037601626016260166,0.0,0.10264227642276423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037601626016260166,0.034552845528455285,0.024390243902439025,0.022357723577235773,0.0,0.06097560975609756,0.0,0.017276422764227643,0.03048780487804878
