,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051655629139072845,0.0,0.04900662251655629,0.0,0.0,0.0,0.03708609271523179,0.0,0.038410596026490065,0.0,0.0,0.0,0.0,0.025165562913907286,0.05033112582781457,0.0,0.0,0.0,0.0,0.02119205298013245,0.052980132450331126,0.0,0.0,0.02384105960264901,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.038410596026490065,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.05033112582781457,0.0,0.019867549668874173,0.04900662251655629,0.04900662251655629,0.051655629139072845,0.02913907284768212,0.0,0.04768211920529802,0.046357615894039736,0.0,0.0,0.018543046357615896,0.033112582781456956,0.038410596026490065,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.019867549668874173,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04986149584487535,0.0,0.04986149584487535,0.0,0.0,0.0,0.038781163434903045,0.0,0.04016620498614958,0.0,0.0,0.0,0.0,0.0221606648199446,0.04986149584487535,0.0,0.0,0.0,0.0,0.0221606648199446,0.05124653739612189,0.0,0.0,0.024930747922437674,0.0,0.0,0.0,0.05124653739612189,0.0,0.0,0.0,0.04016620498614958,0.0,0.05124653739612189,0.0,0.0,0.0,0.0,0.04847645429362881,0.0,0.02077562326869806,0.04709141274238227,0.05124653739612189,0.04986149584487535,0.030470914127423823,0.0,0.04847645429362881,0.045706371191135735,0.0,0.0,0.019390581717451522,0.03462603878116344,0.04016620498614958,0.0,0.0,0.05124653739612189,0.0,0.0,0.0,0.02077562326869806,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04713804713804714,0.0,0.04713804713804714,0.0,0.0,0.0,0.045454545454545456,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.021885521885521887,0.04713804713804714,0.0,0.0,0.0,0.0,0.025252525252525252,0.04713804713804714,0.0,0.0,0.02861952861952862,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.03872053872053872,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.025252525252525252,0.04713804713804714,0.04713804713804714,0.04713804713804714,0.026936026936026935,0.0,0.04713804713804714,0.04713804713804714,0.0,0.0,0.02356902356902357,0.04208754208754209,0.04713804713804714,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.015151515151515152,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420353982300885,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028761061946902654,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947
T7,0.04746317512274959,0.0,0.04746317512274959,0.0,0.0,0.0,0.044189852700491,0.0,0.04582651391162029,0.0,0.0,0.0,0.0,0.02127659574468085,0.04746317512274959,0.0,0.0,0.0,0.0,0.024549918166939442,0.04746317512274959,0.0,0.0,0.027823240589198037,0.0,0.0,0.0,0.04746317512274959,0.0,0.0,0.0,0.03927986906710311,0.0,0.04746317512274959,0.0,0.0,0.0,0.0,0.04746317512274959,0.0,0.024549918166939442,0.04746317512274959,0.04746317512274959,0.04746317512274959,0.027823240589198037,0.0,0.04746317512274959,0.04746317512274959,0.0,0.0,0.022913256955810146,0.04091653027823241,0.04746317512274959,0.0,0.0,0.04746317512274959,0.0,0.0,0.0,0.016366612111292964,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023446658851113716,0.0,0.05158264947245018,0.038686987104337635,0.04337631887456037,0.0,0.0,0.0,0.053927315357561546,0.0,0.0,0.038686987104337635,0.0,0.0,0.044548651817116064,0.0,0.0,0.05041031652989449,0.05041031652989449,0.05158264947245018,0.0,0.05041031652989449,0.05041031652989449,0.05275498241500586,0.0,0.05158264947245018,0.0,0.038686987104337635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017584994138335287,0.0,0.0,0.032825322391559206,0.03048065650644783,0.0,0.0,0.0,0.03634232121922626,0.0,0.0,0.05275498241500586,0.05158264947245018,0.0,0.0,0.03751465416178194,0.05041031652989449
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02493765586034913,0.0,0.043640897755610975,0.046134663341645885,0.04488778054862843,0.0,0.0,0.0,0.04738154613466334,0.0,0.0,0.04488778054862843,0.0,0.0,0.04488778054862843,0.0,0.0,0.04738154613466334,0.04738154613466334,0.04738154613466334,0.0,0.04738154613466334,0.04738154613466334,0.04738154613466334,0.0,0.04738154613466334,0.0,0.046134663341645885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018703241895261846,0.0,0.0,0.0399002493765586,0.03740648379052369,0.0,0.0,0.0,0.043640897755610975,0.0,0.0,0.04738154613466334,0.04738154613466334,0.0,0.0024937655860349127,0.04114713216957606,0.04738154613466334
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839926402943882,0.0,0.03771849126034959,0.034958601655933765,0.05611775528978841,0.0,0.0,0.0,0.05611775528978841,0.0,0.0,0.03311867525298988,0.0,0.0,0.03219871205151794,0.0,0.0,0.05703771849126035,0.04783808647654094,0.04875804967801288,0.0,0.05795768169273229,0.05795768169273229,0.05335786568537258,0.0,0.05703771849126035,0.0,0.035878564857405704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013799448022079117,0.0,0.0,0.03311867525298988,0.031278748850046,0.0,0.0,0.0,0.03403863845446182,0.0,0.0,0.05703771849126035,0.05795768169273229,0.0,0.005519779208831647,0.03035878564857406,0.05243790248390064
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.05526315789473684,0.0,0.04736842105263158,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.05263157894736842,0.05,0.0,0.0,0.0,0.0,0.039473684210526314,0.05526315789473684,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.05526315789473684,0.0,0.0,0.0,0.02368421052631579,0.0,0.05526315789473684,0.0,0.0,0.0,0.0,0.05526315789473684,0.0,0.007894736842105263,0.05526315789473684,0.04473684210526316,0.05526315789473684,0.005263157894736842,0.0,0.04736842105263158,0.05,0.0,0.0,0.002631578947368421,0.031578947368421054,0.03684210526315789,0.0,0.0,0.05526315789473684,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.050340136054421766,0.0,0.050340136054421766,0.0,0.0,0.0,0.0380952380952381,0.0,0.03945578231292517,0.0,0.0,0.0,0.0,0.02312925170068027,0.050340136054421766,0.0,0.0,0.0,0.0,0.021768707482993196,0.05170068027210884,0.0,0.0,0.024489795918367346,0.0,0.0,0.0,0.05170068027210884,0.0,0.0,0.0,0.03945578231292517,0.0,0.05170068027210884,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.02040816326530612,0.047619047619047616,0.050340136054421766,0.050340136054421766,0.029931972789115645,0.0,0.04897959183673469,0.04625850340136054,0.0,0.0,0.01904761904761905,0.034013605442176874,0.03945578231292517,0.0,0.0,0.05170068027210884,0.0,0.0,0.0,0.02040816326530612,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01529051987767584,0.0,0.035168195718654434,0.0290519877675841,0.04357798165137615,0.0,0.0,0.0,0.08180428134556575,0.0,0.0,0.027522935779816515,0.0,0.0,0.03058103975535168,0.0,0.0,0.05504587155963303,0.046636085626911315,0.04892966360856269,0.0,0.06422018348623854,0.06804281345565749,0.0581039755351682,0.0,0.05733944954128441,0.0,0.0290519877675841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011467889908256881,0.0,0.0,0.02522935779816514,0.023700305810397553,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.07110091743119266,0.07415902140672782,0.0,0.0022935779816513763,0.02522935779816514,0.04892966360856269
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0457516339869281,0.0457516339869281,0.044444444444444446,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0457516339869281,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.036601307189542485,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.043137254901960784,0.047058823529411764
P8,0.04747774480712166,0.0,0.04747774480712166,0.0,0.0,0.0,0.04747774480712166,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.03857566765578635,0.04747774480712166,0.0,0.0,0.0,0.0,0.04451038575667656,0.04747774480712166,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.032640949554896145,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.04747774480712166,0.0,0.01483679525222552,0.04747774480712166,0.04747774480712166,0.04747774480712166,0.011869436201780416,0.0,0.04747774480712166,0.04747774480712166,0.0,0.0,0.008902077151335312,0.04154302670623145,0.04747774480712166,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.04826732673267327,0.0,0.04579207920792079,0.0,0.0,0.0,0.034653465346534656,0.0,0.03589108910891089,0.0,0.0,0.0,0.0,0.023514851485148515,0.04702970297029703,0.0,0.0,0.0,0.0,0.019801980198019802,0.06188118811881188,0.0,0.0,0.022277227722772276,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.039603960396039604,0.0,0.06188118811881188,0.0,0.0,0.0,0.0,0.04702970297029703,0.0,0.018564356435643563,0.04579207920792079,0.04950495049504951,0.04826732673267327,0.028465346534653466,0.0,0.04455445544554455,0.043316831683168314,0.0,0.0,0.017326732673267328,0.03094059405940594,0.03589108910891089,0.0,0.0,0.06311881188118812,0.0,0.0,0.0,0.022277227722772276,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02544529262086514,0.0,0.04961832061068702,0.043256997455470736,0.04198473282442748,0.0,0.0,0.0,0.05089058524173028,0.0,0.0,0.043256997455470736,0.0,0.0,0.04961832061068702,0.0,0.0,0.047073791348600506,0.047073791348600506,0.04834605597964377,0.0,0.047073791348600506,0.047073791348600506,0.04961832061068702,0.0,0.04834605597964377,0.0,0.043256997455470736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019083969465648856,0.0,0.0,0.03689567430025445,0.03435114503816794,0.0,0.0,0.0,0.04071246819338423,0.0,0.0,0.04961832061068702,0.04834605597964377,0.0,0.0,0.04198473282442748,0.047073791348600506
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.04736842105263158,0.0,0.04736842105263158,0.0,0.0,0.0,0.04736842105263158,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.034210526315789476,0.04736842105263158,0.0,0.0,0.0,0.0,0.039473684210526314,0.04736842105263158,0.0,0.0,0.04473684210526316,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.034210526315789476,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.018421052631578946,0.04736842105263158,0.04736842105263158,0.04736842105263158,0.015789473684210527,0.0,0.04736842105263158,0.04736842105263158,0.0,0.0,0.013157894736842105,0.042105263157894736,0.04736842105263158,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016474464579901153,0.0,0.03706754530477759,0.03130148270181219,0.047775947281713346,0.0,0.0,0.0,0.06177924217462932,0.0,0.0,0.029654036243822075,0.0,0.0,0.03212520593080725,0.0,0.0,0.06013179571663921,0.05024711696869852,0.05271828665568369,0.0,0.060955518945634266,0.060955518945634266,0.06013179571663921,0.0,0.06177924217462932,0.0,0.03212520593080725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012355848434925865,0.0,0.0,0.02800658978583196,0.026359143327841845,0.0,0.0,0.0,0.030477759472817133,0.0,0.0,0.06177924217462932,0.06177924217462932,0.0,0.0032948929159802307,0.027182866556836903,0.05354200988467875
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876172607879925,0.0,0.04221388367729831,0.03377110694183865,0.0450281425891182,0.0,0.0,0.0,0.05722326454033771,0.0,0.0,0.03377110694183865,0.0,0.0,0.036585365853658534,0.0,0.0,0.05628517823639775,0.055347091932457786,0.05722326454033771,0.0,0.05628517823639775,0.05628517823639775,0.05722326454033771,0.0,0.05722326454033771,0.0,0.03377110694183865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014071294559099437,0.0,0.0,0.029080675422138838,0.027204502814258912,0.0,0.0,0.0,0.03189493433395872,0.0,0.0,0.05722326454033771,0.05722326454033771,0.0,0.0009380863039399625,0.03095684803001876,0.054409005628517824
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01833180568285976,0.0,0.04216315307057745,0.03299725022914757,0.044912923923006415,0.0,0.0,0.0,0.05866177818515124,0.0,0.0,0.03299725022914757,0.0,0.0,0.03666361136571952,0.0,0.0,0.05682859761686526,0.054995417048579284,0.05682859761686526,0.0,0.05682859761686526,0.05682859761686526,0.05866177818515124,0.0,0.05774518790100825,0.0,0.03299725022914757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013748854262144821,0.0,0.0,0.02841429880843263,0.026581118240146653,0.0,0.0,0.0,0.031164069660861594,0.0,0.0,0.05866177818515124,0.05774518790100825,0.0,0.0009165902841429881,0.03024747937671861,0.054078826764436295
FC6,0.04504504504504504,0.0,0.041666666666666664,0.0,0.0,0.0,0.03153153153153153,0.0,0.03265765765765766,0.0,0.0,0.0,0.0,0.02364864864864865,0.04279279279279279,0.0,0.0,0.0,0.0,0.018018018018018018,0.05855855855855856,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.09234234234234234,0.0,0.0,0.0,0.037162162162162164,0.0,0.0731981981981982,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.016891891891891893,0.04279279279279279,0.04504504504504504,0.04617117117117117,0.0259009009009009,0.0,0.04054054054054054,0.039414414414414414,0.0,0.0,0.015765765765765764,0.028153153153153154,0.03265765765765766,0.0,0.0,0.08445945945945946,0.0,0.0,0.0,0.021396396396396396,0.0,0.0
