,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05380577427821522,0.049868766404199474,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.048556430446194225,0.0,0.05380577427821522,0.0,0.0,0.0,0.0,0.0,0.0,0.04068241469816273,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.014435695538057743,0.0,0.0,0.0,0.045931758530183726,0.0,0.045931758530183726,0.0,0.0,0.0,0.04330708661417323,0.04068241469816273,0.009186351706036745,0.05249343832020997,0.04330708661417323,0.047244094488188976,0.0,0.05249343832020997,0.0,0.0,0.05511811023622047,0.0,0.05511811023622047,0.05511811023622047,0.03674540682414698,0.024934383202099737,0.0,0.0,0.0,0.0,0.0,0.0,0.028871391076115485,0.0,0.0
Fz,0.048,0.056,0.044,0.0,0.0,0.0,0.0,0.0,0.04933333333333333,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.04133333333333333,0.0,0.0,0.050666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.014666666666666666,0.0,0.0,0.0,0.05333333333333334,0.0,0.04,0.0,0.0,0.0,0.04933333333333333,0.04133333333333333,0.009333333333333334,0.048,0.04666666666666667,0.050666666666666665,0.0,0.05466666666666667,0.0,0.0,0.05333333333333334,0.0,0.04933333333333333,0.05333333333333334,0.030666666666666665,0.025333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.037333333333333336,0.0,0.0
F3,0.05217391304347826,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.04927536231884058,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.04492753623188406,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.015942028985507246,0.0,0.0,0.0,0.0463768115942029,0.0,0.0463768115942029,0.0,0.0,0.0,0.043478260869565216,0.042028985507246375,0.010144927536231883,0.05217391304347826,0.043478260869565216,0.04782608695652174,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.05217391304347826,0.05217391304347826,0.036231884057971016,0.02753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.02753623188405797,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05615194054500413,0.05615194054500413,0.0,0.057803468208092484,0.0,0.018992568125516102,0.03963666391412056,0.057803468208092484,0.057803468208092484,0.0,0.010734929810074319,0.0,0.0495458298926507,0.0,0.0,0.0,0.028075970272502065,0.057803468208092484,0.017341040462427744,0.053674649050371594,0.027250206440957887,0.0,0.013212221304706853,0.0,0.04789430222956235,0.0,0.0305532617671346,0.0,0.05697770437654831,0.0,0.008257638315441783,0.0,0.0,0.0,0.0,0.0,0.0,0.02559867877786953,0.0,0.02477291494632535,0.0,0.0,0.05037159372419488,0.0,0.0,0.0,0.0,0.0,0.008257638315441783,0.0,0.026424442609413706,0.027250206440957887,0.0,0.002477291494632535,0.057803468208092484,0.03137902559867878
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05419136325148179,0.05927180355630821,0.0,0.05842506350550381,0.0,0.01947502116850127,0.03895004233700254,0.060118543607112614,0.05842506350550381,0.0,0.01100762066045724,0.0,0.04741744284504657,0.0,0.0,0.0,0.027095681625740897,0.05842506350550381,0.017781541066892465,0.05419136325148179,0.0279424216765453,0.0,0.013547840812870448,0.0,0.04995766299745978,0.0,0.029635901778154106,0.000846740050804403,0.057578323454699404,0.0,0.00846740050804403,0.0,0.0,0.0,0.0,0.0,0.0,0.024555461473327687,0.0,0.023708721422523286,0.0,0.0,0.04826418289585097,0.0,0.0,0.0,0.0,0.0,0.00846740050804403,0.0,0.027095681625740897,0.027095681625740897,0.0,0.000846740050804403,0.056731583403895,0.03048264182895851
T7,0.04936530324400564,0.05218617771509168,0.045133991537376586,0.0,0.0,0.0,0.0,0.0,0.05077574047954866,0.0,0.05218617771509168,0.0,0.0,0.0,0.0,0.0,0.0,0.04231311706629055,0.0,0.0,0.05218617771509168,0.0,0.0,0.0,0.0,0.0,0.0,0.015514809590973202,0.0,0.0,0.0,0.05077574047954866,0.0,0.04090267983074753,0.0,0.0,0.0,0.047954866008462625,0.04372355430183357,0.009873060648801129,0.04936530324400564,0.047954866008462625,0.05218617771509168,0.0,0.05218617771509168,0.0,0.0,0.05218617771509168,0.0,0.05077574047954866,0.05218617771509168,0.031029619181946404,0.02679830747531735,0.0,0.0,0.0,0.0,0.0,0.0,0.03244005641748942,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05315110098709187,0.053910402429764616,0.0,0.0683371298405467,0.0,0.017463933181473046,0.03720577069096431,0.07061503416856492,0.05922551252847381,0.0,0.009870918754745633,0.0,0.05011389521640091,0.0,0.0,0.0,0.026575550493545937,0.05922551252847381,0.015945330296127564,0.04935459377372817,0.025056947608200455,0.0,0.012148823082763858,0.0,0.044798785117691725,0.0,0.02885345482156416,0.0,0.0683371298405467,0.0,0.007593014426727411,0.0,0.0,0.0,0.0,0.0,0.0,0.024297646165527716,0.0,0.023538344722854973,0.0,0.0,0.05087319665907365,0.0,0.0,0.0,0.0,0.0,0.007593014426727411,0.0,0.024297646165527716,0.025056947608200455,0.0,0.0030372057706909645,0.05466970387243736,0.02885345482156416
