,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04195804195804196,0.0,0.04195804195804196,0.04312354312354312,0.03613053613053613,0.0,0.0,0.0,0.04312354312354312,0.0,0.038461538461538464,0.03613053613053613,0.04079254079254079,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.03263403263403263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312354312354312,0.0,0.0,0.0,0.0,0.0,0.04312354312354312,0.0,0.04312354312354312,0.0,0.023310023310023312,0.038461538461538464,0.030303030303030304,0.04195804195804196,0.0,0.04312354312354312,0.0,0.0,0.0,0.04312354312354312,0.04312354312354312,0.0,0.037296037296037296,0.0,0.04312354312354312,0.037296037296037296,0.0,0.03263403263403263,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.029137529137529136
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03990610328638498,0.0,0.04342723004694836,0.04225352112676056,0.036384976525821594,0.0,0.0,0.0,0.04225352112676056,0.0,0.03873239436619718,0.036384976525821594,0.04460093896713615,0.0,0.03286384976525822,0.0,0.0,0.0,0.0,0.036384976525821594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04342723004694836,0.0,0.04225352112676056,0.0,0.023474178403755867,0.036384976525821594,0.028169014084507043,0.04460093896713615,0.0,0.04225352112676056,0.0,0.0,0.0,0.04460093896713615,0.04342723004694836,0.0,0.035211267605633804,0.0,0.04460093896713615,0.03755868544600939,0.0,0.03051643192488263,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.029342723004694836
F7,0.033544877606527655,0.0,0.03445149592021759,0.05802357207615594,0.028105167724388033,0.0,0.0,0.0,0.05439709882139619,0.0,0.029918404351767906,0.028105167724388033,0.0371713508612874,0.0,0.029918404351767906,0.0,0.0,0.0,0.0,0.027198549410698096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03445149592021759,0.0,0.0,0.0,0.0,0.0,0.056210335448776065,0.0,0.05893019038984588,0.0,0.01813236627379873,0.029918404351767906,0.02357207615593835,0.04261106074342702,0.0,0.05349048050770626,0.0,0.0,0.0,0.05802357207615594,0.05983680870353581,0.0,0.03173164097914778,0.0,0.05893019038984588,0.02901178603807797,0.0,0.03173164097914778,0.029918404351767906,0.0,0.0,0.0,0.0,0.0,0.022665457842248413
FT9,0.04133333333333333,0.0,0.04133333333333333,0.04133333333333333,0.04,0.0,0.0,0.0,0.04133333333333333,0.0,0.04133333333333333,0.04133333333333333,0.04133333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04133333333333333,0.0,0.0,0.0,0.0,0.0,0.04133333333333333,0.0,0.04133333333333333,0.0,0.02666666666666667,0.037333333333333336,0.028,0.04133333333333333,0.0,0.04133333333333333,0.0,0.0,0.0,0.04133333333333333,0.04133333333333333,0.0,0.036,0.0,0.04133333333333333,0.04,0.0,0.030666666666666665,0.04,0.0,0.0,0.0,0.0,0.0,0.032
FC5,0.0,0.0,0.0,0.0,0.0,0.0752212389380531,0.0,0.0,0.0,0.07743362831858407,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.03982300884955752,0.0,0.07743362831858407,0.0,0.0,0.04424778761061947,0.0,0.0,0.048672566371681415,0.0,0.07743362831858407,0.0,0.0,0.0,0.0,0.0,0.07743362831858407,0.0,0.0,0.0,0.0752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.046460176991150445,0.0,0.06637168141592921,0.0,0.0,0.07743362831858407,0.0,0.0,0.0,0.0,0.07300884955752213,0.0,0.0,0.07300884955752213,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03474178403755868,0.0,0.03568075117370892,0.05539906103286385,0.02910798122065728,0.0,0.0,0.0,0.054460093896713614,0.0,0.030985915492957747,0.02910798122065728,0.038497652582159626,0.0,0.03004694835680751,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568075117370892,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.05539906103286385,0.0,0.018779342723004695,0.030985915492957747,0.024413145539906103,0.044131455399061034,0.0,0.05352112676056338,0.0,0.0,0.0,0.056338028169014086,0.056338028169014086,0.0,0.03192488262910798,0.0,0.056338028169014086,0.03004694835680751,0.0,0.02910798122065728,0.030985915492957747,0.0,0.0,0.0,0.0,0.0,0.023474178403755867
TP9,0.0,0.0,0.0,0.0,0.0,0.07231404958677685,0.0,0.0,0.0,0.08677685950413223,0.0,0.0,0.0,0.06611570247933884,0.0,0.0,0.0371900826446281,0.0,0.08677685950413223,0.0,0.0,0.04132231404958678,0.0,0.0,0.045454545454545456,0.0,0.07231404958677685,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.07024793388429752,0.0,0.0,0.0,0.0,0.0,0.0,0.04338842975206612,0.0,0.0743801652892562,0.0,0.0,0.08057851239669421,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.07231404958677685,0.0,0.0,0.0,0.0,0.0
