,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046511627906976744,0.0,0.042839657282741736,0.0,0.0,0.042839657282741736,0.0,0.04773561811505508,0.0,0.0,0.0,0.03182374541003672,0.0,0.0,0.02447980416156671,0.04773561811505508,0.0,0.0,0.0,0.04773561811505508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916768665850673,0.0,0.0,0.0,0.046511627906976744,0.0,0.04773561811505508,0.042839657282741736,0.0,0.042839657282741736,0.0,0.0,0.0,0.04528763769889841,0.0,0.0,0.017135862913096694,0.0,0.0,0.04773561811505508,0.04039167686658507,0.0,0.04528763769889841,0.04528763769889841,0.04773561811505508,0.04528763769889841,0.0,0.0,0.044063647490820076,0.0,0.0,0.033047735618115054,0.037943696450428395,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0461133069828722,0.0,0.04479578392621871,0.0,0.0,0.04216073781291173,0.0,0.0461133069828722,0.0,0.0,0.0,0.03293807641633729,0.0,0.0,0.025032938076416336,0.0461133069828722,0.0,0.0,0.0,0.0461133069828722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04216073781291173,0.0,0.0,0.0,0.0461133069828722,0.0,0.0461133069828722,0.04216073781291173,0.0,0.04216073781291173,0.0,0.0,0.0,0.0461133069828722,0.0,0.0,0.01844532279314888,0.0,0.0,0.0461133069828722,0.039525691699604744,0.0,0.0461133069828722,0.04479578392621871,0.0461133069828722,0.04479578392621871,0.0,0.0,0.043478260869565216,0.0,0.0,0.03557312252964427,0.04084321475625823,0.0,0.0
F7,0.0,0.0,0.0,0.046125461254612546,0.04428044280442804,0.0,0.0,0.0,0.0,0.04797047970479705,0.0,0.0,0.046125461254612546,0.04059040590405904,0.0,0.0,0.0,0.0,0.04797047970479705,0.0,0.042435424354243544,0.04797047970479705,0.04428044280442804,0.0,0.04797047970479705,0.0,0.0,0.0,0.007380073800738007,0.03874538745387454,0.0,0.0,0.04797047970479705,0.0,0.0,0.04428044280442804,0.0,0.04797047970479705,0.04797047970479705,0.04797047970479705,0.0,0.04797047970479705,0.04797047970479705,0.0,0.0,0.023985239852398525,0.0,0.0,0.04797047970479705,0.0,0.0,0.0,0.0,0.0,0.046125461254612546,0.0,0.0,0.04797047970479705,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04475043029259897,0.04647160068846816,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04130808950086059,0.043029259896729774,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.04475043029259897,0.04819277108433735,0.04475043029259897,0.0,0.04647160068846816,0.0,0.0,0.0,0.0068846815834767644,0.04130808950086059,0.0,0.0,0.04819277108433735,0.0,0.0,0.043029259896729774,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.022375215146299483,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.04475043029259897,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0
FC5,0.04423592493297587,0.0,0.040214477211796246,0.0,0.0,0.045576407506702415,0.0,0.04691689008042895,0.0,0.0,0.0,0.028150134048257374,0.0,0.0,0.020107238605898123,0.04691689008042895,0.0,0.0,0.0,0.04691689008042895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155495978552279,0.0,0.0,0.0,0.04423592493297587,0.0,0.04691689008042895,0.045576407506702415,0.0,0.045576407506702415,0.0,0.0,0.0,0.04289544235924933,0.0,0.0,0.01876675603217158,0.0,0.0,0.04691689008042895,0.045576407506702415,0.0,0.04289544235924933,0.04691689008042895,0.04691689008042895,0.045576407506702415,0.0,0.0,0.04691689008042895,0.0,0.0,0.036193029490616625,0.03753351206434316,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03436123348017621,0.0,0.030837004405286344,0.0,0.0,0.030837004405286344,0.0,0.0907488986784141,0.0,0.0,0.0,0.02378854625550661,0.0,0.0,0.018502202643171806,0.07841409691629955,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028193832599118944,0.0,0.0,0.0,0.033480176211453744,0.0,0.06079295154185022,0.030837004405286344,0.0,0.030837004405286344,0.0,0.0,0.0,0.033480176211453744,0.0,0.0,0.012334801762114538,0.0,0.0,0.05638766519823789,0.033480176211453744,0.0,0.044933920704845816,0.08722466960352424,0.06696035242290749,0.03259911894273128,0.0,0.0,0.03259911894273128,0.0,0.0,0.02378854625550661,0.027312775330396475,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03886397608370702,0.04185351270553064,0.0,0.0,0.0,0.0,0.053811659192825115,0.0,0.0,0.03886397608370702,0.03736920777279522,0.0,0.0,0.0,0.0,0.05530642750373692,0.0,0.04035874439461883,0.05082212257100149,0.03886397608370702,0.0,0.043348281016442454,0.0,0.0,0.0,0.005979073243647235,0.03886397608370702,0.0,0.0,0.05530642750373692,0.0,0.0,0.03736920777279522,0.0,0.053811659192825115,0.05530642750373692,0.052316890881913304,0.0,0.053811659192825115,0.04484304932735426,0.0,0.0,0.01943198804185351,0.0,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.03886397608370702,0.0,0.0,0.05082212257100149,0.0,0.0,0.0,0.0
