,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04643962848297214,0.018575851393188854,0.0,0.0,0.0,0.0,0.043343653250773995,0.0,0.0,0.0,0.0,0.047987616099071206,0.0,0.029411764705882353,0.047987616099071206,0.03715170278637771,0.021671826625386997,0.047987616099071206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.0046439628482972135,0.020123839009287926,0.0,0.029411764705882353,0.04489164086687306,0.0,0.009287925696594427,0.0,0.0,0.0,0.043343653250773995,0.04024767801857585,0.02321981424148607,0.010835913312693499,0.0,0.0,0.0,0.047987616099071206,0.02786377708978328,0.0,0.0,0.0,0.04643962848297214,0.047987616099071206,0.04643962848297214,0.047987616099071206,0.02321981424148607,0.04179566563467492,0.007739938080495356,0.0030959752321981426,0.029411764705882353,0.0,0.032507739938080496,0.0,0.0
Fz,0.030211480362537766,0.03927492447129909,0.0,0.0,0.0,0.0,0.04229607250755287,0.0,0.0,0.0,0.0,0.04229607250755287,0.0,0.04229607250755287,0.03927492447129909,0.04229607250755287,0.04229607250755287,0.04229607250755287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229607250755287,0.0,0.04229607250755287,0.0,0.04229607250755287,0.04229607250755287,0.0,0.0,0.0,0.0,0.0,0.02416918429003021,0.04229607250755287,0.0,0.0,0.0,0.0,0.0,0.04229607250755287,0.006042296072507553,0.0,0.0,0.0,0.04229607250755287,0.04229607250755287,0.04229607250755287,0.04229607250755287,0.04229607250755287,0.04229607250755287,0.0,0.015105740181268883,0.04229607250755287,0.0,0.04229607250755287,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02937853107344633,0.015819209039548022,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.0384180790960452,0.0,0.03615819209039548,0.0327683615819209,0.04067796610169491,0.02937853107344633,0.05536723163841808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02937853107344633,0.0,0.02937853107344633,0.0,0.02711864406779661,0.03954802259887006,0.0,0.0022598870056497176,0.0,0.0,0.0,0.02711864406779661,0.03502824858757062,0.015819209039548022,0.003389830508474576,0.0,0.0,0.0,0.04858757062146893,0.020338983050847456,0.0,0.0,0.0,0.04067796610169491,0.05875706214689266,0.0576271186440678,0.05423728813559322,0.031638418079096044,0.04971751412429379,0.0011299435028248588,0.01694915254237288,0.04745762711864407,0.0,0.02937853107344633,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06881720430107527,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.043010752688172046,0.060215053763440864,0.07096774193548387,0.06881720430107527,0.04086021505376344,0.060215053763440864,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.06236559139784946,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02795698924731183,0.0,0.0,0.0,0.0,0.06236559139784946,0.07096774193548387
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
