,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047685834502103785,0.0,0.04908835904628331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025245441795231416,0.0,0.0,0.0,0.0,0.0,0.04908835904628331,0.0,0.0,0.04908835904628331,0.0,0.0,0.04908835904628331,0.04908835904628331,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.029453015427769985,0.0,0.0,0.04908835904628331,0.0,0.0,0.0,0.0,0.0,0.0,0.04908835904628331,0.0,0.04908835904628331,0.04908835904628331,0.0,0.0,0.04067321178120617,0.04488078541374474,0.0,0.02664796633941094,0.04908835904628331,0.04067321178120617,0.043478260869565216,0.04488078541374474,0.0,0.04908835904628331,0.023842917251051893,0.0,0.0,0.0,0.04908835904628331,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03195488721804511,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023496240601503758,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.05639097744360902,0.0,0.0,0.03289473684210526,0.05639097744360902,0.0,0.0,0.0,0.02913533834586466,0.0,0.0,0.019736842105263157,0.0,0.0,0.05169172932330827,0.0,0.0,0.0,0.0,0.0,0.0,0.05827067669172932,0.0,0.05357142857142857,0.06296992481203008,0.0,0.0,0.02725563909774436,0.06484962406015038,0.0,0.02443609022556391,0.06766917293233082,0.03383458646616541,0.04981203007518797,0.03289473684210526,0.0,0.03383458646616541,0.022556390977443608,0.0,0.0,0.0,0.03289473684210526,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.06269592476489028,0.0,0.0,0.06583072100313479,0.0,0.06583072100313479,0.01567398119122257,0.0,0.06583072100313479,0.0,0.0,0.06583072100313479,0.06583072100313479,0.0,0.0,0.06269592476489028,0.0,0.0,0.06583072100313479,0.0,0.03134796238244514,0.0,0.05642633228840126,0.06269592476489028,0.0,0.0,0.06583072100313479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06583072100313479,0.050156739811912224,0.0,0.0,0.06583072100313479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06583072100313479,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.07051282051282051,0.0,0.07264957264957266,0.010683760683760684,0.0,0.05128205128205128,0.0,0.0,0.06623931623931624,0.07264957264957266,0.0,0.0,0.06196581196581197,0.0,0.0,0.07051282051282051,0.0,0.02564102564102564,0.0,0.05982905982905983,0.0641025641025641,0.0,0.0,0.07264957264957266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07264957264957266,0.0405982905982906,0.0,0.0,0.07264957264957266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.0,0.0,0.0
