,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048104956268221574,0.0,0.0,0.04956268221574344,0.048104956268221574,0.0,0.04227405247813411,0.04956268221574344,0.04956268221574344,0.0,0.0,0.0,0.0,0.0,0.04956268221574344,0.0,0.0,0.030612244897959183,0.03206997084548105,0.021865889212827987,0.0,0.0,0.0,0.0,0.043731778425655975,0.04956268221574344,0.0,0.0,0.027696793002915453,0.0,0.0,0.0,0.0,0.04956268221574344,0.033527696793002916,0.04956268221574344,0.0,0.04664723032069971,0.0,0.048104956268221574,0.04956268221574344,0.04518950437317784,0.0,0.0,0.007288629737609329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04664723032069971,0.0,0.043731778425655975,0.0,0.0,0.037900874635568516
Fz,0.0,0.06195462478184991,0.0,0.0,0.0,0.0636998254799302,0.0,0.0,0.0,0.014834205933682374,0.0636998254799302,0.0506108202443281,0.0,0.005235602094240838,0.0,0.05759162303664921,0.0549738219895288,0.0,0.0,0.0,0.030541012216404886,0.0,0.011343804537521814,0.0,0.0,0.0,0.034031413612565446,0.0462478184991274,0.0,0.0,0.0,0.02356020942408377,0.04712041884816754,0.0,0.0,0.0,0.0636998254799302,0.0,0.05235602094240838,0.0,0.0,0.0,0.028795811518324606,0.02617801047120419,0.0017452006980802793,0.0,0.031413612565445025,0.030541012216404886,0.0,0.0,0.012216404886561954,0.03228621291448516,0.0636998254799302,0.0,0.0,0.03926701570680628,0.0,0.019197207678883072,0.0,0.03315881326352531,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.032567049808429116,0.0,0.0,0.09674329501915709,0.06321839080459771,0.0,0.032567049808429116,0.03639846743295019,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.03735632183908046,0.0,0.0,0.028735632183908046,0.0210727969348659,0.022988505747126436,0.0,0.0,0.0,0.0,0.05268199233716475,0.040229885057471264,0.0,0.0,0.02681992337164751,0.0,0.0,0.0,0.0,0.038314176245210725,0.02586206896551724,0.09770114942528736,0.0,0.03639846743295019,0.0,0.05363984674329502,0.07088122605363985,0.038314176245210725,0.0,0.0,0.004789272030651341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039272030651340994,0.0038314176245210726,0.028735632183908046,0.0,0.0,0.03065134099616858
FT9,0.035269709543568464,0.0,0.0,0.07053941908713693,0.06846473029045644,0.0,0.035269709543568464,0.038381742738589214,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.03630705394190872,0.0,0.0,0.032157676348547715,0.022821576763485476,0.025933609958506226,0.0,0.0,0.0,0.0,0.058091286307053944,0.04045643153526971,0.0,0.0,0.03008298755186722,0.0,0.0,0.0,0.0,0.03941908713692946,0.028008298755186723,0.06950207468879668,0.0,0.03941908713692946,0.0,0.05912863070539419,0.07053941908713693,0.04149377593360996,0.0,0.0,0.005186721991701245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04253112033195021,0.005186721991701245,0.03112033195020747,0.0,0.0,0.03319502074688797
FC5,0.0,0.05450416351249054,0.0,0.0,0.0,0.09159727479182438,0.0,0.0,0.0,0.012869038607115822,0.08629825889477669,0.04390613171839516,0.0,0.004542013626040878,0.0,0.050719152157456475,0.04844814534443603,0.0,0.0,0.0,0.026495079485238455,0.0,0.00984102952308857,0.0,0.0,0.0,0.029523088569265707,0.04239212717638153,0.001514004542013626,0.0,0.0,0.02043906131718395,0.041635124905374715,0.0,0.0,0.0,0.09235427706283118,0.0,0.045420136260408785,0.0,0.0,0.0,0.02498107494322483,0.02498107494322483,0.001514004542013626,0.0,0.02725208175624527,0.026495079485238455,0.0,0.0,0.010598031794095382,0.028009084027252083,0.0696442089326268,0.0,0.0,0.036336109008327025,0.0,0.018925056775170326,0.0,0.028766086298258896,0.0,0.0
FC1,0.04341736694677871,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.046218487394957986,0.046218487394957986,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.04341736694677871,0.0,0.0,0.0350140056022409,0.03081232492997199,0.02661064425770308,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.03221288515406162,0.0,0.0,0.0,0.0,0.047619047619047616,0.037815126050420166,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0070028011204481795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.037815126050420166,0.0,0.0,0.04201680672268908
C3,0.04594594594594595,0.0,0.0,0.051351351351351354,0.0472972972972973,0.0,0.041891891891891894,0.05,0.051351351351351354,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.031081081081081083,0.02972972972972973,0.022972972972972974,0.0,0.0,0.0,0.0,0.043243243243243246,0.051351351351351354,0.0,0.0,0.02837837837837838,0.0,0.0,0.0,0.0,0.051351351351351354,0.033783783783783786,0.051351351351351354,0.0,0.04594594594594595,0.0,0.0472972972972973,0.05,0.0445945945945946,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04594594594594595,0.0,0.04054054054054054,0.0,0.0,0.03783783783783784
T7,0.04265997490589712,0.0,0.0,0.05269761606022585,0.04767879548306148,0.0,0.04265997490589712,0.04767879548306148,0.05144291091593475,0.0,0.0,0.0,0.0,0.0,0.04767879548306148,0.0,0.0,0.03262233375156838,0.027603513174404015,0.025094102885821833,0.0,0.0,0.0,0.0,0.043914680050188205,0.05269761606022585,0.0,0.0,0.030112923462986198,0.0,0.0,0.0,0.0,0.050188205771643665,0.033877038895859475,0.05269761606022585,0.0,0.04642409033877039,0.0,0.04767879548306148,0.050188205771643665,0.0451693851944793,0.0,0.0,0.006273525721455458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04642409033877039,0.0,0.037641154328732745,0.0,0.0,0.03889585947302384
TP9,0.0,0.044854881266490766,0.0,0.0,0.0,0.044854881266490766,0.0,0.0,0.0,0.04221635883905013,0.044854881266490766,0.044854881266490766,0.0,0.0158311345646438,0.0,0.044854881266490766,0.044854881266490766,0.0,0.0,0.0,0.044854881266490766,0.0,0.0,0.0,0.0,0.0,0.044854881266490766,0.0395778364116095,0.0,0.0,0.0,0.044854881266490766,0.044854881266490766,0.0,0.0,0.0,0.044854881266490766,0.0,0.044854881266490766,0.0,0.0,0.0,0.029023746701846966,0.044854881266490766,0.0,0.0,0.044854881266490766,0.03430079155672823,0.0,0.0,0.0,0.044854881266490766,0.044854881266490766,0.0,0.0,0.0316622691292876,0.0,0.044854881266490766,0.0,0.044854881266490766,0.0,0.0
