,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09391534391534391,0.0,0.0,0.0,0.0291005291005291,0.0,0.0,0.047619047619047616,0.0,0.06746031746031746,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09656084656084656,0.09656084656084656,0.0,0.09656084656084656,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.0,0.03571428571428571,0.047619047619047616,0.0,0.07671957671957672,0.0,0.03968253968253968,0.051587301587301584,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0392156862745098,0.0,0.04024767801857585,0.0,0.0,0.0,0.0,0.04024767801857585,0.0,0.0,0.0,0.0,0.03611971104231166,0.038183694530443756,0.03508771929824561,0.033023735810113516,0.03715170278637771,0.02889576883384933,0.026831785345717233,0.038183694530443756,0.033023735810113516,0.038183694530443756,0.04024767801857585,0.0,0.04024767801857585,0.0,0.0392156862745098,0.0392156862745098,0.034055727554179564,0.0,0.0,0.0392156862745098,0.0,0.038183694530443756,0.0,0.0,0.02476780185758514,0.03611971104231166,0.03715170278637771,0.034055727554179564,0.0,0.0,0.0,0.0,0.0,0.023735810113519093,0.034055727554179564,0.0,0.0,0.04024767801857585,0.0,0.026831785345717233,0.0,0.0,0.0,0.0,0.007223942208462332,0.0010319917440660474,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03927492447129909,0.0,0.04028197381671702,0.0,0.0,0.0,0.0,0.041289023162134945,0.0,0.0,0.0,0.0,0.03625377643504532,0.038267875125881166,0.035246727089627394,0.032225579053373615,0.03726082578046324,0.02920443101711984,0.026183282980866064,0.038267875125881166,0.03323262839879154,0.038267875125881166,0.041289023162134945,0.0,0.041289023162134945,0.0,0.03927492447129909,0.03927492447129909,0.03323262839879154,0.0,0.0,0.03927492447129909,0.0,0.038267875125881166,0.0,0.0,0.02416918429003021,0.03625377643504532,0.03726082578046324,0.03423967774420947,0.0,0.0,0.0,0.0,0.0,0.023162134944612285,0.03323262839879154,0.0,0.0,0.04028197381671702,0.0,0.026183282980866064,0.0,0.0,0.0,0.0,0.007049345417925478,0.0010070493454179255,0.0,0.0,0.0
FC5,0.06575342465753424,0.0,0.0,0.0,0.06301369863013699,0.0,0.0,0.057534246575342465,0.0,0.06575342465753424,0.0,0.06575342465753424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575342465753424,0.06575342465753424,0.0,0.06575342465753424,0.0,0.06027397260273973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575342465753424,0.0,0.0,0.0,0.06575342465753424,0.06575342465753424,0.0,0.06575342465753424,0.0,0.0410958904109589,0.06575342465753424,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06990291262135923,0.0,0.0,0.0,0.036893203883495145,0.0,0.0,0.06796116504854369,0.0,0.06601941747572816,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06990291262135923,0.06990291262135923,0.0,0.06990291262135923,0.0,0.06990291262135923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.04660194174757282,0.06407766990291262,0.0,0.06601941747572816,0.0,0.05825242718446602,0.06019417475728155,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.036619718309859155,0.0,0.038497652582159626,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.03474178403755868,0.036619718309859155,0.03380281690140845,0.03004694835680751,0.03568075117370892,0.028169014084507043,0.024413145539906103,0.036619718309859155,0.03192488262910798,0.0431924882629108,0.056338028169014086,0.0,0.04788732394366197,0.0,0.03755868544600939,0.03755868544600939,0.030985915492957747,0.0,0.0,0.03755868544600939,0.0,0.036619718309859155,0.0,0.0,0.022535211267605635,0.03474178403755868,0.03568075117370892,0.03286384976525822,0.0,0.0,0.0,0.0,0.0,0.0215962441314554,0.030985915492957747,0.0,0.0,0.038497652582159626,0.0,0.024413145539906103,0.0,0.0,0.0,0.0,0.006572769953051643,0.0009389671361502347,0.0,0.0,0.0
CP5,0.0780559646539028,0.0,0.0,0.0,0.035346097201767304,0.0,0.0,0.053019145802650956,0.0,0.07658321060382917,0.0,0.07952871870397643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0780559646539028,0.07952871870397643,0.0,0.0780559646539028,0.0,0.0662739322533137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.042709867452135494,0.055964653902798235,0.0,0.0780559646539028,0.0,0.044182621502209134,0.05891016200294551,0.044182621502209134,0.0,0.0,0.0,0.0,0.0,0.0
