,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17515822784810126,0.0,0.014082278481012659,0.10205696202531646,0.0,0.01708860759493671,0.0,0.012341772151898734,0.004905063291139241,0.020253164556962026,0.012183544303797469,0.007278481012658228,0.0,0.016930379746835443,0.019620253164556962,0.014240506329113924,0.027689873417721517,0.025158227848101265,0.009177215189873418,0.02958860759493671,0.010284810126582278,0.02167721518987342,0.0,0.0,0.0,0.013924050632911392,0.0,0.007911392405063292,0.0,0.011550632911392406,0.005379746835443038,0.07120253164556962,0.013924050632911392,0.0935126582278481,0.0,0.0,0.0,0.0006329113924050633,0.004113924050632912,0.0,0.004272151898734177,0.0,0.007594936708860759,0.0,0.02420886075949367,0.0245253164556962,0.010917721518987341,0.017721518987341773,0.01060126582278481,0.0,0.01819620253164557,0.00870253164556962,0.009651898734177215,0.0,0.018354430379746836,0.024367088607594938,0.00870253164556962,0.009651898734177215,0.0,0.039240506329113925,0.0014240506329113924,0.0,0.0
Fz,0.0,0.03827796869033982,0.004486445208094693,0.0,0.018709431080565102,0.006252386407025582,0.02333906071019473,0.01885261550210004,0.014413898434516991,0.019043528064146623,0.015607101947308133,0.012982054219167621,0.01990263459335624,0.014270714012982055,0.018470790378006873,0.018184421534937,0.012075219549446353,0.010595647193585338,0.01794578083237877,0.014938907980145093,0.0104524627720504,0.01255250095456281,0.022909507445589918,0.015129820542191676,0.018757159221076746,0.008877434135166094,0.015607101947308133,0.023052691867124858,0.020189003436426118,0.023195876288659795,0.018327605956471937,0.0,0.01894807178312333,0.0026250477281405116,0.02949599083619702,0.00859106529209622,0.024054982817869417,0.01837533409698358,0.025964108438335243,0.01742077128675067,0.022193585337915236,0.019568537609774724,0.019043528064146623,0.022098129056891944,0.016609392898052692,0.010738831615120275,0.013411607483772433,0.015034364261168385,0.014843451699121803,0.014938907980145093,0.00816151202749141,0.025200458190148912,0.01498663612065674,0.020666284841542572,0.01178885070637648,0.00892516227567774,0.015893470790378006,0.008638793432607865,0.019520809469263076,0.003006872852233677,0.012838869797632685,0.02763459335624284,0.021382206949217258
F3,0.00979661377915025,0.00979661377915025,0.06250665530827387,0.022894260462144607,0.023000745394526675,0.027153657757427323,0.012991161750612289,0.011074432967735066,0.015546800127781918,0.015759769992546056,0.012245767223937812,0.022361835800234268,0.013843041209668831,0.013523586412522628,0.012778191885848153,0.020764561814503247,0.021296986476413586,0.015546800127781918,0.01341710148014056,0.03343626876796933,0.0418485784261527,0.010542008305824725,0.01139388776488127,0.01245873708870195,0.004898306889575125,0.0,0.017250559045895005,0.014375465871579172,0.011180917900117134,0.02172292620594186,0.018208923437333616,0.00979661377915025,0.009583643914386115,0.014375465871579172,0.008625279522947503,0.02055159194973911,0.009051219252475774,0.002023213715259291,0.0023426685124054948,0.009477158982004047,0.019912682355446704,0.013949526142050899,0.008625279522947503,0.007879884996273028,0.023000745394526675,0.008199339793419231,0.01448195080396124,0.008199339793419231,0.022574805664998403,0.0007453945266744755,0.011074432967735066,0.012245767223937812,0.018421893302097755,0.017889468640187412,0.026514748163134916,0.0169311042487488,0.017357043978277073,0.03151953998509211,0.03215844957938452,0.0,0.015120860398253647,0.021296986476413586,0.01245873708870195
F7,0.11847646951107856,0.0,0.038820728804248306,0.1706647134224501,0.005493499359091741,0.011536348654092657,0.0,0.0,0.013733748397729353,0.0,0.0012818165171214063,0.011536348654092657,0.0003662332906061161,0.007141549166819264,0.0003662332906061161,0.010071415491668192,0.03204541292803516,0.03204541292803516,0.010986998718183483,0.03937007874015748,0.029298663248489287,0.009155832265152902,0.0,0.0003662332906061161,0.0003662332906061161,0.006775315876213148,0.010071415491668192,0.0,0.00750778245742538,0.012635048525911005,0.0062259659403039735,0.0580479765610694,0.00018311664530305805,0.09027650613440762,0.0003662332906061161,0.022889580662882256,0.012085698590001831,0.0010986998718183483,0.005127266068485625,0.006958432521516206,0.0016480498077275224,0.0009155832265152902,0.0,0.0,0.024537630470609778,0.01794543123969969,0.01501556491485076,0.008606482329243728,0.019227247756821095,0.0,0.011902581944698773,0.0007324665812122322,0.0058597326496978575,0.0023805163889397546,0.01977659769273027,0.01501556491485076,0.011536348654092657,0.024537630470609778,0.018128547885002746,0.013367515107123237,0.0025636330342428126,0.0018311664530305805,0.0010986998718183483
FT9,0.0,0.021889531586707495,0.012362481569694907,0.0016445503005557446,0.043325394124985823,0.011568560734943858,0.020925484858795508,0.016955880685040264,0.016785754791879322,0.01860043098559601,0.019734603606668934,0.018430305092435068,0.02064194170352728,0.014007031870250652,0.017636384257684018,0.024951797663604402,0.024214585459906998,0.011568560734943858,0.015538164908699104,0.02449812861517523,0.020698650334580924,0.012816150618124078,0.020188272655098104,0.015254621753430873,0.008336168764886015,0.005897697629579222,0.02064194170352728,0.026766473857321085,0.012702733356016786,0.013836905977089713,0.01826017919927413,0.0,0.016105251219235568,0.004026312804808892,0.019564477713507996,0.015708290801860043,0.011058183055461041,0.012759441987070432,0.01905410003402518,0.019904729499829875,0.022513326528297607,0.014574118180787115,0.011511852103890212,0.011908812521265737,0.01984802086877623,0.010207553589656346,0.013496654190767834,0.00969717591017353,0.023590790518316886,0.011455143472836566,0.016729046160825677,0.015368039015538165,0.018543722354542363,0.018430305092435068,0.014800952705001702,0.015935125326074627,0.01939435182034706,0.004706816377452648,0.02183282295565385,0.0035159351253260746,0.011058183055461041,0.02109561075195645,0.020925484858795508
FC5,0.011223569495941476,0.013027357450646357,0.026154925343220763,0.006513678725323178,0.02104419280489027,0.05551658482813909,0.013127567892574406,0.0182383004309049,0.013227778334502454,0.018839563082473195,0.022948191201523197,0.02465176871430003,0.013227778334502454,0.024150716504659785,0.022547349433811002,0.025353241807796374,0.015933460266559774,0.01453051407956709,0.010722517286301232,0.025854294017436618,0.03146607876540736,0.008918729331596353,0.015432408056919531,0.009219360657380498,0.006914520493035374,0.001002104419280489,0.003908207235193907,0.02284798075959515,0.01282693656679026,0.017035775127768313,0.022046297224170758,0.009419781541236598,0.01924040485018539,0.013728830544142699,0.009820623308948792,0.0033069445836256136,0.003106523699769516,0.009620202425092695,0.009720412867020743,0.010421885960517087,0.018739352640545145,0.017737248221264657,0.013428199218358553,0.01002104419280489,0.022547349433811002,0.0045094698867622005,0.013628620102214651,0.010722517286301232,0.014831145405351237,0.0034071550255536627,0.017837458663192706,0.016334302034271973,0.017536827337408557,0.012626515682934162,0.0227477703176671,0.02364966429501954,0.014330093195710993,0.024351137388515885,0.021445034572602464,0.005311153422186592,0.018438721314760997,0.0227477703176671,0.016234091592343923
FC1,0.0,0.023922979675192066,0.005932120976368764,0.0,0.0179908586988233,0.006369736458232033,0.035349606146066324,0.020324807935427406,0.014927550325780414,0.023971603617621316,0.021005543129436935,0.014100943304483127,0.02426334727219683,0.013225712340756588,0.024846834581347857,0.024895458523777107,0.011961489837596033,0.012253233492171545,0.019157833317125353,0.018379850238257316,0.00850918992511913,0.01483030244092191,0.022999124769036275,0.016921131965379754,0.011621122240591267,0.009773412428279685,0.01638626859865798,0.0270349119906642,0.014052319362053875,0.016483516483516484,0.02314499659632403,0.0,0.01886608966254984,0.0034036759700476512,0.022561509287173005,0.009335796946416416,0.020811047359719927,0.012982592628610328,0.020567927647573665,0.01891471360497909,0.025284450063211124,0.020227560050568902,0.016143148886511718,0.01580278128950695,0.01590002917436546,0.01594865311679471,0.011718370125449771,0.01458718272877565,0.013468832052902849,0.012544977146747058,0.010697267334435476,0.019595448798988623,0.016678012253233492,0.019303705144413107,0.010016532140425945,0.008071574443255859,0.01906058543226685,0.00967616454342118,0.018136730526111058,0.006126616746085773,0.01458718272877565,0.020227560050568902,0.024117475444909074
C3,0.0038796319323551355,0.01954737627455857,0.0052723203183287735,0.0,0.014822183536433723,0.00900273563790102,0.020641631434966425,0.03735389206665009,0.019597115145486198,0.022730664013926885,0.020790848047749316,0.01681173837353892,0.021885103208157175,0.018552598856005968,0.024372046754538673,0.0186023377269336,0.014324794827157424,0.010942551604078588,0.01885103208157175,0.021984580950012433,0.00845560805769709,0.01780651579209152,0.020940064660532207,0.015468788858492913,0.011837851280775927,0.007659786122855011,0.012733150957473266,0.020243720467545388,0.015866699825913953,0.01755782143745337,0.019149465307137528,0.0036806764486446157,0.015120616761999503,0.006466053220591892,0.01676199950261129,0.00910221337975628,0.015419049987565282,0.012186023377269336,0.020442675951255908,0.01845312111415071,0.021039542402387465,0.014424272569012683,0.019199204178065157,0.014523750310867943,0.015916438696841582,0.013877144988808755,0.01671226063168366,0.01795573240487441,0.010992290475006217,0.015369311116637653,0.013877144988808755,0.023725441432479483,0.020542153693111166,0.022034319820940066,0.013877144988808755,0.010843073862223327,0.013628450634170603,0.010992290475006217,0.01696095498632181,0.012534195473762746,0.019597115145486198,0.01740860482467048,0.01865207659786123
T7,0.0016188714153561516,0.01734505087881591,0.008614708603145236,0.004278445883441258,0.01734505087881591,0.007516188714153562,0.017865402405180388,0.02295328399629972,0.04168593894542091,0.01185245143385754,0.01624653098982424,0.011968085106382979,0.020409343200740056,0.014338575393154487,0.020871877890841814,0.018559204440333026,0.018732654949121186,0.01179463459759482,0.020409343200740056,0.018327937095282146,0.008788159111933395,0.022837650323774283,0.02555504162812211,0.01705596669750231,0.011332099907493062,0.008614708603145236,0.013182238667900092,0.018385753931544867,0.01734505087881591,0.014974560592044403,0.017287234042553192,0.0,0.020178075855689176,0.008672525439407955,0.017171600370027754,0.014396392229417207,0.013240055504162813,0.020698427382053654,0.025786308973172987,0.01763413506012951,0.01763413506012951,0.018327937095282146,0.0193686401480111,0.019021739130434784,0.012777520814061055,0.020235892691951897,0.015205827937095281,0.012546253469010176,0.01722941720629047,0.00982886216466235,0.013355689176688251,0.02145004625346901,0.021160962072155412,0.01925300647548566,0.012025901942645698,0.005030064754856615,0.014454209065679926,0.012025901942645698,0.018732654949121186,0.011274283071230342,0.021218778908418133,0.014107308048103609,0.017865402405180388
TP9,0.006578614442588938,0.0202924953190628,0.007438894792773645,0.0,0.016294721927027984,0.009361874399068873,0.024998734881837965,0.02287333636961692,0.010272759475735034,0.047720257072010525,0.017914073174434494,0.015434441576843276,0.018875562977582108,0.01786346844795304,0.025302363240726683,0.023986640352208898,0.011588482364252821,0.011740296543697182,0.01472597540610293,0.020039471686655534,0.012296948534993168,0.022721522190172563,0.01755984008906432,0.01578867466221345,0.00991852639036486,0.009210060219624512,0.016446536106472346,0.026820505035170285,0.011841505996660088,0.018116492080360307,0.02312636000202419,0.003997773392034816,0.02074793785739588,0.006426800263144578,0.01786346844795304,0.005870148271848591,0.013106624158696423,0.00855219877536562,0.01816709680684176,0.016041698294620717,0.022923941096098376,0.014776580132584384,0.017711654268508677,0.011588482364252821,0.021709427660543495,0.012651181620363341,0.010272759475735034,0.019584029148322454,0.013562066697029503,0.013460857244066596,0.012802995799807702,0.016800769191842518,0.015181417944436011,0.01563686048276909,0.013056019432214969,0.01776225899499013,0.015586255756287637,0.008805222407772886,0.016497140832953797,0.01578867466221345,0.013309043064622236,0.019331005515915187,0.02327817418146855
